,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1989-4,,,,,,,,11.2662,,200600.0,,22600.0,,,,,,,,,,,,,,,,,,,,,,,
1990-4,,,,,,,,3.5472,,9235500.0,4503.9382,327600.0,1349.5575,,,,,,,,,,,,,,,,,,,,,,
1991-4,,,,,,,,1.5488,,8296500.0,-10.1673,128500.0,-60.7753,,,,,,,,,,,,,,,,,,,,,,
1992-4,36.6516,,,,,,11.1272,9.4733,12.2259,608635124.93,7236.0468,57657546.1,44769.6857,,,,,69.6406,1.3295,0.9731,3.2939,2.2939,,,58.2298,,7.4053,50.8245,58.2298,1.1746,6.1824,,48.6141,1.8866,
1993-4,,2.57,,0.358,1.3948,0.4481,6.8556,7.1194,9.6604,643335963.63,5.7014,45801943.4,-20.5621,,,16.73,,52.3157,1.7108,1.5132,2.0971,1.0971,47.6843,,43.6173,,3.4089,40.2084,43.6173,0.9629,8.2536,,105.6047,1.5901,
1994-2,,2.2,,,,,3.0754,8.0221,,318705554.28,,25566799.87,,,,6.3,,50.5948,1.3995,1.3995,2.0241,1.0241,49.4052,,,,,,,0.3834,,,,0.7081,
1994-4,,2.3,,,0.853,0.281,6.3583,7.6146,15.7029,701343303.6,9.0166,53404210.24,16.5981,,,12.91,,49.2922,1.2286,0.9643,1.9721,0.9721,50.7078,,42.7843,,0.0406,42.7437,42.7843,0.835,8.4143,,8860.3835,1.5743,949.1253
1995-2,,2.48,,,0.855,0.2814,3.9538,5.9004,,578480101.88,81.5093,34132473.39,33.5031,,,7.25,,44.8367,1.5554,1.5554,1.8128,0.8128,55.1633,,,,,,,0.6701,,,,1.4132,
1995-4,,2.52,,,0.8542,0.1047,11.9909,7.4027,23.4009,1598770968.68,127.9584,118352727.33,121.6168,,,24.7279,,56.9672,1.1381,0.8019,2.3238,1.3238,43.0328,,40.5588,,0.5103,40.0485,40.5588,1.6198,8.876,,705.4003,3.0434,
1996-2,,2.77,,,0.7554,0.6256,13.6798,15.9219,,1043294040.29,80.3509,166112133.87,386.6689,,,22.6157,,44.2015,1.5844,1.5844,1.7922,0.7922,55.7985,,,,,,,0.8592,,,,1.419,
