,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,-34.18,0.69,-0.5,-0.25,,,-4.5912,-9.2874,17.135,53487525.07,,-4967626.28,,-5108025.21,,-28.679,,83.9912,1.1062,0.4768,6.2466,5.2466,16.0088,-0.1374,377.2794,217.9177,357.0012,238.1959,595.1971,0.4943,0.9542,1.652,1.0084,0.5321,48.1111
2013-4,30.76,0.97,-0.39,0.26,,,4.8069,6.3585,19.7919,103799293.98,94.0626,6600063.02,232.8615,6302814.61,223.3904,19.4568,84.0076,79.6153,1.1999,0.6169,4.9056,3.9056,20.3847,-0.102,230.2674,145.3664,233.1757,142.4581,375.6338,0.756,1.5634,2.4765,1.5439,0.8,74.9265
2014-1,6.55,1.04,-0.5,0.07,,,1.8206,7.7306,20.5567,38469793.16,,2973964.19,,2840269.76,,5.7307,179.9813,67.626,1.4121,0.8786,3.0889,2.0889,32.374,-0.2322,152.3616,132.0423,152.1555,132.2484,284.4039,0.2355,0.5907,0.6816,0.5915,0.2466,23.5091
2014-2,11.57,,,0.11,,,,9.421,24.9324,56519154.12,,5324684.96,,5071234.36,,,,,,,,,,,,,,,,,,,,,
2014-4,22.44,1.46,-0.6566,0.25,0.3472,0.1815,6.3347,9.6514,24.5967,124858593.0,20.2885,12050622.9,82.5835,11165528.92,77.1515,14.2919,181.7605,60.6101,1.5996,0.9963,2.5387,1.5387,39.3899,-0.253,237.7807,185.7489,197.9871,225.5425,423.5296,0.6563,1.514,1.9381,1.8183,0.6814,71.1895
2015-2,8.36,2.0,-0.8096,0.14,0.7846,0.2868,3.4954,9.9197,24.2488,81949368.07,44.994,8129154.38,52.6692,7875653.4,55.3005,6.3125,242.8911,48.7089,2.0022,1.274,1.9497,0.9497,51.2911,-0.3972,185.1471,205.292,100.6261,289.813,390.4391,0.3524,0.9722,0.8768,1.7888,0.3623,45.2401
2015-4,12.47,2.68,-0.4661,0.26,1.307,0.3485,6.9019,9.3058,24.6573,180422226.33,44.5012,16789820.49,39.3274,15698087.52,40.5942,9.0282,220.8458,31.7463,3.0778,2.4689,1.4651,0.4651,68.2537,-0.3739,142.5517,206.2564,72.8214,275.9867,348.8081,0.7417,2.5254,1.7454,4.9436,0.7617,97.5723
2016-2,2.41,2.75,-0.1266,0.07,1.307,0.4139,1.6865,8.3573,26.5527,54319052.02,-33.7163,4539596.53,-44.1566,4519851.03,-42.6098,2.3829,116.7711,28.3419,3.4498,2.6806,1.3955,0.3955,71.6581,-0.1166,192.637,448.5422,85.4255,555.7537,641.1792,0.2018,0.9344,0.4013,2.1071,0.2065,30.4753
2016-4,12.71,3.04,-0.4503,0.36,1.307,0.6759,8.342,12.5125,26.6209,201766690.06,11.8303,20396192.36,50.3649,24883764.62,58.5146,11.9527,311.2621,36.5349,2.6907,2.315,1.5757,0.5757,63.4651,-0.257,92.0787,320.3987,79.874,332.6034,412.4774,0.6667,3.9097,1.1236,4.5071,0.68,117.9986
2017-1,2.92,,-0.1563,0.09,,,,12.3005,24.8738,50859609.24,,6255988.62,,,,,,,,,,,,,,,,,,,,,,,
2017-2,4.63,3.19,-0.1832,0.14,1.307,0.8203,2.8968,12.218,25.8761,82025024.34,51.006,10021815.77,120.7645,10070805.6,122.8128,4.5299,254.7408,38.3916,2.568,2.0632,1.6232,0.6232,61.6084,-0.0922,93.6281,518.4332,143.2665,468.7948,612.0613,0.2371,1.9225,0.3472,1.2564,0.2408,56.5631
