,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,12.94,1.57,0.01,0.2,,,5.1139,10.7431,37.1489,192328369.6,,20662011.09,,23718200.0,,12.6976,,59.7254,0.472,0.431,2.483,1.483,40.2746,0.0047,20.5434,143.2209,148.3068,15.4575,163.7643,0.476,17.5239,2.5136,2.4274,1.7402,1.279
2017-4,22.1,2.86,-0.2,0.43,1.43,0.3912,9.4682,17.7914,41.8854,265966955.62,38.2879,47353153.63,129.1798,51125700.0,115.5547,13.6049,162.0328,41.5176,1.2074,0.9636,1.7099,0.7103,58.4824,-0.0999,45.6343,93.9335,153.7016,-14.1338,139.5678,0.5322,7.8888,3.8325,2.3422,1.7407,1.7301
2018-4,17.91,3.34,-0.27,0.56,1.43,0.8346,9.3915,17.0145,35.6923,395312213.71,48.6321,67553751.04,42.6595,64947900.0,27.0357,16.6336,137.6236,51.4564,0.7659,0.6929,2.06,1.0603,48.5436,-0.0763,31.4131,95.9565,161.4857,-34.1161,127.3696,0.552,11.4602,3.7517,2.2293,1.8341,2.4774
2019-2,9.24,4.13,-0.21,0.32,,,4.4819,18.3506,36.297,231134110.85,,42560765.4,,41887100.0,,7.7568,166.8671,48.0258,0.8424,0.7341,1.924,0.9242,51.9742,-0.0545,22.925,109.124,198.2597,-66.2107,132.049,0.2442,7.8517,1.6495,0.9079,0.8135,1.444
2019-3,,,,,,,,18.168,,350766400.0,,63961000.0,,63136900.0,,,,,,,,,,,,,,,,,,,,,
2019-4,18.43,4.53,-0.65,0.74,1.9762,1.435,9.2947,16.9382,33.796,564274752.7,42.7415,95952886.32,42.0393,94787600.0,45.9441,15.9368,166.9368,50.5593,0.5612,0.4264,2.0226,1.0243,49.4407,-0.1402,25.2791,91.7712,202.9312,-85.8809,117.0503,0.5487,14.241,3.9228,1.774,2.161,3.5811
2020-1,-0.57,,-0.1073,-0.03,,,,-7.1548,40.8387,49163399.13,,-3418692.22,,-3678929.81,,,,,,,,,,,,,,,,,,,,,
2020-2,5.62,4.79,-0.43,0.27,1.9762,1.6822,2.5862,14.4079,33.651,239214804.55,3.4961,34840449.21,-18.1395,34132200.0,-18.5138,5.4701,140.9722,55.8884,0.5984,0.533,2.267,1.2685,44.1116,-0.0715,25.16,108.0043,337.6477,-204.4834,133.1643,0.1795,7.1542,1.6666,0.5331,0.7472,1.585
2020-3,,,-1.0086,0.42,,,4.0243,15.1233,35.2265,359811515.64,2.5787,54641949.55,-14.5699,,,,168.4019,,,,,,,,,,,,,0.2661,,,,,4.7008
2020-4,14.26,5.2236,-1.4312,0.7,1.9762,2.0958,6.4746,16.3282,37.6892,565554978.83,0.2269,92425253.94,-3.6764,89856200.45,-5.2026,13.308,177.0108,57.4009,0.515,0.447,2.3475,1.3495,42.5991,-0.203,22.4198,103.3503,316.4279,-190.6578,125.7701,0.3965,16.0572,3.4833,1.1377,1.7259,3.8113
2021-1,0.58,5.7485,-0.4741,0.03,3.0402,1.5945,0.2303,6.0725,44.7967,70890935.98,44.1945,4026400.15,217.776,3715926.17,201.0056,0.3951,55.7699,51.4578,1.0953,1.0235,2.0601,1.0635,48.5422,-0.0775,8.8463,244.0347,723.4727,-470.5917,252.881,0.0379,10.1738,0.3688,0.1244,0.1185,0.4978
2021-2,4.14,5.8764,-0.7644,0.23,3.0402,1.7198,1.9003,13.0112,39.4684,282322457.2,18.0205,36094395.06,3.5991,35058363.68,2.7134,3.4647,129.9629,53.1908,0.9158,0.8401,2.1363,1.1403,46.8092,-0.1141,3.8773,132.4991,356.0127,-219.6363,136.3764,0.146,46.4236,1.3585,0.5056,0.4986,1.9962
2021-3,5.46,5.9605,-1.173,0.31,3.0402,1.8027,2.4858,12.2947,39.0075,422995852.27,17.5604,51011890.66,-6.6434,50033657.98,,4.8276,116.6553,58.0341,1.0657,0.9888,2.3829,1.4013,41.9659,-0.1404,4.488,143.5407,353.3107,-205.282,148.0287,0.2022,60.161,1.881,0.7642,0.6584,3.0113
2021-4,4.12,5.8929,-1.0021,0.2349,3.0402,1.7389,1.9781,7.3329,38.9595,548950478.69,-2.936,39033800.73,-57.7672,38093950.96,-57.6057,3.7364,76.6934,56.5588,0.9443,0.8684,2.302,1.3195,43.4412,-0.1289,5.0256,168.6657,345.7549,-172.0636,173.6913,0.2698,71.6333,2.1344,1.0412,0.9935,3.8823
2022-1,0.59,5.9277,-0.5139,0.03,3.0402,1.7737,0.2724,6.2278,37.0182,105773793.96,49.2064,6155195.44,52.8709,5357612.39,44.1797,0.5857,52.8629,55.6206,0.878,0.7887,2.2533,1.2699,44.3794,-0.0683,7.4328,297.4223,378.9474,-74.0923,304.8551,0.0437,12.1085,0.3026,0.2375,0.1525,0.7675
2022-2,0.96,5.927,-0.2855,0.06,3.0402,1.773,0.4424,4.4713,34.164,243161571.96,-13.871,10115488.86,-71.9749,7539569.11,-78.4942,0.9627,44.2789,57.024,0.7659,0.7286,2.3269,1.3449,42.976,-0.0358,6.8103,266.7852,342.1403,-68.5448,273.5955,0.0989,26.4304,0.6747,0.5261,0.3521,1.1291
2022-3,1.69,5.9701,-0.2122,0.1,3.0402,1.8161,0.773,5.0339,34.0923,379365529.53,-10.3146,17760554.72,-65.1835,14559389.72,-70.9008,1.6781,48.2037,57.132,0.7561,0.7222,2.3327,1.3514,42.868,-0.0263,6.7121,259.9403,333.498,-66.8456,266.6524,0.1536,40.2261,1.0387,0.8096,0.5601,1.7786
