,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,66.78,1.17,1.29,0.59,,,18.2949,6.9424,42.7766,1084079700.0,,75260900.0,,75451400.0,,50.063,,63.4563,1.3278,0.9307,2.7364,1.7364,36.5437,0.6339,34.9562,10.8175,104.0372,-58.2635,45.7737,2.6352,10.2986,33.2795,3.4603,3.1423,24.1535
2010-4,39.9,4.31,1.61,0.78,,,13.8295,5.7685,45.176,1795791500.0,65.6512,103590300.0,37.6416,156500500.0,107.4189,16.0233,74.3212,40.51,2.2165,1.3459,1.681,0.681,59.49,0.5502,39.5461,5.811,91.0102,-45.6531,45.3571,2.3974,9.1033,61.9512,3.9556,2.7227,33.7667
2011-4,17.47,5.14,0.9,0.83,,,9.6184,4.9148,45.4261,2518041600.0,40.219,123756000.0,19.4668,115212900.0,-26.3818,16.0669,51.8823,48.1862,1.7557,1.0108,1.93,0.93,51.8138,0.1892,50.1407,5.0913,82.8157,-27.5837,55.232,1.957,7.1798,70.709,4.347,2.2601,33.4255
2012-4,3.99,4.26,1.5,0.17,2.5377,1.2248,2.1214,1.1241,47.0954,2757627000.0,9.5148,30998200.0,-74.9522,23010800.0,-80.0276,4.0421,18.3682,46.5919,1.2337,0.7556,1.8724,0.8724,53.4081,0.4046,53.4474,6.1133,94.8092,-35.2485,59.5607,1.8872,6.7356,58.8876,3.7971,2.6522,10.4307
2013-4,12.14,4.71,0.92,0.54,2.5377,1.7443,6.5836,3.5591,47.2288,2749620872.07,-0.2903,97861003.37,215.699,88639000.0,285.2061,11.5412,25.4055,44.8322,1.379,0.8416,1.8127,0.8127,55.1678,0.2394,59.3638,4.5225,112.9199,-49.0336,63.8863,1.8498,6.0643,79.6019,3.1881,3.0999,7.2211
2014-4,15.39,5.26,1.26,0.75,2.1609,1.9328,8.5689,4.7507,47.6077,2857604576.02,3.9272,135756436.4,38.7237,129441500.0,46.0322,14.3356,37.4326,41.9596,1.3975,0.9191,1.7229,0.7229,58.0404,0.3317,59.7124,2.6696,104.4932,-42.1112,62.382,1.8037,6.0289,134.8532,3.4452,3.008,10.0203
2015-3,8.32,,0.58,0.46,,,,3.6239,46.84,2267672823.95,,82178031.98,,74463700.0,,,,,,,,,,,,,,,,,,,,,
2015-4,12.99,5.99,1.06,0.73,2.1609,2.6462,7.4994,4.2079,46.507,3127146540.55,9.4324,131588503.42,-3.0702,121832500.0,-5.8783,12.2002,33.2223,42.5587,1.2722,0.7991,1.7409,0.7409,57.4413,0.2378,52.9357,2.8531,99.1981,-43.4093,55.7888,1.7822,6.8007,126.1795,3.6291,3.1857,8.0494
2016-1,4.83,,0.4476,0.3,,,,5.1992,44.4562,1026227337.86,,53355428.28,,51613225.55,,,,,,,,,,,,,,,,,,,,,
2016-2,6.22,6.38,0.53,0.38,2.1609,3.0309,3.824,4.0631,45.0968,1704249546.5,,69245972.93,,65751100.0,,6.0328,34.7658,34.1823,1.5052,1.1048,1.5193,0.5193,65.8177,0.1612,38.62,2.1785,79.3896,-38.5911,40.7985,0.9411,4.6608,82.6244,2.2673,1.7905,3.2634
2016-3,7.17,7.58,0.59,0.45,4.1216,2.3187,3.6886,3.4318,45.8738,2336054921.02,3.0155,80169563.22,-2.444,74768200.0,0.4089,4.4074,28.2762,26.3349,2.5025,2.0986,1.3575,0.3575,73.6651,0.219,46.6152,2.7922,91.2162,-41.8088,49.4074,1.0748,5.7921,96.6983,2.96,1.7764,4.4826
2016-4,11.71,7.811,1.349,0.69,4.1288,2.525,5.7723,4.1438,45.7057,3236497511.84,3.4968,134114737.8,1.9198,120447383.83,-1.1369,7.1542,33.9874,32.3016,2.1683,1.0194,1.4771,0.4771,67.6984,0.362,57.4529,2.7814,107.2642,-47.0299,60.2343,1.393,6.266,129.4294,3.3562,2.2072,6.3099
2017-1,3.9,8.1221,0.3847,0.31,4.1288,2.8361,2.7374,7.0058,45.8724,1065698827.36,3.8463,74660917.88,39.9313,70567203.28,36.7231,3.8302,59.7086,27.4204,2.5414,1.4564,1.3778,0.3778,72.5796,0.1254,37.1502,1.4331,70.5882,-32.0049,38.5833,0.3907,2.4226,62.8015,1.275,0.5652,2.1526
2017-2,4.52,7.8218,0.1388,0.36,4.1288,2.5358,3.2777,4.8317,46.2687,1792480736.4,5.1771,86606922.48,25.0714,76604357.27,16.5065,4.6135,39.079,25.3753,2.6696,1.4347,1.34,0.34,74.6247,0.0522,42.6864,1.9637,79.7837,-35.1336,44.6501,0.6784,4.2168,91.6624,2.2561,0.995,3.5066
2017-3,5.28,7.7789,0.4914,0.42,4.3464,2.5528,3.6184,3.8974,46.0569,2569915319.44,10.0109,100160635.3,24.936,92083799.44,23.159,5.2831,30.854,31.4859,2.2413,1.2043,1.4596,0.4596,68.5141,0.1374,54.0486,1.9691,98.8685,-42.8508,56.0177,0.9284,4.9955,137.1175,2.7309,1.3331,5.0484
