,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,31.4,1.37,,0.3724,,0.2976,13.7633,12.5485,27.0153,198831287.38,,22979671.62,,22038752.44,,27.27,,46.7772,1.2868,1.0443,1.8789,1.0065,53.2228,,47.4252,31.5717,41.6195,37.3774,78.9969,1.0968,7.5909,11.4026,8.6498,1.8221,2.8859
2002-4,25.72,1.76,,0.403,,0.6093,14.0042,12.8414,29.0198,221019929.17,11.1595,24864251.2,8.2011,25258273.95,14.6085,22.95,,45.5034,1.3016,1.1003,1.835,0.9409,54.4966,,45.2443,27.4501,36.8286,35.8658,72.6944,1.0905,7.9568,13.1147,9.775,1.8324,3.0634
2003-2,,,,,,,,11.7665,24.9863,110351003.63,,11687940.38,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,11.4602,24.3164,167854829.22,,17204300.14,,,,,,,,,,,,,,,,,,,,,,,
2003-4,20.65,1.91,0.5,0.366,,0.6964,10.5755,10.9527,24.1347,230372314.22,4.2315,22580472.52,-9.185,22877355.85,-9.4263,19.13,350.9176,48.523,1.1768,0.8959,1.9426,1.0407,51.477,0.2513,50.4301,25.733,33.766,42.3971,76.1631,0.9656,7.1386,13.9898,10.6616,1.6703,2.5103
2004-1,,,,,,,,7.3551,19.3217,66518243.41,,4341628.66,,,,,,,,,,,,,,,,,,,,,,,
2004-2,9.04,3.45,-0.0106,0.17,1.8902,0.4116,3.1885,8.4229,19.8939,137678952.67,24.7646,10204847.09,-12.6891,10567589.54,,3.23,389.7336,30.9249,2.5296,2.2517,1.4477,0.4639,69.0751,-0.0066,49.6223,27.7654,28.4869,48.9008,77.3877,0.3786,3.6274,6.4829,6.3187,0.5368,1.2997
2004-3,,3.5,0.0709,,1.8902,0.4614,4.5587,8.1126,19.3664,207612695.95,23.6859,14764873.81,-14.1792,15161266.26,,4.6,371.327,31.4856,2.516,2.2173,1.4595,0.477,68.5144,0.0425,53.2523,32.1165,27.8655,57.5033,85.3688,0.5619,5.0702,8.4069,9.6894,0.7882,1.9823
2004-4,9.23,3.55,0.2124,0.261,1.8921,0.4701,6.2155,8.0582,19.0045,281503716.3,22.1951,20021339.8,-11.3334,20936769.84,-8.4826,6.15,301.2893,29.0488,2.6726,2.39,1.4094,0.4254,70.9512,0.1406,52.1203,30.9683,23.1464,59.9422,83.0886,0.7713,6.9071,11.6248,15.5532,1.0995,2.647
2005-1,,3.593,-0.0842,,1.8921,0.5131,0.8836,6.1485,17.4858,72732494.92,9.3422,3942945.19,-9.1828,3980406.32,,1.2,243.1199,35.9811,2.1938,1.8917,1.562,0.5847,64.0189,-0.0401,68.3579,45.2375,23.3548,90.2406,113.5954,0.1437,1.3166,1.9895,3.8536,0.1864,0.7049
2005-2,3.43,3.36,0.1272,0.11,1.8921,0.2825,2.3352,7.5592,18.5645,153332040.2,11.3693,10304332.23,0.9749,10457705.27,-1.0398,3.34,240.9181,37.944,1.9437,1.7645,1.6114,0.6349,62.056,0.0596,50.0195,42.6227,19.3511,73.2911,92.6422,0.3089,3.5986,4.2231,9.3018,0.4147,1.507
2005-3,,3.413,0.4517,,1.8921,0.3331,3.2581,7.5131,18.8712,224166879.35,7.9736,14941205.84,1.1943,14975401.97,-1.2259,4.77,226.2587,38.3529,1.8569,1.6588,1.6221,0.6826,61.6471,0.1939,56.4641,42.4836,25.9585,72.9892,98.9477,0.4337,4.7818,6.3554,10.4012,0.592,2.1978
2005-4,5.98,3.427,0.3157,0.219,1.8555,0.3421,4.3803,7.6177,18.9622,294714026.95,4.6928,20082031.85,0.3031,19934139.13,-4.7889,6.39,193.1279,38.9982,1.6577,1.3819,1.6393,0.6804,61.0018,0.1354,62.0818,42.8077,19.2076,85.6819,104.8895,0.575,5.7988,8.4097,18.7426,0.8232,2.5961
2006-1,,3.462,-0.4816,0.04,1.8555,0.3773,0.6164,4.7093,16.048,70897319.54,-2.5232,3231726.56,-18.0378,3319678.45,-16.5995,1.02,114.5779,36.8702,1.6697,1.3298,1.584,0.6214,63.1298,-0.2239,65.7174,53.4093,20.0754,99.0513,119.1267,0.1309,1.3695,1.6851,4.4831,0.2094,0.587
2006-2,2.41,3.31,-0.4217,0.08,1.8555,0.2249,1.4577,5.0903,15.9568,152390389.43,-0.6141,7593555.04,-26.3072,7561620.2,-27.6933,2.5,125.6031,37.2314,1.2801,0.8305,1.5932,0.633,62.7686,-0.2013,73.0935,48.8189,22.6315,99.2809,121.9124,0.2864,2.4626,3.6871,7.9535,0.5135,1.278
2006-3,,3.335,-0.2913,0.1079,1.8555,0.2499,1.7905,4.2175,14.8189,233305030.89,4.0765,9892600.11,-33.7898,8989360.62,-39.9725,3.23,108.8464,40.8259,1.2273,0.868,1.6899,0.7354,59.1741,-0.1188,68.3216,47.2822,17.9329,97.6709,115.6038,0.4245,3.9519,5.7104,15.0561,0.7709,1.9757
2006-4,3.3,3.338,0.1513,0.11,1.8555,0.284,1.8135,3.2617,14.8769,305915439.18,3.8008,10292955.54,-48.7454,8985207.5,-54.9255,3.33,82.3908,40.6066,1.1463,0.8572,1.6837,0.728,59.3934,0.0619,69.5572,44.1431,18.8229,94.8774,113.7003,0.556,5.1756,8.1553,19.1256,1.0626,2.6145
2007-1,,3.36,-0.135,0.01,1.8555,0.2576,0.0165,0.1281,9.5106,74358649.16,4.8822,510489.31,-84.2038,642974.83,-80.6314,0.17,40.0371,45.6405,1.0572,0.7591,1.8396,0.8928,54.3595,-0.0449,82.1543,47.2243,20.9268,108.4518,129.3786,0.1287,1.0955,1.9058,4.3007,0.2954,0.5729
2007-2,0.55,2.38,0.0045,0.013,1.0396,0.1575,0.1387,0.3996,8.824,199877095.29,31.1612,1700665.63,-77.6038,1782281.72,-76.4299,0.56,48.9341,46.0482,1.0106,0.7554,1.8535,0.9048,53.9518,0.0021,56.768,40.4195,18.9038,78.2837,97.1875,0.3471,3.1708,4.4533,9.5219,0.8126,1.4037
2007-3,,2.37,0.0039,0.0099,1.0396,0.1542,0.0035,0.0067,8.6096,298153078.78,27.7954,1269172.09,-87.1705,1490221.94,-83.4224,0.42,39.5123,45.5386,0.9658,0.6933,1.8362,0.8856,54.4614,0.0018,58.1671,38.2301,14.503,81.8942,96.3972,0.5209,4.6418,7.0625,18.6168,1.2499,2.1163
2007-4,-9.12,2.1558,-0.0922,-0.2076,1.0396,-0.0405,-5.1017,-8.5342,5.7983,341123119.5,11.509,-26652970.09,-358.9438,-24826734.79,-376.3067,-9.63,-69.7346,50.172,0.818,0.5509,2.0069,1.068,49.828,-0.04,70.4377,39.838,17.5078,92.7679,110.2757,0.5978,5.1109,9.0366,20.5623,1.4831,1.8301
2008-1,,2.0945,-0.0395,-0.0613,1.0396,-0.1017,-1.4529,-10.1242,-0.2214,84100661.58,13.1014,-7867040.08,-1641.0783,-7645295.54,-1289.0505,-2.93,-83.648,51.1064,0.7722,0.5082,2.0453,1.108,48.8936,-0.017,73.0045,44.1544,18.6846,98.4743,117.1589,0.1435,1.2328,2.0383,4.8168,0.3716,0.3256
