,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,2.07,2.24,0.23,0.05,,,1.3298,3.212,31.1891,399883012.24,,12844390.24,,5247600.0,,2.3863,,44.2723,1.8191,1.0521,1.7944,0.7944,55.7277,0.13,387.9728,155.3934,100.452,442.9142,543.3662,0.414,0.9279,2.3167,3.5838,0.5319,2.8083
2014-4,6.08,2.35,-0.2,0.14,,,3.7354,7.6391,36.5408,436176593.95,9.076,33319994.69,159.4128,27381300.0,421.7871,5.9,69.9808,30.9735,2.6096,1.4318,1.4487,0.4487,69.0265,-0.1928,365.408,152.0527,76.0826,441.3781,517.4607,0.489,0.9852,2.3676,4.7317,0.6337,4.9136
2015-1,2.42,2.41,-0.1,0.06,,,1.7398,23.5006,39.1893,59021235.09,,13870319.86,,13775000.0,,2.3958,74.1622,25.4234,3.1984,1.7761,1.3409,0.3409,74.5766,-0.1268,633.8028,301.2048,121.2448,813.7628,935.0076,0.074,0.142,0.2988,0.7423,0.0987,1.4624
2015-2,3.15,,,0.08,,,,13.3663,41.4043,135124940.34,,18061147.4,,17305260.96,,,,,,,,,,,,,,,,,,,,,
2015-4,6.92,2.5,0.24,0.17,0.7368,0.6924,4.3781,11.4762,30.5241,349739595.38,-19.817,40136860.22,20.4588,37238255.03,144.6945,6.6862,33.8505,40.8791,2.0637,0.8182,1.6915,0.6915,59.1209,0.1406,501.3928,185.6531,129.8889,557.157,687.0459,0.3815,0.718,1.9391,2.7716,0.4882,9.4517
2016-2,7.15,2.71,0.6647,0.19,0.7368,0.8966,3.319,10.683,31.2378,420737361.07,211.3691,44947478.46,148.8628,44762396.87,158.6635,6.9471,68.0155,61.7868,1.4385,0.6074,2.6169,1.6169,38.2132,0.1525,346.5537,68.7495,128.4888,286.8144,415.3032,0.3107,0.5194,2.6182,1.4009,0.3686,11.8797
2016-4,17.86,2.99,0.99,0.49,0.7368,1.1674,7.4955,14.1605,35.3263,831240410.63,137.6741,117707858.35,193.2662,109571629.82,235.596,16.3938,83.8549,66.2177,1.34,0.4908,2.9601,1.9601,33.7823,0.1688,497.8565,68.7929,128.8106,437.8388,566.6494,0.5293,0.7231,5.2331,2.7948,0.6219,21.0309
2017-1,,,,0.29,,,,18.1162,39.0121,380840401.93,,68993641.08,,68921000.0,,,,,,,,,,,,,,,,,,,,,
2017-2,18.97,3.46,-0.62,0.63,0.7368,1.6361,6.9558,22.9821,41.3947,654971301.53,55.6722,150526436.79,234.8941,149562036.75,234.1243,18.1245,302.5676,62.2954,1.42,0.4917,2.6522,1.6522,37.7046,-0.1076,520.9841,54.2414,111.1797,464.0458,575.2255,0.3027,0.3455,3.3185,1.619,0.3457,16.3246
2017-3,,,-0.1098,0.88,,,,23.6238,40.1833,895356690.61,,211517705.26,,,,,,,,,,,,,,,,,,,,,,,
2017-4,30.76,3.89,0.49,1.06,0.7368,1.9906,10.8519,20.4412,39.6107,1242779298.56,49.509,254039290.21,115.8219,245274616.99,123.0611,27.2095,199.3641,63.4802,1.398,0.4846,2.7382,1.7382,36.5198,0.0724,582.1475,47.272,126.0902,503.3293,629.4195,0.5309,0.6184,7.6155,2.8551,0.6035,30.724
2018-1,7.72,3.9527,0.1216,0.31,0.7368,2.0531,2.8838,19.688,37.4131,380937921.8,0.0256,74999037.54,8.7043,69996307.14,1.5602,7.906,241.6603,64.1334,1.3849,0.4783,2.7881,1.7881,35.8666,0.0172,523.5602,43.9389,109.7695,457.7296,567.4991,0.1465,0.1719,2.0483,0.8199,0.1661,9.2528
2018-2,18.52,4.4089,0.3032,0.77,0.7368,2.5093,6.6693,23.6302,39.4803,780724767.16,19.1998,184487060.01,22.5612,170375243.65,13.9161,17.4352,247.7486,64.4436,1.3936,0.4945,2.8124,1.8124,35.5564,0.0379,559.7015,45.2887,120.3048,484.6854,604.9902,0.2822,0.3216,3.9745,1.4962,0.3179,18.7821
2018-3,22.9,6.8203,0.0982,1.05,3.5763,2.1219,7.6661,23.7968,41.1105,1097876292.52,22.6189,261259649.76,23.5167,245130143.2,,11.9706,223.6481,48.7609,1.9041,0.9988,1.9516,0.9516,51.2391,0.0151,639.9621,54.338,,694.3001,694.3001,0.3221,0.4219,4.9689,,0.3549,25.0298
2018-4,22.01,6.9607,-0.1886,1.15,3.5763,2.1927,8.7476,20.512,40.075,1492740517.53,20.1131,306191650.83,20.5292,282396729.33,15.1349,13.7464,148.4392,49.8779,1.865,0.4825,1.9951,0.9951,50.1221,-0.0272,691.9085,57.0243,139.0928,609.84,748.9328,0.4265,0.5203,6.3131,2.5882,0.4695,16.0737
2019-1,4.1,7.2518,-0.2937,0.29,3.5763,2.4837,1.9966,17.4218,34.1531,529531890.16,39.0074,93137827.18,24.1854,78190594.1,11.7067,4.0136,195.8635,51.6422,1.8057,0.762,2.0679,1.0675,48.3578,-0.0379,572.5191,56.7358,,629.2549,629.2549,0.1146,0.1572,1.5863,,0.1239,3.6651
2019-2,9.88,7.5011,-1.2162,0.72,3.5763,2.7331,4.7351,18.6873,33.5653,1218286126.16,56.0455,230525786.75,24.955,214445662.62,25.8667,9.6038,199.5805,53.644,1.7302,0.5936,2.1572,1.1558,46.356,-0.1403,550.6271,50.0487,120.2164,480.4594,600.6758,0.2534,0.3269,3.5965,1.4973,0.2743,6.8789
2019-3,14.37,7.8459,-1.7236,1.07,3.5763,3.0778,6.7932,18.7006,33.6774,1804197001.77,64.3352,340857753.77,30.467,322403968.92,31.5236,13.5762,178.4347,54.213,1.7138,0.5192,2.184,1.1853,45.787,-0.1853,601.7384,48.3984,118.7544,531.3824,650.1368,0.3633,0.4487,5.5787,2.2736,0.3931,10.1095
