,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,7.86,2.7233,0.6251,,1.3512,0.2497,2.592,11.8128,40.0943,594220087.37,,69281051.94,,9521100.0,,6.3601,,57.7152,0.5661,0.4802,2.3649,1.4348,42.2848,0.16,15.978,144.1557,355.345,-195.2113,160.1337,0.2194,22.531,2.4973,1.0131,1.131,23.6266
2012-4,16.3,3.2066,0.59,0.483,1.3512,0.7122,6.491,18.9205,40.7951,1013451670.65,70.5516,193329321.69,179.0508,191563400.0,1911.9881,15.0728,553.2328,58.2394,0.5792,0.5377,2.3946,1.453,41.7606,0.1273,8.3274,85.6287,215.0024,-121.0463,93.9561,0.3431,43.2309,4.2042,1.6744,1.8297,14.3691
2013-3,,,,,,,,23.0494,52.8056,510751700.0,,75365200.0,,,,,,,,,,,,,,,,,,,,,,,
2013-4,18.07,3.4847,-0.12,0.577,1.8632,0.5879,7.0136,23.3688,42.7658,981137800.0,-3.1885,230944800.0,19.4567,174055100.0,-9.1397,16.5685,594.5277,56.637,0.4551,0.3776,2.3061,1.3564,43.363,-0.0248,8.3609,89.7174,254.0399,-155.9616,98.0783,0.3001,43.0575,4.0126,1.4171,1.8069,8.6176
2014-1,,,,,,,,46.8155,54.5521,120961274.92,,56565575.82,,,,,,,,,,,,,,,,,,,,,,,
2014-2,,,,,,,,28.143,55.8881,321099366.66,,90371048.79,,,,,,,,,,,,,,,,,,,,,,,
2014-3,8.0217,,,,,,3.6447,27.6773,60.633,456973259.13,-10.5293,125789195.95,66.9062,,,,944.3043,50.021,0.5342,0.3483,2.0008,1.0342,,-0.0412,30.1423,149.1795,557.5057,-378.1839,179.3218,0.1317,8.9575,1.8099,0.4843,0.8697,4.1724
2014-4,14.39,3.9135,-0.09,0.525,1.7604,1.1187,6.0489,28.5977,55.3374,736048178.5,-24.9801,210058549.16,-9.0438,141653300.0,-18.6158,13.4188,568.6781,55.2286,0.4544,0.2988,2.2336,1.2777,44.7714,-0.0175,18.8185,113.4966,436.6283,-304.3132,132.3151,0.2115,19.1301,3.1719,0.8245,1.4292,6.7532
2015-1,2.2094,,,,,,1.0204,26.7884,64.9219,141349770.68,16.8554,37945125.28,-32.9183,,,,625.9327,49.3071,0.4394,0.2767,1.9727,1.0022,,0.0215,41.0809,146.771,640.5694,-452.7175,187.8519,0.0381,2.1908,0.6132,0.1405,0.2764,1.3424
2015-2,8.1729,,,,,,3.6989,30.8282,62.5796,468679228.38,45.9608,144730635.68,60.1516,,,,940.6867,51.5055,0.677,0.4809,2.0621,1.0922,,0.067,26.29,92.2226,351.2881,-232.7755,118.5126,0.12,6.8467,1.9518,0.5124,0.6219,4.488
