,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,15.23,4.68,0.1,0.64,3.2197,0.1578,7.8875,13.9335,64.0076,170811220.81,,23799948.45,,22322000.0,,13.6645,,42.2775,2.5377,1.8842,1.7324,0.7324,57.7225,0.0291,388.1402,237.9536,270.1689,355.9249,626.0938,0.5661,0.9275,1.5129,1.3325,0.6211,9.6079
2018-4,30.27,6.23,0.92,1.67,3.2197,1.5236,17.9911,26.6124,68.7561,234732251.52,37.422,62467949.47,162.4709,56980000.0,155.2639,26.7529,115.0104,40.538,2.9184,2.267,1.6817,0.6817,59.462,0.2177,359.2097,208.5264,234.5735,333.1626,567.7361,0.676,1.0022,1.7264,1.5347,0.732,13.3077
2019-1,,,,,,,,7.8774,,40824600.0,,,,3061700.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,0.66,,,,16.0167,60.7346,154083295.36,,24679096.97,,23634140.56,,,,,,,,,,,,,,,,,,,,,
2019-4,22.79,7.69,0.78,1.59,3.2197,2.7694,13.9804,22.8114,60.6107,260659529.95,11.0455,59460136.48,-4.815,57451100.0,0.8268,20.6291,98.8078,37.058,3.1813,2.5953,1.5888,0.5888,62.942,0.1723,271.3704,244.4656,184.3601,331.4759,515.836,0.6129,1.3266,1.4726,1.9527,0.6557,14.9694
2020-1,-0.84,,,-0.06,,,-0.5355,-7.2063,56.9509,33614922.94,-17.6601,-2422408.37,,-2676618.68,-187.4226,,-21.7835,35.9021,,,1.5601,,64.0979,-0.2888,,,,,,0.0743,,,,,3.8802
2020-2,5.42,8.01,-1.35,0.43,3.2197,3.0192,3.4156,14.6394,59.728,109055577.72,,15965064.88,,15537500.0,,5.3155,50.8839,37.0179,3.6597,2.7657,1.5878,0.5878,62.9821,-0.2876,359.8561,360.5047,255.5004,464.8604,720.3608,0.2333,0.5002,0.4993,0.7045,0.2489,5.9858
2020-3,14.7,8.807,-0.9467,1.2088,3.2197,3.7336,9.1015,23.0134,63.9457,197002485.16,27.8545,45337067.52,83.7063,44621101.49,88.7993,13.7276,92.7342,38.6487,3.1285,2.3256,1.63,0.63,61.3513,-0.1706,374.8438,327.4712,274.0838,428.2312,702.315,0.3955,0.7203,0.8245,0.9851,0.4204,10.8457
2020-4,26.06,9.89,0.76,2.2822,3.2197,4.8069,16.1523,26.3606,62.8026,324665671.87,24.5555,85583973.56,43.935,84145900.0,46.4655,23.0648,125.4897,38.3392,2.9377,2.3217,1.6218,0.6218,61.6608,0.1243,281.7563,218.5925,220.8589,279.4899,500.3488,0.6127,1.2777,1.6469,1.63,0.6509,16.9272
2021-1,2.51,10.1624,-1.5692,0.25,3.2197,5.0583,1.5493,17.4315,64.8969,54091575.27,60.9154,9428982.21,489.24,8748272.58,426.8405,2.4742,50.7819,38.0743,3.0632,2.1606,1.6148,0.6148,61.9257,-0.2511,646.5517,359.2814,501.6722,504.1609,1005.8331,0.0889,0.1392,0.2505,0.1794,0.0948,2.5503
2021-2,8.79,15.8331,-1.5873,1.1,9.8013,4.3569,5.2653,26.1359,63.0832,174990779.04,60.4602,45735471.31,186.4722,42735983.6,175.0503,5.7772,102.633,30.2798,3.017,2.3872,1.4343,0.4343,69.7202,-0.2308,421.3483,268.2963,325.674,363.9706,689.6446,0.2015,0.4272,0.6709,0.5527,0.2305,7.8622
2021-3,11.08,16.4546,-1.0388,1.54,10.2276,4.7759,7.8456,24.8097,62.3541,275250403.88,39.7193,68288856.13,50.6248,60004535.1,34.4757,8.2449,94.8695,27.2854,3.3457,2.4673,1.3752,0.3752,72.7146,-0.1682,452.1856,266.5087,331.6139,387.0804,718.6943,0.3162,0.5971,1.0131,0.8142,0.3633,3.075
2021-4,16.29,17.61,1.3398,2.4293,10.5188,5.5071,11.7258,24.8126,61.0756,449424750.41,38.4269,111513994.84,30.2978,101386199.65,20.4886,12.5777,113.2565,31.813,2.3838,1.7558,1.4666,0.4666,68.187,0.163,363.013,200.2225,252.9689,310.2666,563.2355,0.4726,0.9917,1.798,1.4231,0.5973,15.8202
2022-1,0.98,17.9439,-1.1944,0.18,10.6589,5.6821,0.6742,8.7346,54.9659,100864302.1,86.4695,8810103.71,-6.5636,7709534.34,-11.8736,0.9754,29.1996,31.231,2.4311,1.699,1.4541,0.4541,68.769,-0.1466,503.9194,304.5685,318.4713,490.0166,808.4879,0.0772,0.1786,0.2955,0.2826,0.1072,2.8834
