,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-2,,1.367,,,0.0633,0.1953,8.9031,36.7621,,182150655.09,,42011302.05,,,,10.9762,,10.6492,0.9882,0.9882,1.1192,0.1192,89.3508,,,,,,,0.2422,,,,0.428,
1993-4,,1.99,,,0.2947,0.5892,16.8698,40.8309,29.2835,740282464.75,,226868216.37,,,,31.57,,54.9453,1.7789,1.2228,2.2195,1.8765,45.0547,,249.8265,0.1973,0.5029,249.5209,250.0238,0.4132,1.441,1824.2672,715.8462,0.4996,
1994-2,,1.53,,0.2657,,,7.2778,40.2625,,506862108.4,178.2653,113130938.32,169.2869,,,13.49,,49.9441,2.0025,2.0025,1.9978,1.8639,50.0559,,,,,,,0.1808,,,,0.2235,
1994-4,,2.0,,,0.522,0.3032,11.0081,43.7443,,750864340.0,1.4294,221064530.0,-2.5582,,,22.62,,43.7734,2.0257,1.2977,1.7785,1.2431,56.2266,,,,,,,0.2516,,,,0.3147,
1995-2,,1.82,,,0.522,0.1088,3.1735,34.4489,,314110877.81,-38.0283,63754490.77,-43.6454,,,5.15,,43.9375,1.8758,1.8758,1.7837,1.3062,56.0625,,,,,,,0.0921,,,,0.1235,
1995-4,,1.76,,,0.522,0.0034,4.8321,36.6409,47.0253,468585390.99,-37.5939,121208052.05,-45.1707,,,11.1619,,52.7924,2.207,0.9695,2.1183,1.7584,47.2076,,1600.7114,19.1775,345.1582,1274.7307,1619.8889,0.1319,0.2249,18.772,1.043,0.1707,
1996-2,,1.86,,,0.522,0.0967,1.7532,20.7452,,307433556.68,-2.1258,57455426.46,-9.8802,,,5.02,,51.5819,2.4942,2.4942,2.0653,1.6495,48.4181,,,,,,,0.0845,,,,0.106,
1996-4,,1.84,,,0.522,0.0463,3.1225,18.2693,34.6845,648155349.49,38.3217,113899075.96,-6.0301,,,10.0709,,55.6991,2.13,0.8362,2.2573,1.954,44.3009,,1122.8946,12.5601,17.675,1117.7797,1135.4547,0.1709,0.3206,28.6623,20.3677,0.2138,
1997-2,,1.96,,,0.522,0.1671,2.0317,18.9049,,423716823.71,37.8239,74371271.33,29.4417,,,6.16,,53.1147,2.3375,2.3375,2.1329,1.7242,46.8853,,,,,,,0.1075,,,,0.1338,
1997-4,,2.04,,,0.522,0.2279,3.5393,17.9038,37.7578,823042105.63,26.9822,131228007.27,15.2143,,,10.43,,56.4644,2.5118,1.2599,2.297,1.9564,43.5356,,958.2113,7.7725,13.5063,952.4775,965.9838,0.1977,0.3757,46.3171,26.6542,0.2422,
1998-2,,2.13,,,0.522,0.3105,1.1886,23.8417,50.7698,222490279.65,-47.4908,50876524.47,-31.5912,,,3.88,,58.2352,2.4624,1.2357,2.3944,2.0277,41.7648,,2445.6522,41.0041,35.1172,2451.5391,2486.6563,0.0499,0.0736,4.3898,5.1257,0.0584,
1998-4,10.16,2.2,0.244,0.216,0.522,0.3643,3.7881,80.7714,49.882,148727896.32,-80.0736,110534067.64,1.1344,,,9.8,-330.8842,48.0724,4.4683,3.64,1.9258,0.9353,51.9276,0.1186,3738.3178,257.6029,65.5201,3930.4006,3995.9207,0.0469,0.0963,1.3975,5.4945,0.0594,
1999-2,,2.13,,,0.4745,0.37,0.945,55.5946,42.0125,39710668.79,-79.0206,24513209.76,-48.3267,,,1.82,,49.0566,3.717,2.9552,1.963,0.972,50.9434,,2601.1561,,69.3481,2531.808,2601.1561,0.017,0.0692,,2.5956,0.0233,
1999-4,,2.0841,-0.0904,0.0468,0.4745,0.3443,1.0586,24.8642,33.4924,118192924.99,-20.5308,30495359.17,-72.4109,-24250356.96,,2.16,-1.7114,51.1594,1.529,0.7796,2.0475,1.0574,48.8406,-0.041,3205.699,,36.9113,3168.7877,3205.699,0.0426,0.1123,,9.7531,0.058,
2000-2,,2.09,-0.0764,,0.4745,0.3603,0.3596,24.1954,46.8324,43412171.04,9.3212,10833805.29,-55.8042,-11356194.71,,0.76,202.4337,51.0521,2.1007,0.982,2.043,1.0526,48.9479,-0.0347,8181.8182,,40.9314,8140.8868,8181.8182,0.0149,0.022,,4.3976,0.0202,
2000-4,1.673,2.0855,0.0338,0.0351,0.4757,0.374,0.8099,25.0231,44.9131,92491111.19,-21.7456,13918105.21,-22.0271,-1295257.71,94.6588,1.683,101.5787,49.0488,2.0274,1.0833,1.9627,0.9713,50.9512,0.0167,6666.6667,,39.3722,6627.2945,6666.6667,0.0324,0.054,,9.1435,0.0466,0.3247
2001-2,0.83,2.08,0.04,0.017,0.4757,0.3768,0.3969,13.4639,25.3337,83475129.53,92.2851,11680202.47,7.8126,8941000.0,178.7324,0.83,20.0466,50.4821,1.9133,1.0564,2.0195,1.0283,49.5179,0.0187,2396.8043,42.341,17.9336,2421.2117,2439.1453,0.0295,0.0751,4.2512,10.037,0.0456,0.3018
2001-4,0.653,1.8675,0.1042,0.0123,0.4324,0.2442,0.2845,4.0002,24.3381,203123425.27,119.614,9170213.67,-34.1131,-31617131.35,-2340.9916,0.66,152.9829,51.8021,1.7403,0.6238,2.0748,1.085,48.1979,0.0514,2284.264,6.1452,22.2731,2268.1361,2290.4092,0.0711,0.1576,58.5827,16.163,0.1087,0.6681
2002-1,,1.8335,,,0.4324,0.2332,-0.2856,-33.6893,49.6141,24562860.75,,-8139349.75,,,,-0.5859,,51.6817,1.743,0.5805,2.0696,1.0798,48.3183,,8108.1081,13.9399,73.8007,8048.2473,8122.048,0.0085,0.0111,6.4563,1.2195,0.0128,0.0764
