,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,23.2,2.75,0.74,0.6072,,,14.1321,9.9669,29.1448,121847211.91,,12144389.03,,5043121.93,,22.0471,,35.9007,4.1792,2.9245,1.5601,0.5601,64.0993,0.4783,100.928,63.0583,34.8466,129.1397,163.9863,1.4179,3.5669,5.709,10.331,1.4936,47.5884
2012-4,25.39,3.48,0.76,0.7933,,,17.1797,12.3748,32.9961,130612694.25,7.1938,16163074.26,33.0909,5572350.33,10.4941,22.8141,94.4283,30.6984,4.751,3.6538,1.443,0.443,69.3016,0.4941,95.6709,64.0581,40.0347,119.6943,159.729,1.3883,3.7629,5.6199,8.9922,1.4595,47.6178
2013-2,14.55,3.8,0.2,0.5422,,,10.3214,14.6002,34.8512,76130303.75,,11115192.21,,8645427.95,,14.2755,133.6746,31.1885,4.2091,2.0956,1.4532,0.4532,68.8115,0.1143,91.2825,61.1496,50.5817,101.8504,152.4321,0.7069,1.9719,2.9436,3.5586,0.7473,28.3546
2013-4,23.65,4.16,0.9387,0.9,0.9812,1.9922,16.7171,11.6546,33.664,158299700.71,21.1978,18449178.43,14.144,12773162.58,129.224,21.655,93.2575,28.1002,4.7256,3.6606,1.3908,0.3908,71.8998,0.5779,76.4055,54.7637,39.5617,91.6075,131.1692,1.4344,4.7117,6.5737,9.0997,1.531,49.9319
2014-2,6.83,4.25,-0.0794,0.2939,0.9812,2.0862,5.1513,8.5949,29.8374,70108751.16,-7.9095,6025799.54,-45.7877,3954727.33,-54.2564,6.9165,61.1217,24.5443,5.5518,4.1495,1.3253,0.3253,75.4557,-0.0575,84.9618,64.0433,43.7095,105.2956,149.0051,0.5993,2.1186,2.8106,4.1181,0.6572,20.961
2014-4,15.52,5.13,-0.13,0.22,1.6098,2.2864,11.2872,9.1839,30.0402,162556563.39,2.6891,14928974.98,-19.0805,10178220.54,-20.3156,13.232,71.8264,22.7421,5.4556,3.4904,1.2944,0.2944,77.2579,-0.2553,93.7695,64.4688,43.9078,114.3305,158.2383,1.229,3.8392,5.5841,8.199,1.3562,32.9676
2015-2,4.96,3.12,0.0772,0.16,0.6311,1.3398,4.0681,7.0325,27.5249,80481550.19,14.7953,5659905.19,-6.0721,3821373.48,-3.372,5.1601,55.0353,17.0452,8.1409,3.5525,1.2055,0.2055,82.9548,0.1205,101.6318,80.2747,42.7421,139.1644,181.9065,0.5785,1.7711,2.2423,4.2113,0.6486,12.3626
2015-4,15.4,2.21,0.24,0.28,0.3338,0.7831,11.7805,11.031,28.9097,187007658.65,15.0416,20628864.48,38.18,10367508.91,1.8597,12.124,93.201,16.6685,7.4202,2.3202,1.2,0.2,83.3315,0.518,87.9465,76.6724,43.8944,120.7245,164.6189,1.0679,4.0934,4.6953,8.2015,1.1747,26.4306
2016-2,6.46,2.25,0.0573,0.15,0.3338,0.8283,5.1261,10.9384,33.1424,102353376.61,27.1762,11195870.54,97.8102,7132585.08,86.6498,6.4462,83.0564,25.3423,4.0769,1.6231,1.3394,0.3394,74.6577,0.0749,77.6967,81.8554,53.5045,106.0476,159.5521,0.4686,2.3167,2.199,3.3642,0.5061,12.5067
2016-4,16.82,2.4,0.14,0.39,0.3338,0.9386,13.2636,13.0923,34.6785,229534202.14,22.7405,30051253.04,45.6757,20132600.0,94.1894,16.2551,104.7227,25.7409,4.0402,1.4747,1.3466,0.3466,74.2591,0.1695,77.2963,81.6382,45.3075,113.627,158.9345,1.0131,4.6574,4.4097,7.9457,1.0872,31.116
