,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1992-4,,1.24,,,0.2353,0.0393,2.8183,,,0.0,,2158303.11,,,,2.82,,0.068,1436.0558,1427.2798,1.0007,0.0007,99.932,,,,,,,,,,,0.0,
1993-2,,1.8471,,,,0.2278,30.9654,72.7055,52.8551,47998300.14,,34897410.86,,,,21.65,,5.3426,18.3922,14.594,1.0564,0.0564,94.6574,,0.0047,,,0.0047,0.0047,0.4259,38484.235,,,0.4345,
1993-4,,2.2385,,0.783,0.4643,0.3974,33.9604,75.7685,47.3146,72421209.14,,54872500.0,2442.3908,,,33.05,,32.6732,2.6809,1.2975,1.4853,0.4853,67.3268,,369.7997,,,369.7997,369.7997,0.4482,0.9735,,,0.4982,
1994-2,,1.77,,0.2948,0.4166,0.1256,11.4909,41.9141,,77379443.16,61.2129,32432909.43,-7.0621,,,13.75,,25.7874,3.4586,3.4586,1.3475,0.3475,74.2126,,,,,,,0.2742,,,,0.3098,
1994-4,,2.06,,0.5918,0.4691,0.2479,20.3261,41.4924,,156898530.0,116.6472,65101000.0,18.6405,,,29.48,,30.0473,2.6479,0.7899,1.4295,0.4295,69.9527,,,,,,,0.4899,,,,0.5927,
1995-2,,2.32,,,0.4691,0.3738,8.3821,35.3231,,95195100.0,23.0238,33579200.0,3.5343,,,11.48,,21.6637,3.8019,3.8019,1.2765,0.2861,78.3363,,,,,,,0.2373,,,,0.293,
1995-4,,1.98,,,0.7304,0.0107,6.0895,25.6454,50.0978,104100078.45,-33.6513,26696900.2,-58.9916,,,7.99,,30.8266,2.9993,0.8088,1.4456,0.4456,69.1734,,1615.7989,22.2732,348.7358,1289.3363,1638.0721,0.2374,0.2228,16.1629,1.0323,0.3091,
1996-2,,1.99,,,0.7304,0.0118,0.0802,2.5654,,14771436.32,-84.483,378948.13,-98.8715,,,0.1133,,27.614,3.4764,3.4764,1.3815,0.3815,72.386,,,,,,,0.0313,,,,0.042,
1996-4,,1.99,,,0.7304,0.0134,0.1985,2.0489,31.2106,45586175.0,-56.2093,933996.36,-96.5015,,,0.28,,26.9128,2.7283,0.543,1.3682,0.3682,73.0872,,2948.4029,51.6811,441.1224,2558.9616,3000.084,0.0969,0.1221,6.9658,0.8161,0.1309,
1997-2,,1.99,,,0.7304,0.0187,0.1993,3.2943,,26955882.04,82.4865,888018.59,134.3378,,,0.2644,,22.4371,3.2227,3.2227,1.2893,0.2893,77.5629,,,,,,,0.0605,,,,0.083,
1997-4,26.99,2.01,,0.61,0.3311,0.2497,19.5588,42.731,40.9752,244517698.67,436.3856,104484846.66,11086.858,,,23.78,,27.9843,3.4289,2.3837,1.3886,0.3886,72.0157,,550.7956,5.9134,43.7653,512.9437,556.709,0.4577,0.6536,60.8787,8.2257,0.5304,
1998-2,,1.93,,,0.2759,0.2973,10.318,26.4412,36.9498,254249321.89,843.2054,67226696.62,7470.4155,,,13.27,,26.8851,3.6168,1.9986,1.3677,0.3677,73.1149,,199.889,21.3744,4.5678,216.6956,221.2634,0.3902,0.9005,8.4213,39.4065,0.4038,
1998-4,27.51,2.21,0.485,0.53,0.2759,0.3082,20.6576,27.8944,39.4258,502550236.69,105.5271,140183149.37,34.166,,,24.19,4475.707,22.4154,4.3817,2.7293,1.2889,0.2889,77.5846,0.761,266.0361,4.8231,4.1221,266.7371,270.8592,0.7406,1.3532,74.6405,87.3333,0.7619,
1999-2,,2.4,,,0.2759,0.4983,5.839,32.4462,43.4754,153946928.0,-39.4504,49949991.24,-25.6992,,,7.93,,34.686,3.0048,1.4149,1.5311,0.5311,65.314,,598.0066,,4.8793,593.1273,598.0066,0.18,0.301,,36.8903,0.1868,
1999-4,32.0,3.05,-1.75,0.84,0.2759,0.7283,20.6174,41.4373,51.2211,532845167.59,6.0282,220796493.66,57.5057,220708634.02,,27.59,6434.7609,42.6158,2.5935,0.852,1.7426,0.7426,57.3842,-0.7747,264.9982,,12.9626,252.0356,264.9982,0.4976,1.3585,,27.7723,0.5154,
2000-2,,2.41,-0.4647,,0.1971,0.4668,4.9761,51.9565,45.359,164496847.26,6.853,85466789.39,71.1047,85439015.77,,9.65,3937.8636,56.5817,2.9173,1.037,2.3032,1.3032,43.4183,-0.1481,163.9792,,31.0297,132.9495,163.9792,0.0958,1.0977,,5.8009,0.1015,
2000-4,29.9,2.74,-0.69,0.765,0.1971,0.417,14.7892,96.2093,47.1268,292491363.5,-45.1076,280229909.13,27.4494,180170791.33,-18.3671,27.91,5177.1939,58.178,2.4003,0.6889,2.3911,1.3911,41.822,-0.1811,148.4414,,27.6536,120.7878,148.4414,0.1537,2.4252,,13.0182,0.1671,
2001-2,6.37,2.91,0.136,0.18,0.1971,0.5955,2.953,13.913,22.6793,476156780.32,189.4626,66247660.58,-22.4872,66405438.01,-22.2774,6.19,4174.5999,48.4326,1.8236,0.4262,1.9392,0.9392,51.5674,0.0498,13.6916,5.4209,3.9382,15.1743,19.1125,0.2123,13.1467,33.205,45.7061,0.2381,30.7357
2001-3,,,,,,,,13.4981,22.6587,478019670.33,,64523543.73,,,,,,,,,,,,,,,,,,,,,,,
2001-4,20.18,3.143,-0.417,0.613,0.1971,0.5212,8.7627,29.6192,45.8743,761546076.85,160.3653,225649128.94,-19.4771,225188504.86,24.9861,19.52,4888.7302,57.3175,1.9616,0.4026,2.3429,1.3573,42.6825,-0.0977,58.4311,13.1648,3.5994,67.9965,71.5959,0.2958,6.1611,27.3457,100.017,0.3287,20.6804
2002-1,,4.1079,,,1.5039,0.4397,0.1682,73.7927,25.0914,7023791.89,,5192679.38,,,,0.2828,,46.1547,2.5253,0.7713,1.8572,0.8583,53.8453,,2556.8182,237.8436,7.1602,2787.5016,2794.6618,0.0023,0.0352,0.3784,12.5695,0.0025,0.1922
2002-2,3.34,4.224,-0.912,0.13,1.504,0.5502,1.8905,22.8891,28.6136,239381654.32,-49.7263,54664226.56,-17.485,54617308.49,-17.7518,2.89,2998.0157,37.7461,5.3343,0.7835,1.6063,0.6103,62.2539,-0.3536,249.9306,11.6524,0.6134,260.9696,261.583,0.0826,0.7202,15.4475,293.4605,0.0911,6.5875
2002-3,,4.25,,,1.504,0.578,2.0297,25.9835,29.0565,258966421.94,-45.8252,67138707.82,4.053,56891789.75,,3.53,,50.7609,5.169,1.2515,2.0309,1.0377,49.2391,,416.731,17.5983,37.6721,396.6572,434.3293,0.0781,0.6479,15.3424,7.1671,0.0866,2.4597
2002-4,10.07,4.41,-1.44,0.421,1.5039,0.4794,5.3893,23.79,29.6735,771713792.64,1.3351,182836609.69,-18.973,172608561.76,-23.3493,9.26,2448.3916,51.2131,5.6436,1.3194,2.0497,1.0568,48.7869,-0.3085,424.0782,28.7223,17.7834,435.0171,452.8005,0.2265,0.8489,12.5338,20.2436,0.2476,17.9289
2003-1,,4.41,-1.0427,,1.5039,0.4803,0.0084,2.1349,33.6844,16546837.32,135.5827,362457.86,-93.0198,,,0.018,102.7449,53.7654,4.8793,0.7137,2.1629,1.1707,46.2346,-0.2019,10975.6098,506.7568,355.3099,11127.0567,11482.3666,0.004,0.0082,0.1776,0.2533,0.0043,0.3391
2003-2,1.66,4.48,-1.2348,0.074,1.5039,0.5532,0.7743,8.4795,20.2425,389025671.62,62.5127,33036460.1,-39.5648,33146938.03,-39.3106,1.65,1135.044,54.5031,4.4105,0.7114,2.198,1.2064,45.4969,-0.2283,853.4851,54.3856,25.4759,882.3948,907.8707,0.0913,0.2109,3.3097,7.0655,0.0985,7.9506
2003-3,,4.5,-1.1686,,1.5039,0.5665,0.9184,7.2567,20.4572,536348794.73,107.1113,38993838.06,-41.9205,39104315.99,-31.2654,0.019,313.4693,53.9106,4.5921,0.6049,2.1697,1.1779,46.0894,-0.2206,911.5463,59.3263,29.2233,941.6493,970.8726,0.1266,0.2962,4.5511,9.2392,0.1372,9.3012
2003-4,1.66,4.49,-1.2,0.08,1.5039,0.5393,0.787,5.2051,26.8557,645377262.31,-16.3709,33591338.32,-81.6277,32182321.38,-81.3553,1.67,296.2652,54.6602,3.2032,0.4713,2.2056,1.2141,45.3398,-0.221,662.0081,65.4938,60.2843,667.2176,727.5019,0.1512,0.5438,5.4967,5.9717,0.1936,0.9654
2004-1,,4.49,-0.5138,,1.5061,0.5424,0.03,0.7327,33.5444,182275259.35,1001.5716,1374254.4,279.1487,1371558.34,,0.07,233.4638,54.2117,3.5843,0.4164,2.184,1.1968,45.7883,-0.0956,546.7801,69.4659,66.5336,549.7124,616.246,0.041,0.1646,1.2956,1.3527,0.063,0.1419
2004-2,0.94,4.53,-0.5252,0.042,1.5061,0.5815,0.4243,3.4073,25.7053,550811902.53,41.5875,18886360.81,-42.8318,18758817.21,-43.4071,0.93,323.0641,53.441,4.7383,0.7626,2.1478,1.1553,46.559,-0.1004,284.8552,31.6417,36.9223,279.5746,316.4969,0.1245,0.6319,5.6887,4.8751,0.1917,0.4303
2004-3,,4.44,-0.7273,,1.5061,0.4891,0.4952,3.4529,29.7154,638131240.49,18.9769,22278490.96,-42.8666,,,1.12,306.1471,54.9295,4.1799,0.5028,2.2187,1.2267,45.0705,-0.1336,410.7713,40.8998,46.09,405.5811,451.6711,0.1434,0.6573,6.6015,5.8581,0.2198,0.4997
2004-4,2.03,4.51,-0.35,0.09,1.5417,0.5125,0.8357,5.7397,38.6941,707455057.4,9.6188,40970785.7,21.9683,31624984.81,-1.7318,2.03,420.1319,61.2841,1.7894,0.4386,2.5829,1.5931,38.7159,-0.049,617.0723,35.7249,112.6902,540.107,652.7972,0.1456,0.5834,10.077,3.1946,0.2151,0.5347
