,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,17.54,1.95,-0.09,0.38,0.1158,0.1406,3.0259,3.1046,16.2733,733290454.32,,22763391.8,,18379128.93,,13.7187,,77.9458,1.1309,0.6744,4.5343,3.5343,22.0542,-0.0128,117.5933,75.4859,53.5531,139.5261,193.0792,0.9746,3.0614,4.7691,6.7223,1.1056,18.7609
2008-4,40.92,2.75,0.69,0.93,,0.9592,8.5286,8.991,20.628,882523416.88,20.3511,79347835.37,248.5765,73668790.62,300.8285,33.9708,379.5759,78.926,1.0804,0.4708,4.7452,3.7452,21.074,0.0675,169.5314,62.1633,59.3169,172.3778,231.6947,0.9486,2.1235,5.7912,6.0691,1.0984,13.7404
2009-4,40.62,2.58,-0.3,0.86,1.2668,0.2844,9.8966,11.5904,28.8829,1138216116.17,28.9729,131924354.61,66.2608,129761980.35,76.1424,31.0135,340.3295,72.6919,1.2402,0.4859,3.6619,2.6619,27.3081,-0.0434,246.356,62.8108,73.2318,235.935,309.1668,0.8539,1.4613,5.7315,4.9159,1.0243,10.7285
2010-1,,,,0.43,,,,15.4843,28.1897,455836460.46,,70582923.52,,,,,,,,,,,,,,,,,,,,,,,
2010-2,20.68,3.18,0.03,0.6,1.2668,0.8805,6.4235,13.5605,28.2814,723522089.03,,98113345.22,,89138432.69,,18.7421,618.8094,65.0333,1.3293,0.67,2.8599,1.8599,34.9667,0.0047,199.9778,74.7601,54.1467,220.5912,274.7379,0.4737,0.9001,2.4077,3.3243,0.5935,5.8433
2010-3,,,,0.9,,,,14.1045,28.8403,1052561458.39,,148458516.58,,,,,,,,,,,,,,,,,,,,,,,
2010-4,32.58,3.59,0.37,1.01,1.2668,1.1889,10.0341,12.8257,28.3074,1290667422.77,13.3939,165537632.74,25.4792,156971343.57,20.9687,28.0138,396.7307,66.0747,1.1835,0.5961,2.9477,1.9477,33.9253,0.0526,230.4147,88.4238,64.7017,254.1368,318.8385,0.7823,1.5624,4.0713,5.564,0.978,8.3316
2011-1,2.71,11.35,-0.28,0.25,9.1306,1.1197,2.1579,12.4546,22.1299,401966625.9,-11.8178,50063232.15,-29.0718,47827621.65,,2.0087,489.1456,14.0024,6.2323,4.4934,1.1628,0.1628,85.9976,-0.1534,148.1969,83.8379,44.9035,187.1313,232.0348,0.1733,0.6073,1.0735,2.0043,0.2071,2.1352
2011-2,3.46,11.11,-0.6,0.35,9.1306,0.8814,3.3946,11.2769,21.6013,661515037.65,-8.5702,74598509.36,-23.967,70866236.36,-20.4987,3.0573,342.6017,8.0402,10.737,7.8878,1.0874,0.0874,91.9598,-0.6224,181.5431,105.1218,37.0218,249.6431,286.6649,0.301,0.9915,1.7123,4.862,0.3636,3.5385
2011-3,3.82,11.16,-0.36,0.4,9.1306,0.932,3.8428,8.8183,19.0857,971923256.94,-7.6611,85707335.35,-42.2685,81963865.2,,3.4967,244.8582,9.8477,8.8031,6.2336,1.1092,0.1092,90.1523,-0.2953,186.284,102.3968,48.1893,240.4915,288.6808,0.4358,1.4494,2.6368,5.6029,0.5243,5.2531
2011-4,4.74,11.27,0.02,0.51,9.1306,0.9882,4.9045,8.5075,16.7839,1280526503.68,-0.7857,108940838.99,-34.1897,102604164.72,-34.6351,4.4028,194.4635,8.3794,10.3991,7.5607,1.0915,0.0915,91.6206,0.0161,179.7035,88.3414,46.0087,222.0362,268.0449,0.5765,2.0033,4.0751,7.8246,0.6918,6.2302
2012-1,1.5,11.44,-0.48,0.17,9.1306,1.1569,1.3243,10.9682,23.9418,337693684.41,-15.9896,37038987.86,-26.0156,36669293.11,-23.3303,1.4748,555.3799,13.1942,6.6629,4.6058,1.152,0.152,86.8058,-0.2736,194.3425,86.6468,49.554,231.4353,280.9893,0.1207,0.4631,1.0387,1.8162,0.1385,1.5123
2012-2,3.0,11.41,-0.1317,0.34,9.1306,1.1307,2.6652,9.8978,19.6185,759951665.3,14.8805,75218633.3,0.8313,74632129.75,5.3141,3.002,567.0305,14.8863,5.9163,4.2394,1.1749,0.1749,85.1137,-0.066,160.6282,78.1861,45.3686,193.4457,238.8143,0.2693,1.1206,2.3022,3.9675,0.3085,3.3998
2012-3,4.35,11.56,0.35,0.5,9.1306,1.2855,3.7116,9.5732,19.4513,1140850281.62,17.3807,109215428.94,27.4283,108381497.09,32.2308,4.3004,525.7946,20.2486,4.3136,2.9799,1.2539,0.2539,79.7514,0.1209,174.3848,79.9858,36.1751,218.1955,254.3706,0.3877,1.5483,3.3756,7.4637,0.4458,5.1025
2012-4,5.94,11.75,0.49,0.68,9.1306,1.4038,5.1235,9.0928,20.4189,1652058168.53,29.014,150217991.65,37.8895,149240134.17,45.4523,5.821,161.3534,18.4189,4.7145,3.4195,1.2258,0.2258,81.5811,0.1854,155.4538,80.3428,42.2421,193.5545,235.7966,0.5635,2.3158,4.4808,8.5223,0.65,7.385
2013-1,1.56,11.94,-0.75,0.19,9.1306,1.5888,1.2586,13.9749,23.1115,290747034.59,-13.9021,40631586.16,9.6995,40012527.34,9.1173,1.5501,432.9673,20.4011,4.2816,2.8847,1.2563,0.2563,79.5989,-0.246,261.1724,142.1576,63.2689,340.0611,403.33,0.0901,0.3446,0.6331,1.4225,0.1036,1.3017
2013-2,4.04,5.8649,-0.1817,0.24,4.0653,0.691,3.2649,13.064,17.215,803816459.92,5.7721,105010321.73,39.6068,74889594.03,0.345,4.0767,686.9293,21.2147,4.0816,2.7521,1.2693,0.2693,78.7853,-0.1151,171.4612,108.0173,42.9021,236.5764,279.4785,0.2499,1.0498,1.6664,4.1956,0.2887,3.6323
2013-3,6.27,6.0,-0.56,0.37,4.0653,0.8235,5.062,13.9194,19.0838,1172503910.04,2.7746,163205295.46,49.4343,119654570.98,10.4013,6.196,605.9053,19.815,4.2191,2.663,1.2471,0.2471,80.185,-0.3766,184.3255,111.8754,40.7769,255.424,296.2009,0.3637,1.4648,2.4134,6.6214,0.4276,5.2624
2013-4,8.21,6.0805,-0.5581,0.49,4.0631,0.8653,6.5725,11.7509,18.1539,1830281155.78,10.7879,215074220.97,43.1747,172393791.65,15.5144,7.802,237.6122,18.4754,4.4913,1.8388,1.2266,0.2266,81.5246,-0.405,155.743,91.2409,36.8381,210.1458,246.9839,0.5593,2.3115,3.9456,9.7725,0.6604,7.2948
2014-1,1.62,6.2006,-0.4299,0.1,4.0839,0.9647,1.3089,9.9355,20.3752,453629079.54,56.0219,45070363.77,10.9245,38030251.44,-4.9541,1.6033,556.1712,19.8093,4.2001,1.8716,1.247,0.247,80.1907,-0.2806,189.6334,105.9447,44.8118,250.7663,295.5781,0.1317,0.4746,0.8495,2.0084,0.1588,1.5879
2014-2,3.68,6.0285,-0.0243,0.23,4.1046,0.7718,2.8631,9.9271,20.2048,1034314295.71,28.6754,102677863.83,-2.2212,92083530.32,22.959,3.7569,648.2638,27.9094,2.8964,1.4528,1.3871,0.3871,72.0906,-0.0104,177.2351,94.8167,44.6517,227.4001,272.0518,0.2884,1.0156,1.8984,4.0312,0.3528,3.6592
2014-3,6.01,6.19,0.71,0.37,4.1254,0.9157,4.5615,9.6161,20.7214,1746366044.76,48.9433,167932761.72,2.8966,157306044.06,31.4767,5.9811,725.7735,29.4837,2.1607,1.2641,1.4181,0.4181,70.5163,0.2723,151.1589,90.5524,42.3244,199.3869,241.7113,0.4744,1.7862,2.9817,6.3793,0.6546,5.9735
2014-4,7.12,6.2228,0.4866,0.44,4.1461,0.9381,5.2712,8.4014,20.8388,2353518539.74,28.5878,197727965.86,-8.0652,186941181.52,8.4385,7.009,245.0739,31.5421,2.0675,1.1066,1.4608,0.4608,68.4579,0.1697,159.8366,91.1877,46.3583,204.666,251.0243,0.6274,2.2523,3.9479,7.7656,0.8579,7.4962
2015-1,2.22,6.3703,0.0783,0.14,4.1538,1.078,1.539,10.5945,18.0306,598553654.2,31.9478,63413762.73,40.6995,54066327.4,42.1666,2.1958,356.0787,29.9092,2.1816,1.1449,1.4267,0.4267,70.0908,0.0288,180.6866,114.6205,55.0762,240.2309,295.3071,0.1453,0.4981,0.7852,1.6341,0.2228,1.7017
2015-2,3.93,2.4219,0.1095,0.1,1.0646,0.3019,2.7835,10.3525,20.84,1080267811.76,4.4429,111834818.18,8.9181,101049445.33,9.7367,4.0743,326.8098,29.8437,2.1284,1.1811,1.4254,0.4256,70.1563,0.1063,201.6355,127.8318,64.0706,265.3967,329.4673,0.2689,0.8927,1.4081,2.8094,0.4179,3.1042
2015-3,6.01,2.4759,0.02,0.15,1.0676,0.3529,4.2898,10.2766,21.1264,1650191834.38,-5.5071,169582856.28,0.9826,158571561.09,0.8045,6.0434,278.0266,25.8313,2.408,1.2307,1.3483,0.3485,74.1687,0.0254,192.9398,127.011,63.4846,256.4662,319.9508,0.4174,1.3994,2.1258,4.253,0.6551,4.7684
