,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,17.28,1.89,-0.31,,,,1.8787,2.586,71.0165,62273755.65,,1610405.25,,788200.0,,8.5149,,77.9367,1.1915,1.0063,4.5324,3.5324,22.0633,-0.0465,115.1116,211.1437,288.5772,37.6781,326.2553,0.7265,3.1274,1.705,1.2475,0.7859,36.9961
2012-4,24.07,1.29,0.18,0.23,,,12.3365,13.8168,69.2384,101327327.13,62.7127,14000208.12,769.3593,13746000.0,1643.9736,18.1005,73.4727,45.2417,2.1271,1.8697,1.8262,0.8262,54.7583,0.1695,71.5109,156.5081,141.8663,86.1527,228.019,0.8929,5.0342,2.3002,2.5376,0.9506,50.4013
2013-4,33.46,1.81,0.55,0.52,,,18.4754,21.7693,69.9353,142793462.91,40.923,31085136.97,122.0334,24222000.0,76.2113,28.6678,104.534,44.4654,2.0036,1.8173,1.8007,0.8007,55.5346,0.3783,76.5111,158.4368,106.7141,128.2338,234.9479,0.8487,4.7052,2.2722,3.3735,0.9424,58.1572
2014-2,10.7,2.02,-0.34,0.21,,,6.1715,17.1752,71.8648,71627008.27,,12302069.22,,7361200.0,,10.1592,70.0846,40.4723,2.043,1.7346,1.6799,0.6799,59.5277,-0.2514,118.351,202.6571,138.3657,182.6424,321.0081,0.3593,1.5209,0.8882,1.3009,0.4482,26.3834
2014-4,30.65,2.46,0.68,0.65,0.1029,1.2376,16.5566,21.7467,65.7442,180470565.49,26.3857,39246462.28,26.2548,31123800.0,28.4939,26.5756,99.1255,47.0379,1.8589,1.7175,1.8881,0.8881,52.9621,0.3112,60.5398,148.258,91.954,116.8438,208.7978,0.7613,5.9465,2.4282,3.915,1.0257,64.6574
2015-3,3.23,,-0.68,0.08,,,,4.3017,,112542900.0,,4841300.0,,2871363.2,,,,,,,,,,,,,,,,,,,,,
2015-4,23.31,3.11,0.63,0.65,0.1029,1.8371,10.9094,19.2974,69.736,201871275.48,11.8583,38955976.64,-0.7402,33724800.0,8.3569,20.8729,83.4233,57.1287,1.5958,1.4616,2.3326,1.3326,42.8713,0.1509,67.9784,158.1583,127.4246,98.7121,226.1367,0.5653,5.2958,2.2762,2.8252,0.9284,26.7996
2016-1,-0.96,,-0.5464,-0.03,,,,-6.129,51.1573,29174589.95,,-1788115.6,,-2100615.6,,,,,,,,,,,,,,,,,,,,,
2016-2,5.4,3.28,-0.35,0.17,0.1029,2.0097,2.3744,11.3307,62.1477,91386888.06,,10354755.74,,9355600.0,,5.2565,41.7808,54.9094,1.4163,1.2294,2.2178,1.2178,45.0906,-0.0868,74.3986,222.7171,125.0174,172.0983,297.1157,0.2096,2.4194,0.8082,1.4398,0.3894,7.61
2016-3,10.96,3.47,-0.43,0.36,,,4.8111,14.8597,66.0653,145575874.51,29.3515,21632169.07,346.8256,19867420.82,591.916,10.3868,54.1043,55.1082,,,2.2276,1.2276,44.8918,-0.1011,,,,,,0.3238,,,,,
2016-4,21.6,4.9371,0.407,0.75,1.8663,1.8907,8.0317,18.7854,68.8311,240643007.43,19.2062,45205718.82,16.0431,41127242.7,21.9494,11.4453,64.8167,42.7863,2.1387,2.0685,1.7478,0.7478,57.2137,0.1102,68.3177,187.1978,140.8285,114.687,255.5155,0.4276,5.2695,1.9231,2.5563,0.6754,2.0931
2017-1,-0.8,4.8975,-0.4178,-0.04,1.8663,1.8511,-0.499,-9.5687,79.5356,33076790.86,13.3753,-3165002.47,-77.0021,-4477171.76,-113.1362,-0.8078,-11.8155,32.2296,2.15,2.0135,1.4756,0.4756,67.7704,-0.1794,232.2581,399.6448,341.9453,289.9576,631.9029,0.0522,0.3875,0.2252,0.2632,0.0816,0.1524
2017-2,3.42,4.8765,-0.572,0.17,2.1808,1.8651,2.183,13.0513,75.2592,104818261.42,14.6973,13680164.93,32.1148,11485817.27,22.7693,3.4664,38.4251,29.9007,2.2783,2.1321,1.4265,0.4265,70.0993,-0.275,118.8119,271.0027,189.8334,199.9812,389.8146,0.1673,1.515,0.6642,0.9482,0.2631,0.4841
2017-3,7.25,5.069,-0.6323,0.36,2.1808,2.0576,4.5885,17.5627,76.4587,166600031.89,14.4421,29259530.39,35.2593,23697041.94,19.2759,7.1325,45.9997,29.8756,2.1004,1.9703,1.426,0.426,70.1244,-0.2928,121.1849,272.2049,172.0732,221.3166,393.3898,0.2613,2.228,0.9919,1.5691,0.4067,0.7726
2017-4,12.39,5.3605,-0.0761,0.64,2.1996,2.2633,7.7626,19.023,73.7178,268680076.33,11.6509,51110901.91,13.0629,44287715.97,7.6846,11.7825,54.0874,30.7608,2.0683,1.5185,1.4443,0.4443,69.2392,-0.032,68.1147,228.325,157.2739,139.1658,296.4397,0.4081,5.2852,1.5767,2.289,0.6308,1.2347
2018-1,-1.14,5.2997,-0.4408,-0.06,2.1996,2.2025,-0.7995,-13.4893,75.3959,36379413.4,9.9847,-4907314.78,-55.0493,-7121798.25,-59.0691,-1.1442,-19.2853,28.6559,2.1791,1.989,1.4017,0.4017,71.3441,-0.2071,137.741,487.2767,258.2496,366.7681,625.0177,0.0593,0.6534,0.1847,0.3485,0.0957,0.1685
2018-2,2.59,5.3373,-0.3129,0.14,2.2245,2.2136,1.8248,11.1851,80.5936,101077345.45,-3.569,11305565.45,-17.358,7928193.8,-30.9741,2.6176,16.6525,29.4955,2.1224,1.7447,1.4183,0.4183,70.5045,-0.1401,140.5481,362.9764,248.6188,254.9057,503.5245,0.1631,1.2807,0.4959,0.724,0.2629,0.4683
2018-3,2.64,5.3577,-0.0103,0.14,2.1281,2.2229,1.7747,7.0602,75.0092,160468502.61,-3.6804,11425729.13,-60.9504,6719997.9,-71.642,2.6447,15.784,33.3944,1.7996,1.6129,1.5014,0.5027,66.6056,-0.0038,122.5323,338.0917,,460.624,460.624,0.2514,2.2035,0.7986,,0.4127,0.7475
