,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,3.1582,,187753334.0,,5929678.0,,,,,,,,,,,,,,,,,,,,,,,
1991-4,31.4954,,,,,,3.7464,6.2234,,211144582.0,12.4585,13140426.0,121.6044,,,,,85.2537,2.0691,1.267,6.7814,7.1671,,,,8.1424,,8.1424,8.1424,0.602,,44.2129,,5.9484,
1992-4,56.7556,,,,,,7.1125,9.2694,,269896034.0,27.8252,25017688.0,90.3872,,,,,86.8353,1.0369,0.6231,7.5961,6.5961,,,,,,,,0.7673,,,,7.5372,
1993-4,,2.22,,,0.6541,0.2293,14.3721,20.1535,39.8644,412020380.0,52.6589,83036718.0,231.912,,,5.08,,15.0724,2.3822,1.9046,1.1775,0.1775,84.9276,,17.6203,,14.14,3.4803,17.6203,0.7131,20.431,,25.4597,5.629,
1994-2,,2.22,,0.1228,0.9051,0.3143,5.0951,26.0018,,178880000.0,,46512000.0,,,,5.08,,10.5126,5.4597,5.4597,1.1175,0.1175,89.4874,,,,,,,0.196,,,,1.2357,
1994-4,,0.18,,,0.9051,0.1424,7.8764,20.5979,,345258000.0,-16.2037,71116000.0,-14.356,,,8.3,,14.5944,1.9786,1.9179,1.1709,0.1709,85.4056,,,,,,,0.3824,,,,2.7242,
1995-2,,2.04,,,0.9051,0.078,3.1452,18.5941,,169158890.35,-5.4344,31453657.42,-32.3752,,,3.71,,15.8718,2.1855,2.1855,1.1887,0.1887,84.1282,,,,,,,0.1692,,,,1.1021,
1995-4,,2.02,,,0.9263,0.0244,7.9391,22.6643,21.925,356883937.57,3.3673,80885166.55,13.7369,,,9.7349,,19.6937,1.371,1.3481,1.2452,0.2452,80.3063,,4.7118,87.6851,25.1819,67.215,92.3969,0.3503,76.4033,4.1056,14.296,2.2538,
1996-2,,2.12,,,0.9263,0.1267,4.0892,21.9979,,191637511.88,13.2885,42156298.12,34.0267,,,4.8287,,15.0081,2.0491,2.0491,1.1766,0.1766,84.9919,,,,,,,0.1859,,,,1.0454,
1996-4,,2.3,,,0.9991,0.2018,8.5567,23.7695,21.5661,388266317.95,8.7934,92289139.54,14.099,,,9.3868,,12.4093,2.4221,2.2797,1.1417,0.1417,87.5907,,8.9253,77.2914,31.218,54.9987,86.2167,0.36,40.3348,4.6577,11.5318,2.0386,
1997-2,,1.88,,,0.6916,0.1066,5.1004,29.0834,,200739481.73,4.7496,58381946.49,38.4893,,,5.61,,10.7353,3.7355,3.7355,1.1203,0.1203,89.2647,,,,,,,0.1754,,,,0.8568,
1997-4,,1.98,,0.23,0.6916,0.1751,9.9303,27.5995,26.8854,423409049.85,9.0512,116858910.37,26.6226,,,10.62,,10.6363,3.2744,3.0927,1.119,0.119,89.3637,,15.1417,91.0516,32.1383,74.055,106.1933,0.3598,23.7754,3.9538,11.2016,1.8536,
1998-2,,2.13,0.4173,,0.6916,0.328,6.5479,39.9169,19.9886,212611550.05,5.9142,84867908.86,45.3667,,,7.16,610.0436,12.9336,3.088,3.0257,1.1485,0.1485,87.0664,1.316,11.4534,88.8187,33.0384,67.2337,100.2721,0.164,15.7159,2.0266,5.4482,0.6682,
