,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,42.84,6.0731,1.9481,,,4.5165,20.7537,26.1851,71.787,63611219.58,,15962678.13,,14987297.44,,35.2853,,40.2006,1.8277,1.6724,1.6723,0.7132,59.7994,0.4498,100.5222,72.6216,0.1003,173.0435,173.1438,0.7926,3.5813,4.9572,3589.3258,1.0787,3.1288
2010-4,56.04,10.9153,1.3069,,0.0958,9.2629,40.5059,33.7603,66.6302,106007568.01,66.6492,35356185.25,121.4928,34577090.35,130.7093,43.4839,129.1455,15.6975,5.019,4.6626,1.1862,0.1862,84.3025,0.643,52.9513,85.8615,1.0048,137.808,138.8128,1.1998,6.7987,4.1928,358.2956,1.571,5.3139
2011-4,31.06,2.61,0.58,0.69,0.8518,0.6926,29.8573,31.4258,61.9618,131453127.15,24.0035,41310195.7,16.8401,39122329.73,13.1452,26.3899,80.2881,13.1643,6.9635,6.5112,1.1516,0.1516,86.8357,1.4636,54.6589,116.8338,14.115,157.3777,171.4927,0.9501,6.5863,3.0813,25.5047,1.1077,6.961
2012-1,,,,,,,,-1.9925,34.7167,16045300.0,,-319700.0,,,,,,,,,,,,,,,,,,,,,,,
2012-3,12.37,,-0.0943,0.33,,,,22.7709,55.2808,86775289.24,,19759509.04,,16515169.04,,,,,,,,,,,,,,,,,,,,,
2012-4,26.09,3.15,0.37,0.74,0.8518,1.1553,22.2169,28.7171,55.5467,155218978.04,18.0793,44574359.83,7.9016,40137612.63,2.5951,23.5703,50.7272,14.4278,6.4634,5.775,1.1686,0.1686,85.5722,0.6978,81.4351,133.7196,23.648,191.5067,215.1547,0.7736,4.4207,2.6922,15.2233,0.8563,8.5734
2013-1,1.6,,-0.4162,0.05,,,,8.6288,39.5797,35442784.79,120.892,3058291.0,1056.6128,,,,,,,,,,,,,,,,,,,,,,
2013-2,8.02,3.18,-0.35,0.25,0.8518,1.1863,6.6553,17.5312,48.9494,85909318.97,,15060920.64,,14632520.64,,7.8864,28.1299,17.5432,5.2551,4.3377,1.2128,0.2128,82.4568,-0.5162,119.8721,160.5852,17.2614,263.1959,280.4573,0.3796,1.5016,1.1209,10.4279,0.416,4.7914
2013-3,9.11,3.2257,-0.4107,0.29,0.8518,1.2292,7.8531,16.2439,49.811,108529720.37,25.0698,17629429.82,-10.78,17065573.82,3.3327,9.1089,20.5255,15.1075,6.0777,4.2949,1.178,0.178,84.8925,-0.7155,198.734,173.6893,23.377,349.0463,372.4233,0.4834,1.3586,1.5545,11.5498,0.53,6.0852
2013-4,22.97,3.7068,0.4771,0.77,0.8518,1.6361,19.2479,22.7147,50.0584,204706918.33,31.8827,46498486.4,4.3167,45763842.47,14.0174,20.9066,36.2741,15.1613,6.1005,5.0741,1.1787,0.1787,84.8387,0.7202,108.0854,126.4933,22.3808,212.1979,234.5787,0.8474,3.3307,2.846,16.0852,0.9235,11.2946
2014-1,0.73,5.7382,-0.3861,0.0356,3.083,1.4641,0.6996,9.7637,51.2335,25042566.72,-29.3437,2445078.93,-20.0508,2166528.93,,0.6201,4.0247,9.7319,9.8204,8.1664,1.1078,0.1078,90.2681,-0.6241,363.0496,284.8101,60.7124,587.1473,647.8597,0.0717,0.2479,0.316,1.4824,0.0759,1.3973
