,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,25.34,1.8742,0.21,0.422,0.1749,0.6988,7.0152,7.894,19.1262,843952505.04,,46849290.14,,38362596.02,,22.5193,,63.813,0.6711,0.342,2.7634,2.913,36.187,0.0384,71.8434,34.5026,94.2482,12.0978,106.346,0.8887,5.0109,10.434,3.8197,2.8798,6.9646
2009-4,30.29,2.5101,1.88,0.66,0.1505,1.2715,8.5881,9.2719,21.2997,859039350.68,1.7876,73294290.95,56.447,52932550.88,37.9796,26.306,128.7395,60.696,0.599,0.3404,2.5443,1.9719,39.304,0.3805,62.4859,23.8131,81.0391,5.2599,86.299,0.9263,5.7613,15.1177,4.4423,3.2312,4.4492
2010-3,,,,0.3456,,,,6.7919,21.2357,670709692.32,,38357381.28,,,,,,,,,,,,,,,,,,,,,,,
2010-4,21.66,3.1198,1.13,0.61,0.1505,1.8773,7.7108,8.323,22.2406,941374164.79,9.5845,67683642.57,-7.655,54832466.63,3.5893,19.5452,99.268,61.4825,0.6902,0.3646,2.5962,2.001,38.5175,0.1811,61.2068,19.2078,66.4096,14.005,80.4146,0.9264,5.8817,18.7424,5.4209,3.2522,3.5937
2011-1,2.59,,-0.39,0.0819,,,,4.2003,19.2087,254592632.37,,9094190.11,,,,,,,,,,,,,,,,,,,,,,,
2011-2,8.21,3.384,-0.03,0.267,0.1505,2.1444,2.6664,6.3973,20.8531,526080726.06,,29649794.57,,22988555.51,,7.8936,76.9102,67.0304,0.7693,0.4087,3.0331,2.4936,32.9696,-0.0041,80.8117,30.7325,77.6464,33.8978,111.5442,0.4168,2.2274,5.857,2.3182,1.2098,1.5069
2011-3,14.15,6.84,0.3067,0.4747,4.009,1.764,3.9135,6.8648,19.9159,892982394.93,33.1399,52695019.02,37.3791,44095360.45,,5.2056,98.2878,45.061,1.6565,1.382,1.8202,0.8929,54.939,0.0502,58.7634,29.4512,56.6774,31.5372,88.2146,0.5701,4.5947,9.1677,4.7638,1.2585,2.5534
2011-4,14.83,7.02,0.52,0.6655,4.009,1.919,6.4615,7.7104,20.169,1187933946.02,26.1915,80023022.39,18.231,67162900.0,22.4875,7.6989,94.4069,33.7218,2.0227,1.4821,1.5088,0.5541,66.2782,0.1328,58.674,25.3076,49.4866,34.495,83.9816,0.838,6.1356,14.225,7.2747,2.2788,3.3958
2012-1,0.94,7.09,-0.58,0.0661,4.009,1.985,0.6644,5.6542,18.0947,204265496.41,-19.7677,9776664.75,7.5045,3648057.23,,0.9318,75.272,35.3392,1.8106,1.1836,1.5465,0.5957,64.6608,-0.137,101.0555,46.3631,58.0908,89.3278,147.4186,0.1175,0.8906,1.9412,1.5493,0.2884,0.4674
2012-2,1.72,7.0,-0.68,0.12,3.9795,1.9401,1.0302,3.9444,19.5335,454659021.32,-13.5762,17933509.98,-39.5156,11846255.55,-48.4689,1.73,59.4662,41.5559,1.3799,0.7911,1.711,0.711,58.4441,-0.1364,102.296,48.9756,66.6889,84.5827,151.2716,0.2612,1.7596,3.6753,2.6991,0.6485,1.0464
