,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,23.6,3.8,0.33,0.8,1.1635,1.4693,12.9376,9.9546,21.1984,604615260.33,,60186912.03,,60213599.73,,21.1073,,38.7056,2.3674,1.4135,1.6315,0.6315,61.2944,0.1356,129.5663,38.6092,48.5823,119.5932,168.1755,1.2997,2.7785,9.3242,7.4101,1.4183,19.0815
2012-4,22.79,4.78,0.41,0.98,1.1635,2.345,14.6098,10.0799,23.4087,727723099.02,20.3614,73353519.68,21.8762,73005357.76,21.244,20.4612,442.9554,33.4827,2.7616,1.6407,1.5034,0.5034,66.5173,0.1711,119.7884,35.6376,35.858,119.568,155.426,1.4494,3.0053,10.1017,10.0396,1.5741,23.0289
2013-3,,,,,,,,12.0122,,579392081.93,,69597685.44,,,,,,,,,,,,,,,,,,,,,,,
2013-4,22.53,5.99,0.58,1.21,1.1635,3.4378,14.997,11.3873,23.2413,798964317.76,9.7896,90980310.03,24.0299,88168087.52,20.7693,20.2412,459.3426,33.3464,2.8371,1.6635,1.5003,0.5003,66.6536,0.194,133.4965,38.5484,28.5943,143.4506,172.0449,1.317,2.6967,9.3389,12.5899,1.4089,25.2798
2014-1,3.86,,,0.19,,,,7.0877,23.7372,147642057.26,,10464387.09,,85559545.93,,,,,,,,,,,,,,,,,,,,,
2014-2,8.54,6.53,-0.15,0.53,1.1635,3.9723,5.6941,9.3638,22.1343,428077348.16,,40084319.02,,39876480.54,,8.1877,302.5684,33.2625,2.8576,1.5756,1.4984,0.4984,66.7375,-0.046,148.6498,42.9236,27.6315,163.9419,191.5734,0.6081,1.2109,4.1935,6.5143,0.6433,13.6447
2014-3,,6.8163,-2.314,0.82,,,7.986,9.2497,22.252,667540180.15,15.2139,61745165.19,-11.2827,,,12.0779,353.0071,41.3722,,,1.7057,0.7057,58.6278,-0.4811,,,,,,0.8634,,,,,
2014-4,17.72,7.1581,-0.5378,1.16,1.1635,4.4819,11.5165,9.8738,22.4821,884901700.31,10.7561,87373694.77,-3.9642,85559545.93,-3.0299,16.2751,358.2319,36.3175,2.6402,1.4791,1.5703,0.5703,63.6825,-0.1318,155.2393,55.3574,32.5312,178.0655,210.5967,1.1664,2.319,6.5032,11.0663,1.2282,28.5511
2015-1,1.64,9.0841,-2.4752,0.12,4.2224,3.4772,1.1172,6.762,21.2789,171164668.46,15.9322,11574215.06,10.6058,11381142.16,-86.698,1.2741,143.7758,26.0839,3.7318,2.15,1.3529,0.3529,73.9161,-0.7721,268.6567,118.3743,41.5302,345.5008,387.031,0.1652,0.335,0.7603,2.1671,0.1714,5.6864
2015-2,4.11,9.3198,-1.7755,0.37,4.2224,3.7129,3.3046,8.0161,22.391,438467057.07,2.4271,35147902.0,-12.3151,34477297.33,-13.5398,3.7713,237.719,27.4282,3.5481,2.3654,1.3779,0.3779,72.5718,-0.5041,193.216,110.3753,43.2017,260.3896,303.5913,0.4122,0.9316,1.6308,4.1665,0.4275,14.5939
