,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2002-4,36.5061,,,,,,1.8684,4.1315,25.8688,24812689615.0,,827805709.0,,,,,,93.2189,0.4867,0.4119,14.7468,22.5555,,0.1388,17.5378,27.5687,66.1121,-21.0056,45.1065,0.4522,20.5271,13.0583,5.4453,2.2803,0.6056
2003-4,,,,,,,0.26,0.5782,20.7606,24199558044.0,-2.471,215429423.0,-73.9758,,,5.0394,98.5879,89.3683,0.4192,0.3159,9.4058,11.031,10.6317,0.1618,16.5492,28.8547,70.8257,-25.4218,45.4039,0.4497,21.7533,12.4763,5.0829,2.4538,0.5925
2004-4,37.2,1.88,0.905,0.394,0.8512,0.0198,4.7125,8.1558,25.3377,34845699600.0,43.9931,2560940617.0,1088.7608,2481235728.0,,15.8819,130.9176,71.0053,0.613,0.573,3.4489,2.8315,28.9947,0.17,12.1118,22.4886,60.4971,-25.8967,34.6004,0.5778,29.7231,16.0081,5.9507,2.9761,0.8123
2005-2,,,,,,,,0.7393,16.265,17642196915.0,,33416368.0,,,,,,,,,,,,,,,,,,,,,,,
2005-4,9.0,2.1,0.75,0.182,0.9016,0.1678,2.7993,4.7808,20.1251,40081238004.0,15.0249,1709286955.0,-33.2555,1665081821.0,-32.893,8.615,88.997,67.2587,0.3312,0.2847,3.0542,2.3412,32.7413,0.1522,11.1007,24.4204,53.8648,-18.3437,35.5211,0.5855,32.4305,14.7418,6.6834,3.5468,0.8618
2006-2,0.23,2.09,0.3031,0.005,0.9016,0.1596,0.2875,0.973,15.8993,19287805000.0,18.2719,236794000.0,340.7424,117507000.0,,0.75,78.2485,68.7551,0.3248,0.2754,3.2005,2.5136,31.2449,0.0576,11.9054,25.8546,52.9552,-15.1952,37.76,0.2955,15.1192,6.962,3.3991,2.5025,0.4255
2006-3,,2.57,0.4449,0.342,1.1654,0.3838,5.1864,12.5819,17.4809,32289526000.0,,3215926000.0,,1311503876.0,,10.63,113.4436,59.9011,0.525,0.4747,2.4938,1.6672,40.0989,0.1039,11.9579,27.4053,55.1133,-15.7501,39.3632,0.4122,22.5793,9.8521,4.899,2.8875,0.6394
2006-4,13.4,2.55,0.6,0.2903,1.0648,0.3422,5.2389,9.1092,15.3954,43410605000.0,8.3065,2977195000.0,74.1776,1125428354.0,-32.41,10.2,61.1256,60.9104,0.3806,0.3408,2.5582,1.6627,39.0896,0.1286,8.7975,23.7412,53.2868,-20.7481,32.5387,0.5751,40.9205,15.1635,6.7559,4.9268,0.8935
2007-1,,2.49,0.13,0.03,1.1666,0.3799,0.4894,3.8487,12.8737,10471131000.0,,422945000.0,,411900320.0,,1.39,24.0598,62.9644,0.3299,0.2889,2.7001,1.7103,37.0356,0.0301,6.9814,23.2126,57.5853,-27.3913,30.194,0.1272,12.8914,3.8772,1.5629,1.159,0.2104
2007-2,4.4,2.46,0.33,0.11,1.0661,0.3806,1.478,5.3775,15.9708,22744019000.0,17.9192,1300297000.0,449.1258,1295783000.0,1002.7283,4.45,52.8692,64.8319,0.3534,0.3113,2.8435,1.8545,35.1681,0.0715,6.8303,23.8888,57.1792,-26.4601,30.7191,0.2748,26.3532,7.5349,3.148,2.3618,0.4579
2007-3,,2.631,0.532,0.287,1.0661,0.5591,4.0829,9.1626,20.8366,37215758000.0,15.2564,3487714000.0,8.4513,3425141000.0,161.1613,11.16,118.1495,63.0514,0.356,0.3049,2.7065,1.7171,36.9486,0.1177,6.835,21.8744,51.1325,-22.4231,28.7094,0.4456,39.5027,12.3432,5.2804,3.9833,0.7407
2007-4,12.89,2.64,0.79,0.3267,0.9674,0.5623,4.4348,7.5873,18.9616,49490046000.0,14.5778,3698564000.0,30.3693,3738988000.0,232.228,12.41,91.7374,64.3941,0.3324,0.2915,2.8085,1.8172,35.6059,0.1644,6.5186,19.812,54.5149,-28.1843,26.3306,0.5845,55.227,18.1708,6.6037,5.4457,0.9543
2008-1,,2.69,0.18,0.09,0.9699,0.6475,1.1109,7.9019,12.6744,12751265000.0,21.8233,1040254000.0,146.8439,1050468000.0,155.0297,3.27,21.0019,65.0864,0.3615,0.3183,2.8642,1.8973,34.9136,0.0344,6.2525,20.6086,53.0254,-26.1643,26.8611,0.1406,14.3943,4.3671,1.6973,1.3939,0.2228
2008-2,4.06,2.62,0.24,0.1081,0.9747,0.577,1.317,4.6923,10.1944,25666525000.0,13.2616,1165470000.0,-1.3828,893215000.0,-31.0675,4.12,-11.6047,66.7634,0.3316,0.2909,3.0087,2.0429,33.2366,0.0446,6.1738,20.0734,55.5264,-29.2792,26.2472,0.2807,29.1555,8.9671,3.2417,2.7715,0.4438
2008-3,0.0,2.46,0.36,-0.055,1.0834,0.4186,-0.8386,-1.964,8.1108,39539498000.0,6.6103,-806061000.0,-118.8448,-1093660000.0,-131.9304,-2.25,-30.9188,69.6164,0.3081,0.2648,3.2913,2.3292,30.3836,0.0636,6.3608,20.0621,54.144,-27.7211,26.4229,0.427,42.4472,13.4582,4.9867,4.3763,0.6686
2008-4,-36.33,1.67,0.59,-0.77,0.9531,-0.3353,-9.8938,-17.4821,8.2377,52969998000.0,7.0316,-9149080000.0,-347.3684,-2671949000.0,-171.4618,-46.27,-27.8668,79.4863,0.2161,0.1898,4.8748,3.9755,20.5137,0.0897,5.8077,16.6051,52.3301,-29.9173,22.4128,0.5659,61.987,21.6801,6.8794,5.919,0.8738
