,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2002-4,16.81,2.08,,0.32,0.4701,0.4908,6.2919,6.3051,18.0566,324226660.46,,19340485.3,,18854150.61,,15.51,,59.5609,1.1247,0.425,2.4729,1.5519,40.4391,,102.6226,8.785,33.1721,78.2355,111.4076,0.9979,3.508,40.9789,10.8525,1.9338,2.2285
2003-4,16.7,2.23,0.09,0.35,0.4701,0.583,5.9048,5.9587,15.9939,364279052.42,12.3532,21085271.13,9.0214,20536035.54,8.9205,15.76,56.9131,65.9767,0.9433,0.3333,2.9392,2.0234,34.0233,0.0198,101.3057,9.2665,26.5082,84.064,110.5722,0.991,3.5536,38.8498,13.5807,2.0537,2.6005
2004-1,,,,,,,,2.747,11.5575,99288730.93,,2697222.93,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,,,,,,,3.662,12.4162,203337693.96,,7342418.13,,,,,,,,,,,,,,,,,,,,,,,
2004-3,,,,,,,,4.0347,12.3028,310713204.53,,12393981.61,,,,,,,,,,,,,,,,,,,,,,,
2004-4,12.16,2.52,1.39,0.29,0.4701,0.8249,3.9935,4.2425,12.8553,416170264.6,14.2449,17324480.27,-17.8361,15937752.64,-22.3913,11.47,57.3273,66.8202,0.9101,0.4347,3.0139,2.0958,33.1798,0.2635,92.0857,8.9146,30.302,70.6983,101.0003,0.9413,3.9094,40.3834,11.8804,2.2708,2.3326
2005-1,,2.41,-0.5099,,0.4701,0.7167,0.9354,4.5965,14.814,97067685.48,-2.237,4306341.21,59.6583,4294767.63,,2.98,46.5211,68.5635,0.8707,0.3986,3.181,2.276,31.4365,-0.093,94.3594,12.3998,33.4014,73.3578,106.7592,0.2035,0.9538,7.2582,2.6945,0.5344,0.4412
2005-2,3.84,2.79,-0.3634,0.1,1.1944,0.4608,1.5181,3.6288,13.4037,210611507.17,3.5772,7386864.0,0.6053,7455524.24,,2.65,43.0944,46.4609,1.6573,0.9354,1.8678,0.8877,53.5391,-0.1468,90.366,11.053,26.3636,75.0554,101.419,0.4183,1.9919,16.2851,6.8276,1.0153,0.9695
2005-3,,2.8,-0.4115,,1.1944,0.4728,1.7715,2.8338,12.5545,317430502.93,2.1619,8583558.62,-30.7441,8636578.05,,3.06,36.9302,47.0704,1.3853,0.9182,1.8893,0.9101,52.9296,-0.1614,80.405,13.072,25.2807,68.1963,93.477,0.6251,3.358,20.6548,10.6801,1.5311,1.4753
2005-4,2.53,2.77,-0.17,0.07,1.1944,0.4339,1.2141,1.4965,10.9167,424646098.91,2.0366,5879550.77,-66.0622,5910794.04,-62.9133,2.12,26.6526,50.426,1.032,0.5968,2.0172,1.0415,49.574,-0.0574,81.0136,12.1461,28.8952,64.2645,93.1597,0.8112,4.4437,29.6391,12.4588,2.2408,1.7239
2006-1,,2.73,0.1097,-0.05,1.1944,0.3855,-0.8273,-4.1599,5.284,115133330.13,18.6114,-4798926.12,-211.4386,-4836762.64,-212.6199,-1.78,-15.2515,52.2566,1.0215,0.6128,2.0945,1.1212,47.7434,0.0359,67.7405,17.4486,19.7433,65.4458,85.1891,0.1989,1.3286,5.158,4.5585,0.5557,0.4303
2006-2,-0.7,2.68,0.0411,-0.019,1.1944,0.3349,-0.1735,-0.3943,7.4913,247269948.62,17.4057,-1172674.6,-115.8751,-1985966.05,-126.6375,-0.71,9.4215,50.19,0.9002,0.4691,2.0076,1.0332,49.81,0.0149,64.3041,13.9489,19.3926,58.8604,78.253,0.4401,2.7992,12.9042,9.2819,1.3151,0.8642
2006-3,,2.61,0.3705,-0.072,1.1944,0.272,-1.2926,-1.8914,6.5414,372761641.73,17.4309,-7186509.61,-183.7241,-8341629.84,-196.5849,-3.13,-0.0676,48.2669,0.7646,0.396,1.933,0.957,51.7331,0.1482,55.7609,19.164,19.9898,54.9351,74.9249,0.6834,4.8421,14.0889,13.5069,2.1769,1.2261
2006-4,0.23,2.7,0.47,0.08,1.1854,0.3983,0.1756,0.1962,6.0548,494947885.58,16.5554,765041.03,-86.9881,-9479754.27,-260.3804,0.23,17.753,48.0776,0.8136,0.4075,1.926,0.9494,51.9224,0.1823,61.4576,15.0294,8.777,67.71,76.487,0.8948,5.8577,23.9531,41.0162,2.6516,1.6241
2007-1,,2.66,-0.12,-0.05,1.1955,0.3458,-0.8719,-3.7995,5.5929,119853782.95,4.1,-4629723.2,3.5258,-5079097.05,-5.0103,-1.74,-8.106,46.5399,0.77,0.3514,1.8706,0.8932,53.4601,-0.052,61.6396,22.8311,9.9896,74.4811,84.4707,0.2295,1.4601,3.942,9.0094,0.7399,0.3563
