,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,2.6,,,0.8547,,12.9049,5.4237,14.4254,841829953.52,,46268375.58,,,,32.4,,56.9802,1.2229,0.6367,2.3245,1.4116,43.0198,,40.4581,4.0183,20.5169,23.9595,44.4764,2.3794,8.8981,89.5903,17.5465,3.6892,
1995-4,,3.55,,,0.9762,0.4546,11.3541,4.2401,12.2016,1057675537.78,25.64,45404179.31,-1.8678,,,23.3,,53.2897,1.3504,0.5434,2.1409,1.1926,46.7103,,41.0973,3.6084,18.8116,25.8941,44.7057,2.6778,8.7597,99.7664,19.1371,4.0022,
1996-4,,4.92,,,1.4222,0.9646,8.3522,5.0642,13.6448,995433045.15,-5.8848,50948317.74,12.2106,,,18.85,,62.6797,1.222,0.3819,2.6795,1.7875,37.3203,,83.3816,6.0034,33.4797,55.9053,89.385,1.6493,4.3175,59.9664,10.7528,2.4007,
1997-1,,5.17,,,1.4254,1.2058,1.7224,3.2913,11.8042,399802705.14,,13248859.34,,,,4.6689,,60.2307,1.3221,0.3822,2.5145,1.6068,39.7693,,64.8602,5.3031,23.3912,46.7721,70.1633,0.5233,1.3876,16.9713,3.8476,0.7687,
1997-2,,5.41,,,1.4254,1.4458,3.1807,3.4405,,763663773.04,,26433095.42,,,,8.9014,,64.3436,1.255,1.255,2.8045,1.9092,35.6564,,,,,,,0.9245,,,,1.3224,
1997-4,,3.26,,,0.7311,0.5979,8.5544,5.723,12.9061,1377459499.08,38.3779,79050279.1,55.1578,,,22.61,,65.652,0.8531,0.2755,2.9114,2.0134,34.348,,83.1255,6.2712,42.6894,46.7073,89.3967,1.4947,4.3308,57.4054,8.433,2.5328,
1998-2,,3.66,0.0463,,0.7311,0.6518,3.7338,5.1492,11.3096,832008046.37,8.9495,42875726.99,62.2047,,,10.92,167.478,66.3721,0.881,0.2509,2.9737,2.0678,33.6279,0.0061,79.6777,6.3855,46.4181,39.6451,86.0632,0.7251,2.2591,28.1887,3.8778,1.3585,
1998-4,16.67,2.39,0.2531,0.37,0.3319,0.1716,5.5552,4.0341,11.4942,1592907461.89,15.641,62649827.62,-20.1861,,,15.39,185.3591,65.3506,0.8718,0.2444,2.8861,1.9782,34.6494,0.0535,93.6159,6.3475,47.8482,52.1152,99.9634,1.3771,3.8455,56.7152,7.5238,2.5376,
1999-2,,2.96,,,0.7454,0.3285,2.737,3.5315,10.3462,1006488058.12,20.971,35601855.94,-16.965,,,6.71,,59.4941,0.9653,0.2769,2.4688,1.5204,40.5059,,87.6723,,30.7687,56.9036,87.6723,0.775,2.0531,,5.8501,1.3753,
1999-4,,2.96,0.1,,0.7454,0.285,4.3235,2.9879,10.1462,1916232171.31,20.2978,56721206.04,-11.0485,55727975.39,,10.5,187.596,60.8753,0.9577,0.2554,2.5559,1.6144,39.1247,0.0217,95.6811,,27.7196,67.9615,95.6811,1.447,3.7625,,12.9872,2.5264,
2000-2,,3.02,0.4236,,0.7454,0.3042,2.0086,3.1762,10.5503,926748615.24,-7.9225,29739266.9,-16.4671,25380869.82,,5.48,176.948,63.2211,0.9801,0.3513,2.719,1.776,36.7789,0.0789,102.3483,,14.1489,88.1994,102.3483,0.6324,1.7587,,12.7218,1.0563,
2000-4,11.65,3.02,0.44,0.333,0.7454,0.2701,4.0927,3.2264,10.7649,1841659370.7,-3.8916,50314062.52,5.1957,54128422.05,-2.8703,11.01,200.2926,61.4702,1.1364,0.3406,2.5954,1.6967,38.5298,0.0851,107.5622,,19.4248,88.1374,107.5622,1.2685,3.3469,,18.533,2.1738,-52618.8392
2001-2,5.22,2.26,0.142,0.115,0.3181,0.2217,1.7685,2.8451,11.5653,955221167.06,3.0723,25235011.56,-3.0603,26786122.51,5.5367,5.089,163.9914,61.9808,1.145,0.4541,2.6303,1.7255,38.0192,0.0366,99.519,6.9323,19.0815,87.3698,106.4513,0.6216,1.8087,25.9653,9.4332,1.0587,4.1428
2001-4,5.2,2.14,0.63,0.108,0.3181,0.1084,1.64,1.6057,12.7785,1657347756.9,-9.1481,21331933.28,-45.8475,20010799.48,-63.0309,5.06,106.2609,64.732,0.812,0.2818,2.8354,2.1413,35.268,0.1374,122.5407,4.8112,44.428,82.9239,127.3519,1.0213,2.9378,74.8248,8.103,1.866,6.2478
2002-1,,1.8126,,,0.3181,0.1355,0.3787,1.2532,12.3063,531010097.38,,6807701.95,,,,1.5286,,63.4187,0.7594,0.2753,2.7336,2.0184,36.5813,,87.1755,4.0929,37.8008,53.4676,91.2684,0.3022,1.0324,21.9895,2.3809,0.608,0.9734
2002-2,2.73,2.2,0.17,0.059,0.3186,0.1678,0.7974,1.5027,12.4023,948090846.19,-0.7465,14914593.67,-40.8972,14052475.02,-47.5382,2.7,113.2964,64.2488,0.8174,0.3303,2.7971,2.0831,35.7512,0.0379,100.396,5.0862,43.2536,62.2286,105.4822,0.5307,1.7929,35.39,4.1615,1.0502,1.7525
2002-3,,2.19,,,0.3186,0.1528,0.5165,0.7006,12.1921,1339783484.74,,11155690.43,,8041780.05,,2.03,,65.6819,0.8219,0.3007,2.9139,2.2176,34.3181,,107.8232,5.3587,46.6983,66.4836,113.1819,0.7372,2.5041,50.385,5.7818,1.4641,2.4648
2002-4,2.32,2.17,0.35,0.05,0.3184,0.1294,0.6349,0.6143,12.0971,1875346304.93,13.1535,11425877.46,-41.3287,11087587.07,-44.592,2.3,95.1089,66.1993,0.739,0.2672,2.9585,2.2473,33.8007,0.0718,96.5613,5.0418,45.7544,55.8487,101.6031,1.0335,3.7282,71.4026,7.8681,2.1468,3.2987
2003-1,,2.2,-0.1449,,,,0.372,1.2298,11.5771,552659800.99,4.0771,7144535.18,4.9478,,,1.29,-114.9651,,,,,,,,,,,,,0.3024,,,,,
2003-2,1.48,2.2,0.0027,0.032,0.3184,0.1618,0.393,0.7721,11.516,959912116.33,1.2468,8131041.31,-45.4826,7446783.44,-47.0073,1.47,92.5461,67.0941,0.7871,0.3296,3.039,2.3332,32.9059,0.0005,80.6415,5.7268,29.703,56.6653,86.3683,0.509,2.2321,31.4309,6.06,1.174,1.6138
2003-3,,2.17,0.0567,,0.3184,0.1341,-0.0225,-0.0314,11.4995,1376426447.34,2.735,1184389.0,-89.3831,590251.34,-92.6602,0.22,57.2154,68.631,0.7827,0.3431,3.1879,2.504,31.369,0.0104,84.1751,5.5681,30.9246,58.8186,89.7432,0.7167,3.2076,48.4903,8.7309,1.6392,2.3286
2003-4,1.47,2.2,0.2,0.03,0.3184,0.1526,0.3466,0.3495,12.0362,1913226218.88,2.0199,8037183.89,-29.6581,6665231.53,-39.8856,1.46,80.2702,68.5867,0.7745,0.2785,3.1834,2.4964,31.4133,0.0369,85.6409,5.9328,35.0368,56.5369,91.5737,0.9917,4.2036,60.68,10.2749,2.3039,3.2097
2004-1,,2.2,0.1374,,0.3184,0.1543,0.0133,0.041,12.0244,656154022.73,18.7266,429890.07,-93.983,218294.0,,0.08,58.1668,69.1382,0.7199,0.2492,3.2403,2.5606,30.8618,0.0244,62.0176,4.093,25.5776,40.533,66.1106,0.3236,1.4512,21.989,3.5187,0.8033,1.1047
2004-2,-0.67,2.18,0.2476,-0.015,0.3184,0.138,-0.1995,-0.3415,12.1295,1167194003.71,21.5938,-3666868.41,-145.0972,-3965183.72,-153.2469,-0.67,43.0219,68.453,0.7159,0.2548,3.1699,2.4808,31.547,0.0457,68.0787,4.5429,28.0051,44.6165,72.6216,0.5841,2.644,39.6226,6.4274,1.4669,1.9767
2004-3,,2.19,0.2975,,0.3184,0.1484,-0.0803,-0.0988,12.3179,1599871545.46,16.2337,-1051906.18,-188.8142,-22400542.39,-3895.0854,-0.19,41.9859,67.3435,0.7173,0.2308,3.0622,2.3555,32.6565,0.0576,73.5394,4.6864,28.4714,49.7544,78.2258,0.8128,3.6715,57.6134,9.4832,2.0683,2.7586
2004-4,1.49,2.23,0.63,0.03,0.3184,0.179,0.3739,0.3468,12.5105,2186238865.23,14.2698,8285912.6,3.0947,-16175532.83,-342.6852,1.48,74.0202,68.8587,0.6896,0.2299,3.2112,2.5134,31.1413,0.1124,74.8099,4.5997,37.3212,42.0884,79.4096,1.0784,4.8122,78.2667,9.646,2.7403,3.7544
2005-1,,2.25,0.386,,0.3184,0.2023,0.2845,0.9118,12.6813,641902845.44,-2.1719,5840778.75,1258.668,5676607.68,2500.4415,1.03,88.2775,68.9502,0.6584,0.2276,3.2206,2.521,31.0498,0.0679,61.6776,3.2712,36.4254,28.5234,64.9488,0.312,1.4592,27.5125,2.4708,0.8541,1.1291
2005-2,0.75,2.25,0.4317,0.017,0.3184,0.1959,0.195,0.3539,12.5236,1127524154.54,-3.3987,4239810.65,215.6248,2290060.78,157.7542,0.75,66.2018,68.7394,0.6375,0.2192,3.1989,2.4934,31.2606,0.077,68.8942,4.0551,39.4642,33.4851,72.9493,0.5509,2.6127,44.389,4.5611,1.5354,1.9959
2005-3,,2.24,0.5518,,0.3184,0.1881,0.1865,0.249,13.2489,1576956741.49,-1.4323,2276653.3,316.4312,-238986.39,98.9331,0.4,63.7721,70.4227,0.6296,0.2437,3.381,2.709,29.5773,0.0909,74.5033,4.2598,42.1263,36.6368,78.7631,0.7492,3.624,63.3835,6.4093,2.057,2.8241
2005-4,-19.31,1.84,1.35,-0.39,0.3184,-0.2137,-5.705,-5.5231,12.2734,2265404495.96,3.6211,-98660211.7,-1290.6982,-79701612.15,-392.7294,-21.37,-92.5485,77.2221,0.5462,0.2469,4.3902,3.9159,22.7779,0.1882,68.4281,3.5581,46.5959,25.3903,71.9862,1.0329,5.261,101.1779,7.726,2.8565,2.3711
2006-1,,1.89,-0.1312,0.06,0.3184,-0.1592,0.3661,1.1533,17.0832,719479261.33,12.0854,13701634.58,134.5857,13207510.51,132.6656,2.88,112.6124,75.2881,0.5085,0.2497,4.0466,3.4708,24.7119,-0.02,48.6881,2.9125,36.5497,15.0509,51.6006,0.3175,1.8485,30.9015,2.4624,0.953,0.5403
2006-2,2.08,1.88,0.137,0.04,0.3184,-0.1751,-0.111,-0.1985,17.5108,1248642202.25,10.7419,9701780.34,128.8258,8506940.84,271.4723,2.06,68.9654,75.0165,0.4958,0.2295,4.0026,3.3803,24.9835,0.0216,56.0573,3.421,43.6639,15.8144,59.4783,0.5593,3.211,52.6156,4.1224,1.7048,0.9461
2006-3,,1.88,0.0565,0.041,0.3184,-0.1723,-0.4273,-0.5601,14.5639,1756938392.62,6.8928,10411073.76,357.2973,3916877.08,1738.954,2.21,57.8923,74.7917,0.5,0.2278,3.9669,3.2913,25.2083,0.0091,58.4403,3.8741,45.7271,16.5873,62.3144,0.763,4.6201,69.6938,5.9046,2.3235,1.2881
2006-4,3.25,1.9,0.56,0.06,0.3202,-0.1075,-0.5208,-0.4762,17.6224,2494408565.85,10.1087,15413234.5,115.6225,7842038.35,109.8392,3.2,59.0119,74.3011,0.4653,0.2613,3.8912,3.4431,25.6989,0.0853,52.9794,2.9208,47.3572,8.543,55.9002,1.0936,6.7951,123.254,7.6018,3.1856,2.3906
2007-1,,1.99,0.09,0.07,0.3184,-0.0591,0.6834,1.8797,17.2384,793860121.83,10.3382,17493957.27,27.6779,17211522.76,30.3162,3.5,136.3542,72.5017,0.447,0.2815,3.6366,3.1086,27.4983,0.0141,30.4527,2.361,30.6175,2.1962,32.8137,0.3636,2.9554,38.119,2.9395,1.1347,1.1107
2007-2,3.33,1.99,0.25,0.065,0.3184,-0.0635,0.3838,0.6091,17.8848,1380630352.73,10.5705,16374272.14,68.776,13966335.98,64.1758,3.28,85.0017,72.9923,0.4681,0.28,3.7026,3.1584,27.0077,0.0401,37.6309,2.7099,39.3951,0.9457,40.3408,0.6302,4.7833,66.4238,4.5691,1.9172,1.9524
2007-3,,1.99,0.51,0.069,0.3184,-0.0598,0.1457,0.1619,18.5275,1970940665.82,12.1804,17319766.77,66.3591,14249680.7,263.8021,3.46,65.1215,73.203,0.4605,0.2565,3.7318,3.1579,26.797,0.0818,40.6351,2.7119,42.5264,0.8206,43.347,0.9002,6.6445,99.5603,6.349,2.7563,2.7837
2007-4,6.64,2.04,1.15,0.13,0.3237,0.0234,0.6742,0.5481,17.8196,2795791298.24,12.0823,32892964.07,113.4073,-3811911.31,-148.6087,6.41,85.2859,74.8548,0.6066,0.3933,3.9769,3.3934,25.1452,0.1656,37.8008,2.7403,44.9556,-4.4145,40.5411,1.23,9.5236,131.3745,8.0079,3.4425,3.81
2008-1,,2.14,0.21,0.1,0.3226,0.1229,1.0314,2.5225,17.1663,934152027.11,17.6721,24984830.77,42.8198,23561474.26,36.8936,4.65,143.0336,72.8996,0.5757,0.3403,3.69,3.0419,27.1004,0.0319,27.2027,2.0539,32.8359,-3.5793,29.2566,0.4089,3.3085,43.8194,2.7409,1.126,1.3003
2008-2,5.3,2.15,0.18,0.111,0.3207,0.1346,1.0689,1.5163,17.9344,1607870328.76,16.4591,27914613.28,70.4785,24405757.07,74.747,5.17,94.0384,72.7964,0.5813,0.3538,3.676,3.014,27.2036,0.0283,31.7836,2.6684,39.2979,-4.8459,34.452,0.7049,5.6633,67.4565,4.5804,1.9344,2.26
2008-3,0.0,2.17,0.34,0.128,0.32,0.1519,1.0801,1.0805,18.5747,2291675810.25,16.2732,32264247.73,86.2857,28580704.51,100.5708,5.93,80.0164,73.0641,0.5873,0.3559,3.7125,3.0328,26.9359,0.0521,34.5786,3.0757,41.399,-3.7447,37.6543,0.9997,7.8083,87.784,6.5219,2.7171,3.2445
2008-4,7.21,2.19,1.09,0.15,0.3198,0.1745,1.2099,0.9005,18.51,3161008481.85,13.0631,38384933.43,16.6965,19767882.43,618.5819,6.97,69.1912,74.6617,0.6113,0.3688,3.9466,3.2287,25.3383,0.1538,35.8837,2.7497,46.1805,-7.5471,38.6334,1.3435,10.0324,130.9256,7.7955,3.5148,4.497
