,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.03,,,,,18.3862,21.8955,47.6523,55500000.0,,12152000.0,,0.0,,59.89,,69.3008,1.3107,0.6336,3.2574,2.2574,30.6992,,271.35,115.2074,86.8118,299.7456,386.5574,0.8397,1.3267,3.1248,4.1469,1.1761,
1994-4,,1.1,,,,,14.1549,26.7438,57.0831,47338000.0,-14.7063,12660000.0,4.1804,0.0,,54.83,,79.5283,1.622,1.1196,4.8848,3.885,20.4717,,392.1141,208.7925,167.1853,433.7213,600.9066,0.5293,0.9181,1.7242,2.1533,0.7562,
1995-4,,1.09,,,,,10.3417,25.8103,53.5722,50627000.0,6.9479,13067000.0,3.2148,,,31.07,,69.9421,1.682,1.1582,3.3269,2.3269,30.0579,,351.8374,278.0567,190.456,439.4381,629.8941,0.4007,1.0232,1.2947,1.8902,0.6121,
1996-4,,2.97,,0.402,1.7107,0.2223,8.402,29.7529,50.3444,52116157.78,2.9414,15506066.89,18.6659,,,10.2091,,33.7279,4.3014,3.4481,1.5089,0.5089,66.2721,,335.7269,276.7528,154.4402,458.0395,612.4797,0.2824,1.0723,1.3008,2.331,0.4623,
1997-2,,1.55,,,0.4554,0.0735,2.7681,25.7216,,24747128.49,,6365351.06,,,,4.0223,,31.4112,4.8983,4.8983,1.458,0.458,68.5888,,,,,,,0.1076,,,,0.1816,
1997-4,11.26,1.5,,0.202,0.4553,0.0043,7.4492,33.6429,45.3081,51169481.14,-1.8165,17214900.88,11.0204,,,11.2,,34.0074,4.0984,3.3267,1.5153,0.5153,65.9926,,303.1579,295.6636,116.7618,482.0597,598.8215,0.2214,1.1875,1.2176,3.0832,0.3751,
1998-2,,1.57,0.1649,,0.4554,0.0699,2.9286,27.2177,45.8558,24632713.31,-0.4623,6704447.0,5.3272,,,4.18,68.778,28.6286,5.9502,4.4528,1.4011,0.4011,71.3714,0.2618,323.4501,341.0383,147.0588,517.4296,664.4884,0.1076,0.5565,0.5278,1.224,0.197,
1998-4,3.78,1.78,0.0802,0.059,0.684,0.0503,2.447,13.564,39.577,44558236.16,-12.9203,6633684.34,-64.8916,,,3.05,27.8363,24.1099,7.1752,5.6709,1.3177,0.3177,75.8901,0.1415,313.917,360.4325,130.3498,543.9997,674.3495,0.1804,1.1468,0.9988,2.7618,0.3384,
1999-2,,1.79,,,0.684,0.0535,0.1386,1.6327,35.6658,22141904.09,-10.1118,361512.86,-94.6079,,,0.18,,23.8758,7.2965,5.7277,1.3136,0.3136,76.1242,,320.1138,,139.6106,180.5032,320.1138,0.0849,0.5623,,1.2893,0.1742,
1999-4,4.27,1.64,-0.064,0.064,0.684,-0.084,-2.9687,-20.2382,31.9069,36850455.8,-17.2982,-7457881.7,-212.4244,-7129434.94,,-4.1,-37.5281,24.6923,7.34,5.4415,1.3279,0.3279,75.3077,-0.1196,369.0037,,159.5179,209.4858,369.0037,0.1467,0.9756,,2.2568,0.313,
2000-2,,1.61,0.0057,,0.684,-0.1081,-1.1201,-13.092,28.9075,20455769.7,-7.6151,-2678062.35,-840.7931,-2678062.35,,-1.49,-30.1171,24.3122,6.8381,4.9162,1.3212,0.3212,75.6878,0.0109,344.4976,,140.5152,203.9824,344.4976,0.0856,0.5225,,1.281,0.1926,
