,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,9.81,2.58,-0.19,0.21,,,4.3786,10.0206,37.8729,128157842.11,,11978220.32,,15653000.0,,7.7465,,45.473,1.5882,1.1206,1.834,0.8625,,-0.0869,237.5924,224.341,165.6925,296.2409,461.9334,0.437,1.5152,1.6047,2.1727,0.6491,2.85
2017-4,28.03,4.38,-0.6,1.06,1.8473,1.3958,18.4096,19.7273,40.6392,369332649.63,188.1858,68713649.24,473.6549,68787100.0,339.4499,24.1518,306.1963,41.0026,2.0104,1.2241,1.695,0.7181,58.9974,-0.1918,155.5882,120.3008,87.068,188.821,275.889,0.9332,2.3138,2.9925,4.1347,1.2732,7.1784
2018-4,39.64,6.22,0.77,2.14,1.8473,3.0742,23.3282,20.8032,38.5573,720883351.89,95.1854,139047343.8,102.3577,135518200.0,97.0111,34.413,391.6951,46.1037,1.9194,1.1522,1.8554,0.8985,53.8963,0.1381,152.5941,88.7793,68.8574,172.516,241.3734,1.1214,2.3592,4.055,5.2282,1.385,11.6072
2019-2,18.39,7.25,0.31,1.22,1.8473,4.1076,10.1195,29.9857,47.4621,286095011.81,,79380993.63,,64102700.0,,16.8455,345.7493,45.2363,1.8677,1.3962,1.826,0.8717,,0.0488,236.4998,158.1305,128.6817,265.9486,394.6303,0.3375,0.7611,1.1383,1.3988,0.4241,3.71
2019-3,24.07,,0.1998,1.7,,,,27.3613,44.9988,438861609.85,,110552411.98,,93445200.0,,,,,,,,,,,,,,,,,,,,,
2019-4,34.81,8.84,0.91,2.62,1.8473,5.491,19.8201,24.7403,42.6081,759157287.51,5.3093,170292796.12,22.4711,151180500.0,11.5573,29.6498,348.7337,44.8724,1.9426,1.4329,1.814,0.8655,55.1276,0.1194,185.5288,114.2313,103.5346,196.2255,299.7601,0.8011,1.9404,3.1515,3.4771,0.9826,9.055
2020-1,3.64,,,0.33,,,,27.2182,37.9562,104223637.23,,21305036.31,,17255719.01,,,,,,,,,,,,,,,,,,,,,
2020-2,9.96,9.26,0.8,0.89,1.8473,5.9293,6.2627,22.2685,38.4834,314154520.01,9.8078,58025331.22,-26.9027,54899200.0,-14.3574,9.6427,263.0837,42.3565,2.0062,1.6202,1.7348,0.7928,57.6435,0.1093,167.551,148.6375,131.0234,185.1651,316.1885,0.2812,1.0743,1.211,1.3738,0.3555,3.0597
2020-3,19.18,10.197,0.9897,1.83,1.8473,6.8685,12.0245,25.7857,41.1184,528897665.32,20.5158,119073055.94,7.7073,114977500.0,23.0427,17.9651,325.4693,38.3362,2.1989,1.7975,1.6217,0.6713,61.6638,0.1446,153.7498,140.1505,115.4241,178.4762,293.9003,0.4663,1.7561,1.9265,2.3392,0.5889,5.1758
2020-4,24.19,17.1482,1.0785,2.37,10.2325,5.4426,11.199,23.0184,40.2836,767544119.4,1.1048,154060545.17,-9.532,146682917.92,-2.975,10.3658,304.4411,24.5685,3.7584,3.4049,1.3257,0.3385,75.4315,0.1858,137.1585,132.9885,120.6434,149.5036,270.147,0.4865,2.6247,2.707,2.984,0.5769,5.2232
2021-1,2.07,17.4335,-0.4499,0.36,10.16,5.8005,1.8451,23.9471,40.4772,154742384.68,48.4715,31016490.8,45.5829,28462015.34,64.9425,2.0528,195.9376,19.6927,4.5303,4.0487,1.2452,0.2567,80.3073,-0.1006,141.2651,153.6361,134.6902,160.211,294.9012,0.077,0.6371,0.5858,0.6682,0.0896,0.8233
2021-2,5.38,11.6772,-0.5207,0.63,6.44,3.9218,4.554,21.8053,37.9428,426641763.03,35.8063,81478485.2,40.4188,74003514.07,34.7988,5.3672,253.6323,21.8255,3.9985,3.6175,1.2792,0.293,78.1745,-0.1522,93.3852,115.1926,105.4111,103.1667,208.5778,0.2088,1.9275,1.5626,1.7076,0.2446,2.2596
2021-3,8.22,11.8363,-0.5901,0.96,6.541,4.1923,6.6632,23.5856,38.9436,595341310.14,12.5627,125292350.93,5.2231,115875349.24,0.7809,8.0151,243.2279,24.2316,3.5907,3.2168,1.3198,0.3359,75.7684,-0.1484,106.0654,158.1815,120.0427,144.2042,264.2469,0.2825,2.5456,1.7069,2.2492,0.3303,3.1783
2021-4,10.6,12.1051,0.5937,1.25,6.592,4.3872,8.4369,19.4806,36.5514,933358395.55,21.6032,162439655.03,5.4388,151754706.41,3.4577,10.1246,232.2242,25.4174,3.3125,3.0184,1.3408,0.3585,74.5826,0.1368,85.1084,120.6232,118.9257,86.8059,205.7316,0.4331,4.2299,2.9845,3.0271,0.5146,5.0394
2022-1,1.98,12.3771,-0.0982,0.24,6.6217,4.6294,1.5962,22.6937,38.0684,162285283.39,4.8745,32101317.69,3.4976,25310371.38,-11.0732,1.9569,176.4615,26.5078,3.1451,2.7723,1.3607,0.38,73.4922,-0.0209,119.4743,196.7643,191.5709,124.6677,316.2386,0.0703,0.7533,0.4574,0.4698,0.0862,0.9211
2022-2,3.99,12.3634,-0.5857,0.49,6.6413,4.5841,3.0446,17.4321,35.012,409430504.17,-4.0341,65269782.79,-19.8932,57330097.35,-22.5306,3.9868,166.9539,29.1206,2.843,2.5639,1.4108,0.4315,70.8794,-0.1098,101.2829,162.5723,141.8216,122.0336,263.8552,0.1747,1.7772,1.1072,1.2692,0.2146,2.3447
