,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,-8.66,4.67,-0.01,-0.25,,,-2.7169,-9.8448,50.5001,37994367.43,,-3740475.17,,-8886900.0,,-4.5083,,39.7371,3.4443,2.7121,1.6594,0.6594,60.2629,-0.004,298.3838,197.7044,160.0569,336.0313,496.0882,0.276,1.2065,1.8209,2.2492,0.3482,2.4995
2015-2,-1.42,,,-0.01,,,,-4.5932,53.4962,25400532.46,,-1166704.72,,-4555842.48,,,,,,,,,,,,,,,,,,,,,
2015-4,1.83,1.06,0.0,0.02,,,1.1162,2.6776,52.1626,57354911.41,50.9564,1535731.2,141.0571,-2984600.0,66.4157,1.8174,11.3601,38.5367,3.3973,2.11,1.627,0.627,61.4633,-0.0056,224.4249,144.0922,100.894,267.6231,368.5171,0.4169,1.6041,2.4984,3.5681,0.544,3.3639
2016-2,-3.18,1.02,-0.1417,-0.03,0.0289,-0.013,-2.0119,-7.8635,47.0021,33629575.59,32.3971,-2644472.71,-126.6617,-3055024.69,32.9427,-3.2305,-31.6871,34.7227,3.4719,2.5352,1.5319,0.5319,65.2773,-0.2604,173.6781,157.6458,85.4985,245.8254,331.3239,0.2558,1.0364,1.1418,2.1053,0.3888,1.6195
2016-4,5.26,1.11,-0.066,0.06,0.0289,0.0661,3.3579,5.2349,50.6599,87211258.34,52.0554,4565430.78,197.2806,-1031142.86,65.4509,5.1257,22.057,33.7467,3.3578,2.672,1.5094,0.5094,66.2533,-0.1163,131.6752,153.1589,49.9972,234.8369,284.8341,0.6414,2.734,2.3505,7.2004,0.9678,4.3523
2017-1,-1.31,,-0.2139,-0.02,,,,-7.9933,40.5695,15649935.72,,-1250947.83,,-1327970.77,,,,,,,,,,,,,,,,,,,,,
2017-2,-3.11,1.18,-0.1938,-0.04,0.1354,0.0282,-2.0193,-8.7057,42.4693,34323588.68,2.0637,-2988104.42,-12.9943,-4213969.88,-37.9357,-3.1027,-33.9891,40.3721,4.4087,3.2479,1.6771,0.6771,59.6279,-0.2422,143.3806,266.8248,56.7072,353.4982,410.2054,0.232,1.2554,0.6746,3.1742,0.3992,1.7124
2017-4,-3.44,2.06,-0.1487,-0.04,1.031,0.0122,-1.6972,-4.4393,44.1695,85457224.3,-2.0112,-3652758.57,-180.0091,-7703432.42,-647.0771,-1.8386,-13.8091,33.9797,4.7913,4.1984,1.5147,0.5347,66.0203,-0.1348,117.967,223.2143,98.3741,242.8072,341.1813,0.3823,3.0517,1.6128,3.6595,0.6264,2.396
2018-1,-3.76,1.9871,-0.1175,-0.08,1.031,-0.064,-2.3864,-30.648,34.0797,24230838.14,54.8303,-7336371.57,-486.465,-7521183.96,-466.3667,-3.8344,-94.9668,35.7717,4.0866,2.8566,1.5569,0.5792,64.2283,-0.1021,89.6147,212.4646,79.9148,222.1645,302.0793,0.0779,1.0043,0.4236,1.1262,0.1201,0.6359
2018-2,-3.01,2.0,-0.1893,-0.06,1.031,-0.0508,-2.0487,-11.345,34.8295,53895696.03,57.0223,-5892043.17,-97.1833,-8388861.11,-99.0726,-3.057,-34.7856,29.5597,6.5421,5.2613,1.4196,0.436,70.4403,-0.2168,105.7331,,,105.7331,105.7331,0.1806,1.7024,,,0.3045,1.0837
