,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,,0.58,0.3,,,,9.18,4.6447,16.0442,185816246.62,,8630689.73,,,,29.5593,,68.9439,1.1496,0.5201,3.22,2.22,31.0561,,77.2947,21.9567,33.6829,65.5685,99.2514,1.9764,4.6575,16.3959,10.6879,2.4937,11.512
1999-4,,1.47,0.01,,0.5127,-0.0435,8.8261,4.4553,19.4792,235586947.91,26.7849,10496002.38,21.6126,,,14.2885,,48.9251,1.1827,0.792,1.9579,0.9579,51.0749,,51.7033,,31.1985,20.5048,51.7033,1.9811,6.9628,,11.539,2.9871,
2000-4,14.93,1.55,0.03,,0.5127,0.0015,8.5975,5.9197,24.4692,200257176.27,-14.9965,11854714.03,12.945,,,15.3,249.2077,41.2737,1.3474,0.9724,1.7028,0.7028,58.7263,0.023,36.6954,38.9307,38.7234,36.9027,75.6261,1.4523,9.8105,9.2472,9.2967,2.5575,
2001-2,6.91,1.66,-0.1637,0.11,0.534,0.1171,4.3307,7.7639,19.6452,71425645.95,,5545400.36,,0.0,,6.68,215.1881,33.1184,1.6208,0.9413,1.4952,0.4952,66.8816,-0.1991,35.4484,43.3286,37.536,41.241,78.777,0.5578,5.0778,4.1543,4.7954,1.0202,1.7287
2001-3,,3.93,,,2.8072,0.0983,3.0585,7.2061,23.4027,94421668.01,,6804131.5,,6777300.0,,2.51,,12.0836,6.7723,5.601,1.1374,0.1374,87.9164,,43.6519,,32.0947,11.5572,43.6519,0.4244,6.1853,,8.4126,0.5731,
2001-4,10.84,3.88,-0.02,0.305,2.746,0.0671,7.3684,9.01,21.6988,197170030.7,-1.5416,17790096.31,50.0677,15225395.43,,6.56,391.7535,21.6156,3.884,3.4116,1.2758,0.279,78.3844,-0.0256,31.5165,45.4075,55.4836,21.4404,76.924,0.8178,11.4226,7.9282,6.4884,1.0732,4.8289
2002-1,,3.3699,,,2.746,0.1451,1.4171,15.7935,20.4846,34484588.36,,5456218.43,,,,2.3172,,24.0552,3.5543,2.395,1.3167,0.3636,75.9448,,152.8533,53.2513,75.6048,130.4998,206.1046,0.0897,0.5888,1.6901,1.1904,0.1058,0.8387
2002-2,,4.01,-1.37,,2.746,0.1956,2.1873,7.5304,15.484,117269610.88,64.1842,8996475.73,62.2331,9037278.73,,3.21,660.3123,27.2405,3.2142,1.9954,1.3744,0.4442,72.7595,-0.7725,88.6132,60.604,54.1223,95.0949,149.2172,0.2905,2.0313,2.9701,3.3258,0.3378,2.8442
2002-3,,2.25,,,1.1089,0.11,3.1655,7.2629,19.7639,173596133.36,83.852,12662002.87,86.0929,12620200.0,86.2128,4.46,,24.6237,3.47,1.9003,1.3267,0.387,75.3763,,96.8575,42.9533,41.7569,98.0539,139.8108,0.4358,2.7876,6.2859,6.466,0.514,4.0175
2002-4,4.52,2.26,-0.67,0.106,1.1089,-0.0007,2.067,3.1703,16.9664,276120429.83,40.0418,13305074.9,-25.2108,12693267.59,-16.6309,4.67,227.0233,32.1927,3.829,2.8248,1.4748,0.5618,67.8073,-0.5244,72.9868,75.3501,52.1339,96.203,148.3369,0.652,4.9324,4.7777,6.9053,0.7724,5.9422
