,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,41.47,2.9221,-0.43,,0.3465,1.4581,9.6771,14.2211,37.1274,212371800.0,,30068500.0,,16434700.0,,34.3003,,71.7984,1.2884,0.5588,3.5459,2.5561,28.2016,-0.058,403.7232,180.85,273.1411,311.4321,584.5732,0.6805,0.8917,1.9906,1.318,0.7356,33.2856
2017-4,22.4,3.3599,-0.74,,0.128,2.096,5.3564,4.4419,25.1936,516954461.16,143.4195,22805865.96,-24.1536,32869467.5,100.0004,21.4935,84.9991,80.5415,1.0556,0.7109,5.1392,4.1392,19.4585,-0.0531,134.8163,121.4247,153.6623,102.5787,256.241,1.2059,2.6703,2.9648,2.3428,1.3743,79.4073
2018-4,39.66,5.038,0.83,1.8,2.4411,1.5261,13.4847,12.7177,29.1442,871531066.96,68.5895,110839101.4,386.0114,106983734.08,225.4806,23.6738,155.309,57.3838,1.6101,1.2025,2.3465,1.3465,42.6162,0.122,105.6431,126.3779,165.2513,66.7697,232.021,1.0603,3.4077,2.8486,2.1785,1.2038,17.3932
2019-2,12.26,5.6935,-2.44,0.66,2.4411,2.166,5.6605,12.523,29.4517,488173900.0,,61133800.0,,56508800.0,,11.5539,147.721,50.1483,1.8645,1.456,2.006,1.006,49.8517,-0.4264,104.9073,173.9971,156.5081,122.3963,278.9044,0.452,1.7158,1.0345,1.1501,0.5128,5.2279
2019-4,21.6,6.2557,1.53,1.22,2.4411,2.6715,9.224,12.8004,30.6089,885709412.41,1.6268,113374614.69,2.2876,107084569.49,0.0943,19.5017,141.5695,57.2414,1.5908,1.3179,2.3387,1.3387,42.7586,0.1821,120.341,164.6693,209.668,75.3423,285.0103,0.7206,2.9915,2.1862,1.717,0.8176,9.5421
2020-1,1.14,,,0.07,,,,4.5574,21.5754,146855609.28,,6692813.18,,1930933.85,,,,,,,,,,,,,,,,,,,,,
2020-2,8.23,6.7924,-0.15,0.54,2.4411,3.2083,3.9948,13.2022,28.7722,377825625.94,-22.6043,49881120.25,-18.4066,42152106.97,-25.4061,7.9021,140.6169,44.5162,1.9762,1.6483,1.8023,0.8023,55.4838,-0.0276,106.9709,207.5167,203.275,111.2126,314.4876,0.3026,1.6827,0.8674,0.8855,0.3516,4.1885
2020-3,,,-0.6313,0.54,,,,10.6699,29.526,471609831.83,,50320246.94,,,,,,,,,,,,,,,,,,,,,,,
2020-4,18.94,7.56,0.97,1.31,2.4411,3.8916,9.0294,12.9683,27.8165,937742067.28,5.8747,121609489.82,7.2634,109853417.22,2.5856,17.2995,161.669,47.3041,1.832,1.5745,1.8977,0.8977,52.6959,0.1422,88.1834,157.4872,184.4168,61.2538,245.6706,0.6963,4.0824,2.2859,1.9521,0.811,10.4805
2021-1,1.21,10.2852,-0.9472,0.13,6.0964,3.0152,0.7557,6.8071,26.2423,176143140.04,19.9431,11990299.76,79.1519,11725915.76,507.2666,0.9408,58.4719,30.7012,2.947,2.6399,1.443,0.443,69.2988,-0.2079,100.9761,212.3643,201.7937,111.5467,313.3404,0.111,0.8913,0.4238,0.446,0.1286,2.0484
2021-2,5.12,10.3103,-1.5471,0.48,6.0964,3.0403,3.1806,11.6005,28.7378,445306330.09,17.8603,51657843.6,3.5619,45179928.03,7.1831,4.0432,104.0025,33.2581,2.6118,2.2857,1.4983,0.4983,66.7419,-0.3011,92.2982,194.6367,174.0644,112.8705,286.9349,0.2742,1.9502,0.9248,1.0341,0.3231,5.2179
2021-3,7.91,10.6182,-1.2315,0.78,6.1031,3.3383,5.2634,11.1936,26.508,791351916.82,67.798,88580889.48,76.0343,80679737.15,,6.7321,105.9104,35.2423,2.4438,2.0992,1.5442,0.5442,64.7577,-0.2131,84.507,176.2747,147.0508,113.7309,260.7817,0.4702,3.195,1.5317,1.8361,0.555,9.1017
2021-4,12.93,11.0629,0.2752,1.31,6.4443,3.7283,8.5128,12.3558,27.215,1233029658.53,31.4892,152351023.92,25.2789,141995603.14,29.2592,11.0068,125.2433,38.354,2.2342,1.9824,1.6222,0.6222,61.646,0.04,65.3832,155.77,142.3713,78.7819,221.1532,0.689,5.506,2.3111,2.5286,0.8146,13.9801
2022-1,1.01,11.2155,-1.0911,0.11,6.484,3.8412,0.6363,7.4576,28.8044,189407619.39,7.5305,14125216.35,17.8054,12888891.04,9.918,1.0066,42.8291,36.0569,2.3235,1.9818,1.5639,0.5639,63.9431,-0.1725,137.237,332.9634,233.827,236.3734,470.2004,0.0853,0.6558,0.2703,0.3849,0.1023,2.1371
2022-2,4.46,10.646,-2.207,0.51,6.5237,3.8625,2.7444,11.3442,28.7473,551676298.76,23.8869,62583172.29,21.1494,56766310.59,25.645,4.6985,81.8566,42.474,1.9655,1.6766,1.7383,0.7383,57.526,-0.2808,101.4485,266.1147,185.6819,181.8813,367.5632,0.2419,1.7743,0.6764,0.9694,0.2904,6.2757
2022-3,7.91,11.0541,-2.793,0.9,6.5596,4.2431,4.8032,11.4695,28.4696,960841037.33,21.4177,110203837.81,24.4104,102041254.96,26.4769,7.9682,91.8008,40.9817,1.988,1.6766,1.6944,0.6944,59.0183,-0.3639,88.4347,241.2653,163.6066,166.0934,329.7,0.4188,3.0531,1.1191,1.6503,0.5079,9.8334
