,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,7.8899,,,,,,2.0517,6.3519,26.4502,114925497.67,,7299938.56,,,,,,73.9953,0.6683,0.5335,3.8455,2.8455,,0.0198,130.719,67.7328,183.2901,15.1617,198.4518,0.323,2.754,5.315,1.9641,0.7237,0.6692
2006-4,19.51,3.73,0.63,0.66,,2.2501,4.6329,7.7747,26.633,257342744.47,123.9214,20007530.17,174.0781,19540382.2,,17.78,435.6576,77.8455,0.6885,0.4926,4.5138,3.5138,22.1545,0.0484,87.5955,41.1815,110.5515,18.2255,128.777,0.5959,4.1098,8.7418,3.2564,1.244,1.4722
2007-4,22.96,3.22,1.32,0.65,2.0058,0.194,6.0003,8.0363,26.3752,414325569.08,61.0015,33296287.64,66.4188,30373623.59,55.4403,17.23,559.4376,67.8888,0.7073,0.4028,3.1142,2.1142,32.1112,0.1933,71.8004,35.6347,57.5935,49.8416,107.4351,0.7466,5.0139,10.1025,6.2507,1.9612,1.7512
2008-1,4.5612,,,,,,1.4775,6.8954,22.3641,130832040.29,,9021449.72,,,,,306.0891,67.332,0.6252,0.3137,3.0611,2.0611,,0.0114,55.2554,31.1451,28.5162,57.8843,86.4005,0.2143,1.6288,2.8897,3.1561,0.7919,0.4384
2008-3,,,,0.52,,,,7.4218,23.5212,419149377.16,,31108422.99,,,,,,,,,,,,,,,,,,,,,,,
2008-4,20.76,3.97,1.85,0.75,2.0058,0.8656,6.6544,8.3453,23.525,536554950.29,29.5008,44777234.65,34.4812,41313363.33,36.0172,18.81,457.7507,67.9996,0.9143,0.7556,3.125,2.125,32.0004,0.219,43.849,32.9429,25.413,51.3789,76.7919,0.7974,8.21,10.928,14.166,2.5207,1.5054
2009-1,2.75,,0.42,0.11,,,,7.8069,25.4804,85146331.98,-34.9194,6647247.36,-26.3173,,,,,,,,,,,,,,,,,,,,,,
2009-2,8.71,4.33,0.26,0.36,2.0058,1.2269,2.8472,8.7412,24.7185,247968821.14,,21675473.26,,19945532.99,,8.35,603.8503,66.6456,0.8942,0.7062,2.9981,1.9981,33.3544,0.0296,38.9594,46.5863,28.7301,56.8156,85.5457,0.3257,4.6202,3.8638,6.2652,0.9086,0.591
2009-3,0.0,8.18,0.45,0.5,6.0704,1.0352,3.1029,8.0574,23.5335,383265128.1,-8.5612,30881197.78,-0.7304,28968753.34,,4.72,548.7154,47.5184,1.5455,1.4086,1.9054,0.9054,52.4816,0.0602,40.7793,47.9454,30.7181,58.0066,88.7247,0.3851,6.621,5.6314,8.7896,0.7721,0.8913
2009-4,10.17,8.28,0.56,0.59,6.0704,1.091,4.2969,7.475,21.6497,525399637.58,-2.0791,39273836.52,-12.2906,30193502.55,-26.9159,5.9271,456.5165,38.8795,1.4916,1.3043,1.6361,0.6361,61.1205,0.1056,37.4551,42.8638,25.343,54.9759,80.3189,0.5748,9.6115,8.3987,14.2051,1.3192,1.249
