,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,6.0321,,,,,,5.1949,17.4988,25.3433,4580333168.77,,161771286.97,,,,,,67.2001,0.3428,0.2449,3.0488,3.866,,0.1772,13.7899,42.0802,44.4433,11.4268,55.8701,0.2969,26.106,8.5551,8.1002,2.1702,0.5665
2007-4,9.5218,,,,,,4.4091,16.7121,23.7343,5171177324.98,12.8996,292236038.39,80.6477,,,,280.3191,73.3108,0.4427,0.2974,3.7468,5.0423,,0.0531,14.7339,47.2987,55.3284,6.7042,62.0326,0.2638,24.4335,7.6112,6.5066,1.6997,0.5157
2008-4,10.9683,,,,,,2.6265,11.5458,22.0277,6566467161.3,26.9821,402599813.89,37.7653,,,,509.2355,78.5697,0.6493,0.4579,4.6663,6.8681,,0.0367,17.0561,54.4341,75.9253,-4.4351,71.4902,0.2275,21.1068,6.6135,4.7415,1.3909,0.4173
2009-2,10.9585,,,,,,2.3226,24.0996,37.2316,3670775872.29,,468382898.82,,,,,,80.8165,0.5814,0.3386,5.2128,7.3161,,,24.4698,67.7328,131.5886,-39.386,92.2026,0.0964,7.356,2.6575,1.3679,0.5214,0.1703
2009-4,6.1722,,,,,,3.2967,17.2069,28.5781,9413578076.26,43.3583,817179141.31,102.9755,,,,590.8947,58.8053,1.0861,0.993,2.4275,1.6737,,0.0886,16.7027,59.2524,91.8672,-15.9121,75.9551,0.1916,21.5534,6.0757,3.9187,0.6913,0.3824
2010-2,3.6507,,,,,,1.9574,19.3842,27.3941,6394107978.68,74.1896,828338566.18,76.8507,,,,652.438,57.2028,0.6923,0.554,2.3366,1.5649,,0.0694,20.407,59.1114,109.4691,-29.9507,79.5184,0.101,8.8205,3.0451,1.6443,0.3355,0.1972
2011-2,,,,,,,,22.7577,,8382486000.0,21.8653,1408925000.0,70.0905,,,,,,,,,,,,,,,,,,,,,,
2011-4,9.3527,,,,,,3.5676,19.2567,25.472,16348132837.0,,2487932097.95,,,,,,64.7972,0.597,0.5264,2.8407,2.1495,,0.1044,27.7384,95.9693,157.4734,-33.7657,123.7077,0.1853,12.9784,3.7512,2.2861,1.1804,0.2925
2012-2,5.5507,,,,,,2.0113,22.1574,,9202562000.0,8.2501,1460443000.0,3.6565,,,,-3046.3676,68.5829,0.4945,0.4621,3.183,2.5727,,0.0499,,,,,,0.0908,,,,0.6351,0.3018
2012-4,9.0103,,,,,,3.4381,19.3093,30.4139,17289497622.51,5.7582,2560991353.9,2.9365,,,,650.9013,64.7251,0.5811,0.5139,2.8349,2.2677,,0.094,26.9044,114.2603,157.0886,-15.9239,141.1647,0.1781,13.3807,3.1507,2.2917,1.1039,0.2844
2013-2,,,,,,,,19.3924,36.9843,9205898616.76,9.1385,1306441307.03,-10.5449,,,,,,,,,,,,,,,,,,,,,,
2013-3,,,,,,,,18.8286,37.2025,13734969705.68,,1846566259.89,,,,,,,,,,,,,,,,,,,,,,,
2013-4,6.1845,,,,,,2.6508,15.2524,35.5419,18673229024.57,8.0033,1911632020.8,-25.3558,,,,501.9506,64.4939,0.3995,0.3222,2.8164,2.2249,,0.1756,24.3233,122.1415,166.2741,-19.8093,146.4648,0.1738,14.8006,2.9474,2.1651,1.1659,0.2647
2014-1,,,,,,,,22.6428,42.2623,4463458360.53,,755680747.26,,,,,,,,,,,,,,,,,,,,,,,
