,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,18.72,5.3449,1.25,0.42,0.658,2.97,5.7237,17.348,26.7835,982032112.53,,134103578.05,,91185953.51,,16.7268,,65.3093,0.691,0.4328,2.8826,2.4246,34.6907,0.0961,25.493,,,25.493,25.493,0.3299,14.1215,,,1.2427,0.5223
2017-4,18.73,2.8932,0.83,0.5,0.3118,1.1897,6.3125,12.3794,18.3574,1644548140.71,67.4638,158797039.55,18.4137,119109319.42,30.6224,17.2495,198.2806,65.5905,0.765,0.543,2.9062,2.475,34.4095,0.1159,18.7091,39.6572,64.6088,-6.2425,58.3663,0.5099,19.242,9.0778,5.572,1.8733,0.8687
2018-4,13.86,3.3334,0.72,0.43,1.5324,0.7421,5.0113,9.0988,14.0819,1945367455.24,18.2919,153218475.11,-3.513,112142811.85,-5.8488,12.768,158.0842,58.6149,0.8471,0.6414,2.4163,1.7538,41.3851,0.1234,17.2073,34.7427,48.4372,3.5128,51.95,0.5508,20.9214,10.3619,7.4323,1.9479,0.9465
2019-4,16.06,3.774,0.79,0.57,1.5331,1.1083,6.875,12.1549,15.7658,2002067484.62,2.9146,204263673.89,33.3153,160926977.38,43.5018,15.0344,191.2132,52.1754,0.8529,0.736,2.091,1.3398,47.8246,0.1572,15.3064,31.5823,36.7906,10.0981,46.8887,0.5656,23.5196,11.3988,9.7851,2.0567,0.9073
2020-1,,,,0.05,,,,5.8922,11.8724,389036509.99,,18836328.43,,8636500.0,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,,,,,11.7188,15.7436,913291921.23,,82257988.27,,62978900.0,,,,,,,,,,,,,,,,,,,,,
2020-3,,,0.8831,0.43,,,,13.5955,17.2489,1485217895.89,,154314109.4,,,,,,,,,,,,,,,,,,,,,,,
2020-4,16.37,4.2509,0.96,0.65,1.5335,1.5105,8.6511,14.539,18.3906,2088179458.42,4.3012,233889619.46,14.5038,195110441.96,21.2416,15.2838,229.4393,46.3342,0.9957,0.8198,1.8634,1.0688,53.6658,0.2117,22.458,29.1746,31.1877,20.4449,51.6326,0.595,16.0299,12.3395,11.543,2.142,0.962
2021-1,3.37,4.3965,0.0165,0.15,1.5335,1.6562,1.9239,10.7525,14.7689,627518148.17,61.3006,52429854.41,178.3443,43469484.44,403.3229,3.3126,143.8914,43.6895,1.0586,0.8963,1.7759,0.9617,56.3105,0.0039,21.106,27.0076,20.5081,27.6055,48.1136,0.1789,4.2642,3.3324,4.3885,0.6186,0.2958
2021-2,8.36,4.6686,0.3901,0.37,1.7896,1.6929,4.7894,12.4945,16.0894,1391879302.02,52.4025,133531912.05,62.3331,114746444.28,82.1984,7.1488,227.4841,39.6526,1.3946,1.2804,1.6571,0.7923,60.3474,0.1055,16.3614,25.3968,17.712,24.0462,41.7582,0.3833,11.0015,7.0875,10.1626,1.1962,0.6591
2021-3,11.23,4.6277,0.74,0.51,1.7896,1.652,6.7476,11.4351,14.7456,2147118185.36,44.5659,189181573.21,22.5951,161484296.59,,10.2175,239.0663,39.9073,1.3532,1.1238,1.6641,0.8077,60.0927,0.198,22.9338,23.9088,23.1357,23.7069,46.8426,0.5901,11.773,11.2929,11.6703,1.8488,1.0218
2021-4,13.49,4.7384,0.4848,0.61,1.7896,1.7068,8.1515,9.5377,12.7658,3182629526.44,52.4117,233469956.76,-0.1794,188044445.05,-3.6215,12.315,194.5654,41.0384,1.2305,1.0356,1.696,0.848,58.9616,0.1206,20.794,22.5175,21.4773,21.8342,43.3115,0.8547,17.3127,15.9876,16.7619,2.6092,1.5033
2022-1,2.15,4.8416,0.0764,0.1,1.7896,1.8099,1.2964,6.3512,9.508,808851639.25,28.8969,41280177.26,-21.2659,32499127.54,-25.2369,2.131,122.537,40.9864,1.3302,1.0598,1.6945,0.848,59.0136,0.0186,27.354,28.7246,25.4561,30.6225,56.0786,0.2041,3.2902,3.1332,3.5355,0.5575,0.3868
2022-2,5.73,4.8359,0.3689,0.28,1.7896,1.8043,3.484,7.6895,9.1146,1817128843.84,30.5522,111029139.35,-16.852,80320500.31,-30.0018,5.7384,175.4893,42.2487,1.298,1.1249,1.7316,0.896,57.7513,0.0851,19.7804,22.0167,21.6092,20.1879,41.7971,0.4531,9.0999,8.1756,8.3298,1.1985,0.8565
2022-3,8.49,4.9716,0.9129,0.41,1.7896,1.9399,5.2148,7.7227,9.4006,2664455649.52,24.0945,165310846.09,-12.6179,123964310.43,-23.2344,8.3108,178.2341,39.054,1.3682,1.2123,1.6408,0.7803,60.946,0.2353,17.8647,22.8936,19.8733,20.885,40.7583,0.6753,15.1136,11.7937,13.5861,1.8367,1.2601
