,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,24.77,2.2788,0.52,,0.3531,0.7651,15.8149,11.4487,45.468,306753672.57,,35119227.71,,40694600.0,,20.5661,,23.1021,4.429,3.7082,1.3004,0.3004,76.8979,0.7595,75.9253,66.0987,69.2654,72.7586,142.024,1.3814,4.7415,5.4464,5.1974,1.4006,156.9824
2017-4,11.57,2.9492,0.9997,,1.0924,0.6531,10.025,7.2362,48.5301,343857919.47,12.0958,24882165.74,-29.1495,65830100.0,61.7662,11.0108,61.8535,17.6275,5.8541,3.8581,1.214,0.214,82.3725,1.5841,78.6301,52.7364,56.3742,74.9923,131.3665,1.3854,4.5784,6.8264,6.3859,1.4048,191.9594
2018-3,24.43,,0.74,0.71,,,,18.9321,45.4761,344327449.81,,65188470.55,,76285200.0,,,,,,,,,,,,,,,,,,,,,
2018-4,24.01,3.67,0.99,0.84,2.3832,0.2333,22.5021,17.6115,45.8653,432192234.81,25.6892,76115342.3,205.9032,95346300.0,44.8369,22.8744,110.8536,17.2625,5.8582,4.8492,1.2086,0.2086,82.7375,1.2975,82.8405,36.137,50.5519,68.4256,118.9775,1.2777,4.3457,9.9621,7.1214,1.2948,217.9777
2019-1,4.71,,,0.18,,,,14.4948,42.9849,111688803.7,,16189079.19,,20275674.01,,,,,,,,,,,,,,,,,,,,,
2019-2,12.71,3.98,0.39,0.49,2.4495,0.4746,10.3829,18.5829,43.231,239604002.42,,44525320.15,,49527400.0,,12.3541,150.6642,20.8742,4.9883,4.0726,1.2638,0.2638,79.1258,0.3753,94.3396,37.0309,77.0779,54.2926,131.3705,0.5587,1.908,4.8608,2.3353,0.5691,107.8532
2019-3,21.09,4.33,0.28,0.84,2.4598,0.8247,17.8104,19.9726,41.8682,381778106.37,10.8765,76251140.42,16.9703,79157700.0,3.7655,19.4125,160.8326,13.4961,8.0129,7.0012,1.156,0.156,86.5039,0.413,70.8736,43.0128,50.3525,63.5339,113.8864,0.8917,3.8096,6.2772,5.3622,0.9079,176.2345
2019-4,25.73,10.99,0.6105,1.05,9.1705,0.7106,10.4623,18.5258,40.7774,513371895.61,18.7832,95106151.48,24.95,97911555.97,2.6905,7.16,136.6237,6.1862,17.9844,17.208,1.0659,0.0659,93.8138,0.8423,71.9151,33.3927,52.9404,52.3674,105.3078,0.5647,5.0059,10.7808,6.8001,0.5696,240.4337
2020-1,1.53,11.1618,0.2588,0.17,9.1735,0.8801,1.4362,20.4745,38.1321,99997138.06,-10.4681,20473929.01,26.4675,20444167.05,0.831,1.5179,108.7098,6.0164,18.8243,17.8495,1.064,0.064,93.9836,0.3622,93.9163,49.914,79.5897,64.2406,143.8303,0.0701,0.9583,1.8031,1.1308,0.0706,53.4048
2020-2,3.46,11.1208,0.2424,0.39,9.1767,0.8359,3.2689,21.343,36.5421,218142429.25,-8.9571,46558182.96,4.5656,39963462.36,-19.3104,3.4645,116.1199,6.1964,17.6651,16.5356,1.0661,0.0661,93.8036,0.33,93.9163,47.8813,72.1038,69.6938,141.7976,0.1532,1.9166,3.7593,2.4964,0.1542,107.6393
