,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,18.93,1.62,-0.44,0.23,,,6.6141,7.1411,21.4807,491494823.11,,35098208.5,,33680013.96,,14.1837,,53.3685,1.7792,0.808,2.1445,1.1445,46.6315,-0.2384,252.543,109.8398,186.9838,175.399,362.3828,0.9262,1.4255,3.2775,1.9253,0.9754,29.7511
2013-4,17.38,1.93,0.06,0.31,0.515,0.3767,7.6755,9.5407,25.8179,493717471.55,0.4522,47104178.33,34.2068,46097024.26,36.8676,15.9914,198.8306,57.7229,1.6609,0.7144,2.3653,1.3653,42.2771,0.024,318.7251,119.0831,235.7873,202.0209,437.8082,0.8045,1.1295,3.0231,1.5268,0.8426,29.3602
2014-4,12.35,2.18,-0.51,0.25,,,5.5021,8.3585,27.4729,462854085.93,-6.2512,38687788.5,-17.8676,38374424.17,-16.7529,11.6312,160.4322,53.1229,1.8066,0.7538,2.1332,1.1332,46.8771,-0.2063,415.1292,161.247,277.7992,298.577,576.3762,0.6583,0.8672,2.2326,1.2959,0.6862,27.3613
2015-4,9.03,2.39,0.31,0.21,0.515,0.7881,4.3683,7.9132,26.4651,397666180.12,-14.0839,31468003.22,-18.6617,31380837.22,-18.2246,8.6429,159.0037,50.2062,1.916,0.817,2.0083,1.0083,49.7938,0.1276,492.274,200.2002,277.9708,414.5034,692.4742,0.552,0.7313,1.7982,1.2951,0.5745,24.1034
2016-1,,,-0.0702,,,,,8.4259,24.8126,99339876.8,,8370274.25,,8370300.0,,,,,,,,,,,,,,,,,,,,,
2016-2,6.98,,-0.0975,0.17,,,,9.2473,22.263,285926973.91,,26440527.88,,26913846.09,,,,,,,,,,,,,,,,,,,,,
2016-3,10.15,,0.152,0.26,,,,9.548,22.7067,407934199.26,,38949612.49,,38785430.7,,,,,,,,,,,,,,,,,,,,,
2016-4,15.38,2.79,0.31,0.4,0.515,1.1458,7.486,9.6186,22.9742,630887428.18,58.6475,60682827.34,92.8398,60324459.4,92.2334,14.286,239.8392,52.2754,1.8474,0.8409,2.0954,1.0954,47.7246,0.1001,321.5721,131.8488,194.6472,258.7737,453.4209,0.7783,1.1195,2.7304,1.8495,0.8073,41.017
2017-1,,2.89,-0.3756,,0.515,1.2497,1.8385,12.4131,24.5572,127525757.8,28.3732,15829904.87,89.1205,15829900.0,89.1199,3.5928,273.8208,47.0403,2.0032,0.7827,1.8882,0.8882,52.9597,-0.1463,439.2387,161.5799,249.584,351.2346,600.8186,0.1481,0.2049,0.557,0.3606,0.1552,8.9024
2017-2,7.59,3.7633,-0.4178,0.22,1.645,1.0243,3.0827,9.9784,22.6325,336042370.36,17.5273,33531710.72,26.8194,33542517.99,24.6292,4.3832,266.7111,40.488,2.3684,1.3412,1.6803,0.6803,59.512,-0.1632,343.6426,135.6852,208.2369,271.0909,479.3278,0.3089,0.5238,1.3266,0.8644,0.3212,23.3506
