,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,24.47,10.87,3.25,,,,16.7256,17.5343,35.6061,135219507.41,,23709736.08,,22516300.0,,21.8062,,23.299,1.8555,0.3062,1.3038,0.3038,76.701,0.9844,84.406,8.5827,72.9587,20.03,92.9887,0.9539,4.2651,41.945,4.9343,2.2734,3.2822
2015-4,26.34,8.92,5.25,,,,19.7717,18.7084,39.4309,162780695.32,20.3826,30453744.18,28.444,28942100.0,28.5384,34.1474,113.6304,46.3709,0.9513,0.1791,1.8647,0.8647,53.6291,0.6813,70.816,9.0877,73.7886,6.1151,79.9037,1.0568,5.0836,39.614,4.8788,2.4726,3.8882
2016-4,42.51,3.48,0.93,1.22,,,24.2731,22.4752,44.0868,222589235.47,36.7418,50027390.33,64.2734,49220900.0,70.0668,34.216,106.9975,40.5425,0.9373,0.6513,1.6819,0.6819,59.4575,0.3931,65.8159,12.9652,62.673,16.1081,78.7811,1.08,5.4698,27.7666,5.7441,2.7042,4.2416
2017-4,34.99,4.98,1.58,1.48,1.4565,2.2457,22.6626,25.8337,42.1149,240013234.24,7.8279,62004349.82,23.9408,50211700.0,2.013,29.6367,134.2986,30.56,1.1998,0.8384,1.4401,0.4401,69.44,0.7223,71.4158,22.5204,75.0735,18.8627,93.9362,0.8772,5.0409,15.9855,4.7953,2.3847,3.0351
2018-4,19.26,6.04,1.42,1.06,1.4565,3.1926,13.9276,17.2641,35.5862,258211220.26,7.5821,44577921.94,-28.1052,39472200.0,-21.3884,17.5647,77.0547,25.1017,1.5424,1.0797,1.3351,0.3351,74.8983,0.703,65.2919,25.6857,71.7804,19.1972,90.9776,0.8067,5.5137,14.0156,5.0153,2.1663,2.527
2019-1,,,,,,,,,,64052500.0,,8558700.0,,8584300.0,,,,,,,,,,,,,,,,,,,,,
2019-4,24.89,6.88,1.48,1.5,2.4646,2.9115,15.3323,19.9822,39.4578,316300725.9,22.4969,63203832.15,41.7828,56419900.0,42.9358,20.791,97.1299,37.3981,1.1523,0.808,1.5974,0.5974,62.6019,0.3605,77.6431,30.5069,90.142,18.008,108.15,0.7673,4.6366,11.8006,3.9937,1.8737,2.3374
2020-1,,,0.3037,,,,,,,74351200.0,16.0785,16342000.0,90.9402,15310900.0,78.3593,,0.0,41.1326,,,1.6987,,58.8674,0.06,,,,,,0.1444,,,,,0.9178
2020-2,16.38,8.1,1.34,1.23,2.4646,4.1386,9.9719,27.139,46.4027,199889399.08,,54247908.95,,53141100.0,,15.1427,130.3376,40.5321,1.2416,0.9693,1.6816,0.6816,59.4679,0.2431,81.4295,33.8677,100.5868,14.7104,115.2972,0.3674,2.2105,5.3148,1.7895,0.782,1.2174
2020-3,,,2.0938,,,,,,,292496500.0,,76370600.0,,42128600.0,,,,,,,,,,,,,,,,,,,,,
