,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,17.76,2.45,0.57,0.4,1.0735,0.2732,5.1332,11.4583,32.3876,179372695.84,,20553012.23,,,,16.26,,68.4226,0.9951,0.9571,3.1668,2.1668,31.5774,,5.0279,29.0266,6.0281,28.0264,34.0545,0.448,71.6007,12.4024,59.7205,2.7426,0.8211
2002-4,15.26,3.37,0.53,0.41,1.5842,0.6176,4.9824,9.0933,24.8058,229761970.39,28.0919,20892886.31,1.6536,,,12.03,,60.3757,0.668,0.6157,2.5237,1.5237,39.6243,,2.7075,20.4305,2.4455,20.6925,23.138,0.5479,132.9644,17.6207,147.2069,3.9356,0.8226
2003-2,,,,,,,,4.9167,20.8958,103384038.78,,5083075.73,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,6.6818,21.7611,166094965.37,,11098208.77,,,,,,,,,,,,,,,,,,,,,,,
2003-4,14.16,3.88,0.98,0.51,1.5842,1.0536,5.6172,11.4344,25.5417,231382042.86,0.7051,26457080.89,26.632,,,13.22,123.3454,60.2722,0.3262,0.3125,2.5171,1.5171,39.7278,0.1662,1.8475,12.4083,0.6291,13.6267,14.2558,0.4913,194.8566,29.0128,572.225,4.7845,0.6551
2004-1,,,,,,,,0.1417,17.8748,48447043.96,,68630.15,,,,,,,,,,,,,,,,,,,,,,,
2004-2,2.78,5.58,0.1833,0.11,3.7541,0.6848,0.871,4.6621,25.6749,120886339.83,16.9294,5635877.71,10.8753,5990385.23,,1.15,56.1229,38.1555,1.0664,1.0568,1.617,0.617,61.8445,0.0532,1.9586,13.1733,0.7118,14.4201,15.1319,0.1868,91.9001,13.664,252.8938,1.0087,0.2981
2004-3,,5.77,0.5796,,3.7541,0.8699,3.3639,9.8945,28.0833,220762278.83,32.9133,21843299.58,96.8182,22022474.89,,4.33,110.8688,36.4732,0.931,0.8873,1.5741,0.5741,63.5268,0.175,1.5099,10.0304,0.8629,10.6774,11.5403,0.34,178.8208,26.9181,312.9029,2.0428,0.5332
2004-4,11.4,6.04,1.16,0.57,3.8322,0.5023,5.7142,12.6306,30.4384,311417260.75,34.5901,39333796.28,48.6702,39558104.77,,7.43,138.0789,39.3635,0.5601,0.5519,1.6492,0.6492,60.6365,0.2949,1.3139,3.2753,0.7479,3.8413,4.5892,0.4524,274.0004,109.9123,481.3283,3.9106,0.6446
2005-1,,6.15,0.326,,2.8322,0.6052,0.9859,11.4552,26.1236,78694604.67,62.4343,9014610.45,13035.0586,8942952.7,,1.67,57.7682,43.6709,0.8669,0.8493,1.7753,0.7753,56.3291,0.0684,1.1139,3.9504,22.3425,-17.2782,5.0643,0.0861,80.7956,22.7824,4.0282,0.6461,0.1261
2005-2,4.32,2.9,0.3442,0.21,1.4161,0.3817,2.4744,12.2704,32.0639,186375389.76,54.1741,22868967.8,305.7747,21020472.36,250.9035,4.5,96.9423,47.8781,0.5149,0.4903,1.9186,0.9186,52.1219,0.1291,1.1449,13.4107,28.3219,-13.7663,14.5556,0.2017,157.2217,13.4221,6.3555,1.7114,0.2937
2005-3,,3.1,0.6372,,1.4161,0.5796,6.0007,17.5611,35.6855,327586716.4,48.3889,57527965.77,163.3666,58172824.79,164.1521,10.59,132.9068,47.9995,0.6814,0.6449,1.9231,0.9231,52.0005,0.2226,1.0445,6.8714,3.4083,4.5076,7.9159,0.3417,258.4904,39.2934,79.2193,2.5764,0.5062
2005-4,14.32,3.21,0.91,0.44,1.4161,0.6255,7.9665,16.4803,35.2734,468022782.41,50.288,77131737.79,96.0953,76152618.87,92.5083,13.71,116.5265,47.087,0.5066,0.3345,1.8899,0.8899,52.913,0.3191,1.1907,1.6886,0.8761,2.0032,2.8793,0.4834,302.3394,213.1911,410.932,4.4942,0.6275
2006-1,,3.26,0.1415,0.05,1.4161,0.6766,0.833,9.6112,26.1621,93082889.38,18.2837,8946382.5,-0.7569,9385618.84,4.9499,1.57,58.3,47.2881,0.5796,0.3923,1.8971,0.8971,52.7119,0.0483,1.6019,7.418,14.9823,-5.9624,9.0199,0.0867,56.184,12.1326,6.0071,0.939,0.1049
2006-2,3.59,3.03,0.2276,0.11,1.4161,0.4395,1.7467,8.9934,30.1987,221465869.52,18.8279,19917389.5,-12.9065,19881307.85,-5.4193,3.76,86.0847,56.4444,0.3529,0.2453,2.2959,1.2959,43.5556,0.058,3.0267,12.4671,4.0365,11.4573,15.4938,0.1942,59.4704,14.438,44.5929,1.9742,0.2356
2006-3,,2.54,0.4735,0.3,0.9101,0.4952,4.5499,12.972,33.7044,405879635.89,23.8999,52650750.62,-8.478,52709039.33,-9.3923,9.35,128.901,55.0057,0.427,0.3091,2.2225,1.2225,44.9943,0.1525,2.6402,11.0564,10.5376,3.159,13.6966,0.3507,102.2635,24.4202,25.6226,3.3488,0.4337
2006-4,13.53,2.64,0.7,0.35,0.9008,0.5691,6.6674,12.8359,33.9204,597431838.64,27.6502,76685515.38,-0.5785,76046042.17,-0.14,13.1,87.3353,52.7181,0.3245,0.2125,2.115,1.115,47.2819,0.2369,1.7982,3.7271,1.6779,3.8474,5.5253,0.5194,200.205,96.5905,214.5521,5.9309,0.6371
2007-1,,2.68,-0.01,0.04,0.9006,0.6056,0.6457,5.1731,24.2184,156021511.89,67.6157,8071080.24,-9.7839,8141311.64,-13.2576,1.36,51.168,53.0646,0.3318,0.2258,2.1306,1.1306,46.9354,-0.0038,2.3177,6.7597,3.532,5.5454,9.0774,0.1248,38.8315,13.3142,25.4815,1.3499,0.1593
2007-2,4.01,2.21,0.24,0.1,0.5839,0.4848,1.8657,6.5938,23.203,356962083.54,61.1815,23537386.06,18.1751,23652308.95,18.9676,4.01,76.9753,54.3204,0.3059,0.207,2.1892,1.1892,45.6796,0.0906,2.203,9.4702,10.2496,1.4236,11.6732,0.2829,81.7054,19.0069,17.5617,3.0254,0.3582
2007-3,,2.39,0.59,0.28,0.5839,0.6625,5.435,11.9786,29.6422,590896217.89,45.5841,70781058.13,34.435,70520394.16,33.7918,11.15,128.6428,53.5845,0.4148,0.3331,2.1545,1.1545,46.4155,0.2134,2.1607,12.7919,10.5899,4.3627,14.9526,0.4537,124.9587,21.1071,25.4961,3.7524,0.5957
2007-4,19.89,2.6,1.01,0.47,0.5839,0.8233,9.7229,14.4701,31.5676,871686550.69,45.9056,126133625.24,64.4817,127311096.65,67.4132,18.28,147.4425,49.1635,0.3405,0.3044,1.9671,0.9671,50.8365,0.4041,2.4149,3.2369,3.2722,2.3796,5.6518,0.6719,149.0747,111.2171,110.018,6.301,0.8592
2008-1,,2.69,0.15,0.1,0.5839,0.9206,1.9309,12.7806,29.6209,202453520.81,29.76,25874740.84,220.5858,23365384.44,186.9978,3.61,96.5376,45.8493,0.2945,0.2483,1.8467,0.8467,54.1507,0.0646,3.5575,6.1002,8.0433,1.6144,9.6577,0.1511,25.2985,14.7535,11.1894,1.3275,0.1949
2008-2,7.55,1.82,0.2,0.13,0.3892,0.3094,4.0162,12.2598,31.8304,438210412.47,22.7611,53723530.91,128.2477,52582179.83,122.3131,7.38,89.7345,44.7798,0.2733,0.2216,1.8109,0.8109,55.2202,0.1339,3.639,9.0202,10.8675,1.7917,12.6592,0.3276,49.4642,19.9552,16.5631,3.0417,0.4223
2008-3,0.0,1.95,0.38,0.26,0.3892,0.4346,7.2933,14.4835,34.4499,715594329.78,21.1032,103642816.88,46.4273,102583433.76,45.4663,13.33,124.3428,47.62,0.4387,0.4024,1.9091,0.9091,52.38,0.2132,3.543,5.5725,11.044,-1.9285,9.1155,0.5036,76.2065,48.4521,24.4476,3.4123,0.6904
2008-4,19.68,2.06,0.71,0.37,0.3892,0.5094,10.3063,14.3802,30.618,1031235826.41,18.3035,148293454.01,17.5685,127737525.64,0.335,18.04,111.9189,45.9092,0.3916,0.3631,1.8487,0.8487,54.0908,0.4032,2.6601,5.5485,3.8557,4.3529,8.2086,0.7167,135.3348,64.8826,93.3679,5.3388,0.9558
2009-1,0.0,2.14,0.005,0.08,0.3892,0.5925,2.1217,13.7282,30.574,241292737.71,19.1843,33125222.98,28.0215,32613097.65,39.5787,3.87,364.4215,46.6242,0.5689,0.2201,1.8735,0.8735,53.3758,0.0027,2.8426,10.3773,3.9113,9.3086,13.2199,0.1545,31.6607,8.6728,23.0101,0.9283,0.2182
2009-2,6.67,1.81,0.01,0.12,0.3244,0.3501,3.5774,11.4359,30.7212,493663358.18,12.6544,56454666.62,5.0837,54363337.6,3.3874,6.52,102.7545,47.0489,0.348,0.2876,1.8885,0.8885,52.9511,0.0079,3.058,14.5081,4.8857,12.6804,17.5661,0.3128,58.8611,12.4069,36.8423,2.6486,0.4158
2009-3,0.0,1.89,0.21,0.2,0.3244,0.429,5.7393,11.7407,30.6432,802214089.92,12.1046,94185879.12,-9.1245,91396974.15,-10.9047,10.42,115.9939,48.6913,0.4769,0.3741,1.949,0.949,51.3087,0.1159,2.8089,14.5747,6.5147,10.8689,17.3836,0.4888,96.1216,18.5253,41.445,3.633,0.6786
2009-4,10.92,1.89,0.46,0.2,0.3244,0.4092,5.624,8.2203,25.3088,1145335342.82,11.0643,94149568.92,-36.5113,89968358.57,-29.5678,10.4141,72.424,50.546,0.4004,0.3309,2.0221,1.0221,49.454,0.2371,2.0574,5.6577,4.4732,3.2419,7.7151,0.6842,174.9782,63.6298,80.4793,5.4026,0.9374
2010-1,2.32,1.93,0.057,0.04,0.3244,0.454,1.1597,7.5113,20.0046,285484177.94,18.3145,21443478.86,-35.2654,18104139.91,-44.4881,2.3169,133.7455,50.5065,0.5214,0.4467,2.0205,1.0205,49.4935,0.0291,1.8158,15.5666,4.3535,13.0289,17.3824,0.1544,49.5641,5.7816,20.6729,1.1908,0.2192
2010-2,6.31,1.95,0.46,0.12,0.3244,0.4713,3.1257,9.794,26.0057,596707744.37,20.8734,58441820.77,3.5199,53619174.0,-1.3689,6.2585,102.5077,51.1462,0.5062,0.4373,2.0469,1.0469,48.8538,0.2241,1.8229,6.2442,11.4448,-3.3777,8.0671,0.3191,98.7456,28.8269,15.7276,2.444,0.4518
2010-3,12.14,2.07,0.59,0.24,0.3244,0.5895,6.1462,12.1753,27.2591,944585008.72,17.7472,115005963.82,22.1053,91920623.39,0.5729,11.6126,137.5659,48.2645,0.4503,0.376,1.9329,0.9329,51.7355,0.3063,1.9907,9.2812,18.5929,-7.321,11.2719,0.5048,135.6322,29.091,14.5217,4.0542,0.7198
2010-4,13.33,2.09,0.68,0.26,0.3244,0.5875,6.6867,9.3837,25.221,1350219425.55,17.8886,126700322.89,34.5734,88574576.97,-1.5492,12.6441,91.6027,48.9155,0.4538,0.3923,1.9575,0.9575,51.0845,0.3386,1.524,2.8526,10.3653,-5.9887,4.3766,0.7126,236.2155,126.2003,34.7311,5.867,0.9963
2011-1,2.92,2.16,0.037,0.06,0.3244,0.6497,1.4797,8.5728,26.0644,346960505.44,21.5341,29744340.42,38.7104,31772622.23,75.4992,2.8828,191.5782,49.8845,0.5089,0.4529,1.9954,0.9954,50.1155,0.0174,1.4495,11.3366,13.042,-0.2559,12.7861,0.1726,62.0909,7.9389,6.9008,1.1834,0.2535
2011-2,8.21,2.21,0.21,0.18,0.3244,0.706,4.2871,11.638,27.7012,733997415.82,23.0079,85422506.36,46.1667,88287470.3,64.6565,8.0682,89.1681,47.6786,0.3932,0.3192,1.9113,0.9113,52.3214,0.106,1.4086,3.7516,14.6585,-9.4983,5.1602,0.3684,127.784,47.9799,12.2796,2.8237,0.5418
2011-3,11.64,2.29,0.47,0.26,0.3244,0.7825,6.0222,10.7994,26.8614,1129981444.79,19.6273,122031508.88,6.1089,124504746.5,35.4481,11.1407,108.9482,47.6199,0.4295,0.37,1.9091,0.9091,52.3801,0.2271,1.8549,4.197,14.7628,-8.7109,6.0519,0.5576,145.5597,64.3319,18.2892,4.0543,0.842
2011-4,12.84,2.32,0.62,0.28,0.3244,0.7817,6.6043,8.7052,23.6625,1552705522.12,14.9965,135165739.23,6.6814,110737577.78,25.0219,12.1935,78.3684,47.9997,0.4162,0.3936,1.9231,0.9231,52.0003,0.2899,1.0108,1.4727,7.3855,-4.902,2.4835,0.7587,356.154,244.4441,48.7442,5.9843,1.0786
2012-1,3.22,2.39,0.02,0.08,0.3244,0.8574,1.6824,10.4876,29.4299,345420895.62,-0.4437,36226482.75,21.7929,36235432.27,14.0461,3.1646,173.8398,47.3639,0.459,0.4332,1.8998,0.8998,52.6361,0.0093,0.9613,15.5451,5.5807,10.9257,16.5064,0.1604,93.6259,5.7896,16.127,1.196,0.2319
2012-2,8.87,2.53,0.23,0.21,0.3244,0.9967,4.7691,12.9849,28.324,792208899.11,7.9307,102867513.01,20.422,88073224.36,-0.2427,8.4918,144.6599,44.4879,0.4821,0.4533,1.8014,0.8014,55.5121,0.1152,0.8817,6.8698,3.6918,4.0597,7.7515,0.3673,204.1575,26.2016,48.7568,2.8508,0.5301
2012-3,12.65,2.63,0.39,0.31,0.3244,1.0945,6.7321,12.2917,29.8929,1217898709.49,7.7804,149700660.98,22.6738,130478256.32,4.7978,11.8979,143.4316,45.6642,0.5834,0.5401,1.8404,0.8404,54.3358,0.177,0.9126,6.8327,6.1831,1.5622,7.7453,0.5477,295.8499,39.5158,43.6671,4.1569,0.8117
2012-4,12.03,2.613,0.6098,0.3,0.3244,1.0485,6.1556,8.2943,24.3701,1710340703.15,10.1523,141861189.08,4.9535,128750675.58,16.2665,11.3456,79.4062,49.5301,0.4698,0.4653,1.9814,0.9814,50.4699,0.2378,0.7351,4.5008,1.0076,4.2283,5.2359,0.7421,489.7447,79.9853,357.2944,5.4365,1.0723
2013-1,4.43,2.73,-0.01,0.12,0.3244,1.1668,2.239,11.9263,26.1794,474690991.8,37.4239,56612888.9,56.2749,56708739.66,56.5008,4.3316,172.4359,49.333,0.5179,0.5132,1.9737,0.9737,50.667,-0.0048,0.6593,20.3445,1.774,19.2298,21.0038,0.1877,136.5156,4.4238,50.7335,1.2251,0.2837
2013-2,6.51,2.6887,0.2265,0.18,0.3244,1.1243,3.2689,8.9502,25.6712,939685108.11,18.6158,84103938.9,-18.2405,84254343.55,-4.336,6.5368,116.8854,51.7808,0.6094,0.6017,2.0739,1.0739,48.2192,0.0784,0.7096,17.2931,1.1283,16.8744,18.0027,0.3652,253.6797,10.4088,159.531,2.2497,0.5614
2013-3,10.59,2.7997,0.51,0.29,0.3244,1.2352,5.1914,9.4679,25.1051,1449071800.62,18.9813,137196675.71,-8.3527,117923921.41,-9.6218,10.2408,120.0664,52.2904,0.688,0.6806,2.096,1.096,47.7096,0.1663,0.6685,20.4812,8.6162,12.5335,21.1497,0.5483,403.8657,13.1828,31.3364,3.1498,0.8293
2013-4,10.06,2.7836,1.1592,0.27,0.3244,1.1921,5.0276,6.3743,22.0416,2031812978.43,18.7958,129513680.94,-8.7039,111152364.71,-13.6685,9.7231,72.7543,50.1982,0.5827,0.3457,2.008,1.008,49.8018,0.4131,0.6422,4.5913,0.6837,4.5498,5.2335,0.7887,560.5702,78.4089,526.5253,5.6472,1.1347
2014-1,4.54,2.9128,0.1233,0.13,0.3244,1.3213,2.3136,12.8071,27.0413,482647663.65,1.6762,61813330.76,9.186,61151988.18,7.8352,4.4347,176.8552,47.773,0.571,0.5595,1.9147,0.9147,52.227,0.0463,0.7564,6.9252,4.7036,2.978,7.6816,0.1806,118.9797,12.996,19.1342,1.3882,0.258
