,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,24.3664,,,,,,10.3906,9.6277,17.769,195641364.58,,18835781.79,,,,,,57.357,1.3285,0.6567,2.3451,1.3451,,0.091,94.6148,70.1809,40.9859,123.8098,164.7957,1.0792,3.8049,5.1296,8.7835,1.4164,6.6961
2008-4,26.3593,,,,,,10.2877,3.2728,10.4183,717111092.42,266.5437,23469513.18,24.6007,,,,288.433,63.3538,1.3074,0.6469,2.7288,1.7288,,0.2904,33.67,23.857,20.8746,36.6524,57.527,3.1434,10.692,15.0899,17.2458,3.9198,23.0982
2009-4,23.1479,,,,,,7.7122,4.2042,14.7255,627469289.58,-12.5004,26379770.98,12.4002,,,,260.1625,68.9208,1.2497,0.7318,3.2176,2.2176,,0.2431,45.7021,44.7361,54.4547,35.9835,90.4382,1.8344,7.8771,8.0472,6.611,2.1632,15.518
2010-4,25.4454,,,,,,7.9756,7.1349,17.4249,468129319.31,-25.3941,33400733.85,26.615,,,,256.1667,68.4029,1.2345,0.79,3.1649,2.1649,,0.0012,61.2975,86.9061,57.221,90.9826,148.2036,1.1178,5.873,4.1424,6.2914,1.3109,9.2954
2011-3,16.6448,,,,,,4.8665,5.3893,15.0039,457976307.64,,24681538.85,,,,,309.8841,72.4885,1.2046,0.8221,3.6348,2.6348,,0.0621,62.9738,90.1743,19.178,133.9701,153.1481,0.903,4.2875,2.9942,14.0786,1.0487,8.3524
2011-4,23.8728,,,,,,7.1892,5.89,17.0785,623075321.64,33.099,36698928.61,9.8746,,,,288.2818,70.9576,1.2283,0.8729,3.4432,2.4432,,-0.038,62.1686,92.2013,12.9701,141.3998,154.3699,1.2206,5.7907,3.9045,27.7561,1.419,10.5987
2012-1,4.0471,,,,,,1.191,5.6748,19.6239,125273800.39,,7109009.48,,,,,171.8057,70.1908,1.2463,0.8658,3.3547,2.3547,,0.0152,99.6567,142.7665,18.3651,224.0581,242.4232,0.2099,0.9031,0.6304,4.9006,0.2404,2.0545
2012-2,6.0513,,,,,,1.7693,4.0546,17.5596,264831639.91,,10737791.46,,,,,144.2474,70.5758,1.356,0.9856,3.3986,2.3986,,0.0006,91.0701,141.9111,24.711,208.2702,232.9812,0.4364,1.9765,1.2684,7.2842,0.5012,4.0701
2012-3,7.2451,,,,,,2.2233,3.3182,17.2534,391320726.76,-14.5544,12984951.14,-47.39,,,,137.6843,67.6205,1.4081,0.9981,3.0884,2.0884,,0.0091,91.3088,142.1726,22.8979,210.5835,233.4814,0.67,2.957,1.8991,11.7915,0.7763,5.5261
2012-4,8.6796,,,,,,2.7335,2.9596,17.3542,527533652.45,-15.3339,15613139.08,-57.4561,,,,125.2971,65.8648,1.4447,1.028,2.9295,1.9295,,0.0753,87.296,130.7427,21.9584,196.0803,218.0387,0.9236,4.1239,2.7535,16.3946,1.0774,7.601
