,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,82.44,0.52,0.36,4.4,2.5595,16.0934,23.1112,15.1442,30.3453,101455325.28,,15364565.24,,14274476.68,,78.1797,,70.4384,1.3071,0.6907,3.3828,2.3828,29.5616,0.2853,102.0235,48.1812,88.7486,61.4561,150.2047,1.5261,3.5286,7.4718,4.0564,1.9553,7.0693
2008-4,68.66,1.42,0.51,1.48,0.2559,3.7646,26.4581,17.4721,39.0857,140044091.78,38.0352,24468586.95,59.2534,24485678.93,71.5347,46.0616,196.1651,55.1643,1.7501,1.1791,2.2304,1.2304,44.8357,0.2949,106.4774,59.0784,141.3872,24.1686,165.5558,1.5143,3.381,6.0936,2.5462,1.8054,9.8301
2009-3,,,0.15,0.69,,,,19.7054,42.8483,126858629.41,,24998012.51,,24951953.82,,33.71,,,,,,,,,,,,,,,,,,,
2009-4,40.41,2.68,0.49,0.88,1.3089,0.3131,21.3591,17.9737,41.7735,178523812.5,27.4769,32087344.34,31.1369,31925272.2,30.3834,31.9027,146.3744,44.7294,2.0206,1.3294,1.8093,0.8093,55.2706,0.2263,126.1697,74.6764,128.5898,72.2563,200.8461,1.1884,2.8533,4.8208,2.7996,1.4528,6.978
2010-1,6.75,,,0.19,,,,18.557,42.1406,37853309.21,,7024425.78,,,,,,,,,,,,,,,,,,,,,,,
2010-2,18.31,3.22,-0.05,0.54,1.3089,0.8536,10.6852,19.7972,41.2978,102397460.92,,20271872.38,,19375640.98,,16.7743,172.5923,38.7983,2.3825,1.5586,1.6339,0.6339,61.2017,-0.0238,137.6462,80.2282,87.2939,130.5805,217.8744,0.5397,1.3077,2.2436,2.062,0.6823,2.7529
2010-3,,3.48,-0.26,0.79,1.3089,1.1076,15.6984,18.8141,41.13,158365106.97,24.8359,29795038.9,19.1896,27851189.99,11.6193,25.8,161.7097,34.0273,2.5478,1.6777,1.5158,0.5158,65.9727,-0.1431,133.551,89.0443,73.696,148.8993,222.5953,0.8344,2.0217,3.0322,3.6637,1.0533,4.2835
2010-4,38.05,3.94,1.26,1.26,1.3089,1.4781,21.4791,19.1964,41.4481,246223994.73,37.9222,47266180.77,47.3047,44652255.93,39.8649,31.9701,148.3152,42.7265,1.9906,1.3762,1.746,0.746,57.2735,0.4269,127.3705,71.8864,70.2892,128.9677,199.2569,1.1189,2.8264,5.0079,5.1217,1.363,6.6879
2011-1,2.46,13.89,-1.28,0.2,11.4972,1.2714,1.5509,15.709,43.9974,51819893.94,36.8966,8140394.28,15.887,7769844.29,,1.1725,100.0881,12.3003,7.6857,6.6567,1.1403,0.1403,87.6997,-0.6569,228.3105,116.7315,100.829,244.213,345.042,0.0987,0.3942,0.771,0.8926,0.1075,1.3984
2011-2,4.43,13.98,-1.65,0.5,11.4972,1.368,4.2683,16.7023,43.8524,137538031.72,34.3178,22972038.97,13.3198,25190082.31,30.009,3.286,113.6731,14.5648,6.4479,5.237,1.1705,0.1705,85.4352,-0.6914,193.5692,108.3815,75.975,225.9757,301.9507,0.2555,0.9299,1.6608,2.3692,0.2793,3.6564
2011-3,5.93,14.21,-2.14,0.73,11.4972,1.5964,6.4354,16.9789,44.4469,202553444.96,27.9028,34391263.77,15.4261,34173171.28,22.6991,4.8403,105.3694,12.3558,7.5474,6.0143,1.141,0.141,87.6442,-1.0667,210.4443,110.547,71.6427,249.3486,320.9913,0.379,1.283,2.4424,3.7687,0.4167,5.4013
