,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,,,,,,6.5845,7.072,26.0664,175193709.21,,11754867.87,,,,16.69,,61.1887,1.1023,0.432,2.5766,1.6345,38.8113,,187.7053,,40.4977,147.2076,187.7053,0.9311,1.9179,,8.8894,1.4212,
1998-4,,,,,,,6.8555,7.0319,24.5591,187601477.78,7.0823,13427653.95,14.2306,,,18.32,,61.5977,1.1435,0.6788,2.604,1.6529,38.4023,,147.0708,,44.5545,102.5163,147.0708,0.9749,2.4478,,8.08,1.4803,
1999-4,,1.43,,,0.3942,,7.8792,7.5126,21.5995,212424112.13,13.2316,14370565.27,17.7463,0.0,,18.38,,57.5582,1.1242,0.7742,2.3562,1.3943,42.4418,,91.4286,,43.8613,47.5673,91.4286,1.0488,3.9375,,8.2077,1.6278,
2000-2,,,,,,,,6.6584,21.8574,121442477.84,,9227891.51,,,,,,,,,,,,,,,,,,,,,,,
2000-4,11.62,1.61,0.8698,,0.3942,0.1503,4.044,3.7921,17.5062,251914918.93,20.0667,11759250.77,-26.1753,15280797.47,,10.98,30.2503,63.6532,1.2168,0.7869,2.7513,1.7781,36.3468,0.3037,75.1629,,75.3343,-0.1714,75.1629,1.0664,4.7896,,4.7787,1.6681,3.1345
2001-2,2.53,3.65,-0.295,0.085,2.5107,0.1064,1.9279,5.476,15.6172,136070154.93,12.3321,7958433.3,-13.7568,6378250.41,,2.182,60.3012,27.5944,3.6793,3.0325,1.3811,0.3821,72.4056,-0.2115,65.2884,35.6041,71.562,29.3305,100.8925,0.3521,2.757,5.0556,2.5153,0.4666,1.6847
2001-4,6.82,3.7449,0.3817,0.2456,2.5239,0.1399,5.6916,6.9302,20.3584,342566125.77,35.9849,23740493.88,101.8878,31365790.82,105.2628,6.34,77.3227,33.6367,3.5507,3.2346,1.5069,0.5069,66.3633,0.2011,53.027,33.3148,90.0045,-3.6627,86.3418,0.8213,6.789,10.806,3.9998,1.0655,4.1564
2002-1,,2.0935,,,0.9577,0.0908,0.437,4.0209,17.2942,58387687.19,,2347686.55,,,,0.623,,26.129,5.2094,4.1439,1.3537,0.3537,73.871,,53.3776,53.3555,87.4806,19.2525,106.7331,0.1087,1.6861,1.6868,1.0288,0.1357,0.7077
2002-2,2.57,2.135,-0.5333,0.0541,0.9577,0.1318,1.8439,5.1757,16.0288,188149588.04,38.274,9737982.17,22.3605,11063265.98,73.453,2.53,66.2483,21.8938,6.7602,5.8141,1.2803,0.2803,78.1062,-0.8913,32.6146,43.4709,55.8763,20.2092,76.0855,0.3563,5.519,4.1407,3.2214,0.468,2.0858
2002-3,6.32,2.216,,0.1358,0.9577,0.2135,4.6226,7.6202,17.2327,320691157.69,,24437375.18,,25780324.79,,6.13,,19.0828,9.2403,7.8604,1.2358,0.2358,80.9172,,27.6537,38.343,40.6278,25.3689,65.9967,0.6066,9.7636,7.0417,6.6457,0.8003,3.5453
2002-4,7.73,2.0977,0.2886,0.1672,0.9577,0.0481,4.7485,5.9118,17.0514,509022200.76,48.5909,30092391.89,26.7555,32543981.81,3.7563,7.97,83.6358,43.0823,2.1413,1.9395,1.7569,0.8023,56.9177,0.1715,24.238,34.6714,65.6096,-6.7002,58.9094,0.8032,14.8527,10.3832,5.487,1.0892,4.0407
2003-1,,2.1109,-0.5004,,0.9577,0.0613,0.368,7.9699,24.0854,31286566.62,-46.4158,2380530.31,1.399,,,0.63,7.1237,38.2234,2.5432,2.07,1.6187,0.6558,61.7766,-0.3615,109.5157,222.5519,226.0171,106.0505,332.0676,0.0462,0.8218,0.4044,0.3982,0.0708,0.1881
2003-2,1.65,2.1326,-0.7163,0.035,0.9577,0.0831,1.0751,6.8345,19.0901,105761136.47,-43.7888,6295472.24,-35.3514,6498610.0,-41.2596,1.64,49.1525,36.4819,1.7689,1.3268,1.5744,0.6096,63.5181,-0.5509,61.237,130.3215,134.6499,56.9086,191.5585,0.1573,2.9394,1.3812,1.3368,0.2503,0.6177
2003-3,,2.1528,-0.7001,,0.9577,0.1032,1.7031,6.347,18.1058,181507157.97,-43.4013,9919317.12,-59.4092,10130233.87,-60.7056,2.56,58.3629,36.626,1.7131,1.3074,1.5779,0.6141,63.374,-0.5296,34.3551,133.1755,130.4978,37.0328,167.5306,0.2683,7.8591,2.0274,2.069,0.4321,1.0418
2003-4,7.46,2.266,-0.3096,0.1683,0.9577,0.0328,4.9544,9.5044,17.4651,346902250.18,-31.8493,30301257.65,0.6941,26167050.41,-19.5948,7.43,96.935,31.0006,1.7253,1.4433,1.4493,0.4772,68.9994,-0.2864,28.9594,71.3422,96.6469,3.6547,100.3016,0.5213,12.4312,5.0461,3.7249,0.8646,1.9823
2004-1,,2.2783,-0.3225,,0.9577,0.045,0.3814,6.2666,22.3495,38325848.65,22.4994,2205716.08,-7.3435,2018223.28,,0.54,16.6676,31.0181,1.7448,1.3589,1.4497,0.4776,68.9819,-0.2963,56.2254,214.8484,205.5264,65.5474,271.0738,0.0609,1.6007,0.4189,0.4379,0.1131,0.2134
2004-2,2.02,2.3124,-0.2711,0.0464,0.9577,0.2198,1.376,8.7247,18.9903,100158358.2,-5.2976,8343625.36,32.5337,8674335.56,33.4799,2.0,28.956,31.5519,1.648,1.3135,1.461,0.4869,68.4481,-0.2408,38.3068,135.5116,124.5158,49.3026,173.8184,0.1577,4.6989,1.3283,1.4456,0.2991,0.5636
2004-3,,2.1795,-0.2899,,0.9577,0.087,1.8454,6.5971,16.5675,182483255.58,0.5378,11434017.28,15.2702,11495525.53,13.4774,2.91,22.9649,38.5457,1.3758,1.0036,1.6272,0.665,61.4543,-0.2,41.49,116.5551,88.9797,69.0654,158.0451,0.2797,6.5076,2.3165,3.0344,0.5359,0.9795
2004-4,7.02,2.2746,-0.1307,0.1586,0.9577,0.1596,4.2322,8.4473,18.337,348279703.48,0.3971,28542645.27,-5.8038,26857088.36,2.637,6.97,59.6764,43.1667,1.3517,0.9935,1.7595,0.8039,56.8333,-0.0715,65.8496,99.9251,104.3085,61.4662,165.7747,0.501,5.467,3.6027,3.4513,0.908,1.8813
2005-1,,2.286,-0.3921,,0.9577,0.171,0.2767,5.4847,21.2774,39390914.0,2.779,2053094.05,-6.9194,,,0.5,20.6382,45.5135,1.3307,0.7976,1.8353,0.8841,54.4865,-0.194,321.3138,274.1395,258.1015,337.3518,595.4533,0.0504,0.2801,0.3283,0.3487,0.0873,0.2112
2005-2,1.92,2.3188,-0.3356,0.0442,0.9577,0.195,1.0312,8.037,19.8131,102315722.89,2.154,7953179.9,-4.6796,8052202.75,-7.1721,1.91,33.2902,46.9472,1.4794,0.8231,1.8849,0.9362,53.0528,-0.1546,291.0737,206.3274,195.2489,302.1522,497.4011,0.1283,0.6184,0.8724,0.9219,0.2153,0.5554
2005-3,,2.3343,-0.3221,,0.9577,0.2105,1.3988,6.1995,18.555,180193650.55,-1.2547,10750753.17,-5.9757,10850896.02,-5.6077,2.56,37.2348,46.7464,1.495,0.8325,1.8778,0.9287,53.2536,-0.1486,224.0106,182.5188,146.9788,259.5506,406.5294,0.2256,1.2053,1.4793,1.837,0.3774,0.9884
2005-4,7.5,2.4517,0.1094,0.1771,0.9577,0.2983,4.2091,8.4504,17.1854,387732147.27,11.3278,31883596.06,11.7051,29107403.66,8.3789,7.22,86.1917,43.4307,1.4934,1.025,1.7677,0.7818,56.5693,0.0571,109.283,122.3865,114.752,116.9175,231.6695,0.4981,3.2942,2.9415,3.1372,0.8599,2.4582
