,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,22.85,4.79,0.56,0.92,,,9.7942,10.7077,24.481,908454778.05,,97274685.76,,,,20.5033,,52.2311,1.3393,0.7223,2.0934,1.0934,47.7689,0.1069,141.6598,104.1908,62.1182,183.7324,245.8506,0.9147,2.5413,3.4552,5.7954,1.322,4.3672
2013-4,26.43,5.28,1.6,1.33,,,13.6551,12.9748,25.6373,1060677472.78,16.7562,137620638.66,41.4763,,37.5058,28.8722,152.5695,53.3827,1.2751,0.6782,2.1451,1.1451,46.6173,0.2655,111.3482,91.624,49.9958,152.9764,202.9722,1.0524,3.2331,3.9291,7.2006,1.5414,5.1051
2014-4,22.15,4.33,1.52,1.19,0.9408,1.9033,11.7028,12.1058,25.5379,946610362.7,-10.7542,114594514.92,-16.7316,,-11.3309,29.2894,139.201,58.1967,1.1504,0.5684,2.3922,1.3922,41.8033,0.2521,115.9308,94.6024,39.5905,170.9427,210.5332,0.9667,3.1053,3.8054,9.0931,1.4456,4.3332
2015-3,19.19,3.86,0.93,0.72,,,7.3722,11.3303,25.8849,611801276.93,,69318904.58,,,,18.7087,121.7807,60.7762,1.0288,0.5232,2.5495,1.5495,39.2238,0.1557,140.5811,93.8315,32.4738,201.9388,234.4126,0.6507,1.9206,2.8775,8.3144,1.0146,2.7843
2015-4,22.56,4.17,1.84,0.85,2.4091,0.6397,8.7124,9.5301,26.3845,854231385.98,-9.7589,81409124.23,-28.959,,-18.9966,20.3218,107.3392,57.0579,1.0247,0.5653,2.3287,1.3287,42.9421,0.3321,123.8007,92.4523,37.8959,178.3571,216.253,0.9142,2.9079,3.8939,9.4997,1.4717,3.8847
2016-3,18.77,,0.729,0.86,,,,12.7606,28.1921,650338637.91,6.299,82987300.11,19.7181,76206429.74,28.0105,,,,,,,,,,,,,,,,,,,,
2016-4,23.44,5.28,1.12,1.11,2.4091,1.6355,10.4573,11.8066,27.4387,901058760.7,5.4818,106384541.49,30.6789,,9.3045,20.9838,92.3643,53.9842,1.2022,0.6047,2.1732,1.1732,46.0158,0.181,126.4267,88.8516,54.6905,160.5878,215.2783,0.8857,2.8475,4.0517,6.5825,1.5327,3.8701
2017-1,5.79,,-0.1524,0.31,,,,12.129,27.4451,249039734.52,,30206134.93,,30104260.39,,,,,,,,,,,,,,,,,,,,,
2017-2,10.12,5.84,0.17,0.56,2.4091,2.1984,4.6838,10.8939,24.4373,496055405.68,,54040011.4,,53480800.0,,9.6324,85.7017,53.4722,1.1357,0.5311,2.1493,1.1493,46.5278,0.0246,140.176,79.8722,51.3069,168.7413,220.0482,0.4299,1.2841,2.2536,3.5083,0.729,1.9344
2017-3,13.38,6.0385,0.4684,0.76,2.4091,2.3929,6.2702,9.5482,23.5647,761566381.51,17.1031,72715871.9,-12.3771,71329359.28,-6.3998,12.5437,81.7305,52.3918,1.1794,0.539,2.1005,1.1005,47.6082,0.0705,140.5006,83.612,56.3275,167.7851,224.1126,0.6567,1.9217,3.2292,4.7934,1.1021,3.0194
