,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,1.0149,,,,0.0149,3.3457,3.6112,23.5278,49045833.45,,1771140.79,,,,7.47,,55.2279,1.9002,1.8608,2.2335,1.2335,44.7721,,,,123.8262,-123.8262,,0.9265,,,2.9073,1.5637,
1991-2,,1.0,,,,,1.3502,3.4519,20.591,21143451.39,,729854.71,,,,3.0969,,-42.7135,1.7881,1.2267,0.7007,-1.0,142.7135,,109.7494,,,109.7494,109.7494,0.3911,1.6401,,,0.661,
1991-4,,1.0822,,,,0.0042,3.5226,3.9134,18.658,50576299.36,3.1205,1979257.83,11.7505,,,8.44,,60.5446,1.8622,1.7222,2.5345,1.5345,39.4554,,,,129.7344,-129.7344,,0.9001,,,2.7749,1.4553,
1992-2,,1.4548,,,0.3936,0.0639,3.6844,8.0002,21.5248,33549169.95,58.674,2683989.43,267.743,,,5.0797,,38.7447,2.5618,1.8097,1.6325,0.6325,61.2553,,95.1676,,104.0102,-8.8426,95.1676,0.4605,1.8914,,1.7306,0.766,
1992-4,,1.6356,,,,0.1037,9.6187,10.0674,24.9111,69134015.6,36.6925,6960000.0,251.647,,,11.88,,30.7522,3.2696,2.1761,1.4441,0.4441,69.2478,,109.964,65.3654,71.3168,104.0126,175.3294,0.9554,3.2738,5.5075,5.0479,1.5315,5567.0092
1993-2,,1.9098,,,0.7269,0.1435,6.0452,13.428,29.3135,48769727.58,45.3679,6548800.0,143.995,,,6.7,,25.5796,3.5486,2.2079,1.3437,0.3437,74.4204,,83.5189,55.0711,24.2111,114.3789,138.59,0.4502,2.1552,3.2685,7.4346,0.7326,3176.013
1993-4,,2.1,,0.261,0.747,0.2251,10.1581,10.4417,23.9688,112494980.97,62.7202,11390603.87,63.6581,,,11.06,,27.5017,2.7634,1.5847,1.3793,0.3899,72.4983,,90.4591,63.7371,24.9004,129.2958,154.1962,0.9728,3.9797,5.6482,14.4576,1.7159,
1994-2,,1.77,,0.1122,0.5995,0.1008,4.1492,12.8558,,50958944.93,4.4889,6126177.65,-6.4534,,,5.63,,34.1559,2.143,2.143,1.5187,0.5332,65.8441,,,,,,,0.3227,,,,0.5777,995.8925
1994-4,,1.88,,0.2099,0.5816,0.2051,8.3567,13.9835,,100640000.0,-10.5382,12178000.0,6.9127,,,11.16,,38.0698,1.6571,1.2992,1.6147,0.6306,61.9302,,,,,,,0.5976,,,,1.0224,80.9003
1995-2,,1.9,,,0.5816,0.2588,3.7453,12.7045,,58969500.0,15.7196,6953500.0,13.5047,,,5.86,,39.9436,1.6198,1.6198,1.6651,0.6843,60.0564,,,,,,,0.2948,,,,0.4658,48.7048
