,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,40.27,1.06,0.08,0.2099,0.0015,0.0208,8.4104,9.1792,17.9527,956550973.39,,86695346.34,,65994608.22,,33.5223,,74.1723,1.0072,0.6156,3.8718,2.9942,25.8277,0.0254,109.0579,122.7496,158.2974,73.5101,231.8075,0.9162,3.301,2.9328,2.2742,1.3089,21.1178
2008-4,36.5,1.54,0.19,0.2797,0.0025,0.4559,10.1829,10.1297,20.2217,1159815123.38,21.2497,115526116.9,33.2553,92548962.32,40.2372,30.8573,105.5771,69.3425,1.0107,0.6866,3.2618,2.3403,30.6575,0.0533,93.6451,117.6817,160.0427,51.2841,211.3268,1.0052,3.8443,3.0591,2.2494,1.463,25.9134
2009-4,45.86,2.33,0.09,0.5172,0.0142,1.1587,15.7629,17.7155,25.1553,1217283598.47,5.1214,212660946.2,84.959,191275173.79,106.6746,37.7114,319.7478,59.1865,1.2565,0.9234,2.4502,1.5428,40.8135,0.0245,89.1795,142.6477,175.5241,56.3031,231.8272,0.8898,4.0368,2.5237,2.051,1.3357,22.7921
2010-1,,,,0.0679,,,,11.2237,21.1202,242700035.3,,28043080.76,,,,,,,,,,,,,,,,,,,,,,,
2010-2,7.95,,-0.2256,0.1135,,,,8.666,21.3704,507768243.48,,46894811.06,,33580074.16,,,,,,,,,,,,,,,,,,,,,
2010-3,16.97,1.48,-0.17,0.2383,0.0084,0.3787,6.296,13.2637,24.1587,773792188.8,,98488821.2,,83505580.74,,16.099,87.3293,58.7028,1.2167,0.9157,2.4215,1.5219,41.2972,-0.0753,95.2112,202.7027,191.2046,106.7093,297.9139,0.4747,2.8358,1.332,1.4121,0.7427,6.1879
2010-4,32.19,1.65,-0.09,0.4912,0.0084,0.5112,12.5675,18.2245,28.7623,1137867112.92,-6.5241,202933305.82,-4.5742,164622785.73,-13.9341,29.7881,202.3379,58.7549,1.2479,0.9679,2.4245,1.5724,41.2451,-0.0363,82.4648,198.3471,178.5006,102.3113,280.8119,0.6896,4.3655,1.815,2.0168,1.06,7.176
2011-1,1.59,4.95,-0.1348,0.0591,3.3806,0.4667,1.1814,10.8045,26.4242,279990498.29,15.3648,30638554.28,9.2553,25796645.8,,1.1946,83.6197,20.0989,4.2558,3.8231,1.2515,0.2584,79.9011,-0.1053,75.5668,242.0656,166.2664,151.366,317.6324,0.1093,1.191,0.3718,0.5413,0.1453,1.082
2011-2,5.83,4.7417,-0.1668,0.1504,3.3806,0.258,2.9719,13.7394,25.5804,560240180.3,10.3338,77936693.85,66.1947,66285102.64,97.3942,3.1724,85.2102,24.7425,3.3009,2.935,1.3288,0.3381,75.2575,-0.104,70.3482,247.6951,172.4634,145.5799,318.0433,0.2163,2.5587,0.7267,1.0437,0.2931,2.1628
2011-3,5.59,4.84,-0.2123,0.247,3.3806,0.3545,4.7052,14.9054,26.6539,845510124.37,9.2684,127946770.78,29.9099,111284289.96,33.2657,5.1043,96.4926,27.1263,2.9661,2.6365,1.3722,0.3824,72.8737,-0.1148,72.7194,258.1262,171.7011,159.1445,330.8456,0.3157,3.7129,1.046,1.5725,0.4301,2.8837
