,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,80.31,56.62,36.24,1.32,,,8.5041,10.7385,47.7431,794839348.1,,81734191.73,,16922900.0,,72.1752,,85.018,0.9757,0.928,6.6747,7.5351,14.982,0.085,26.4228,45.295,32.7407,38.9771,71.7178,0.7919,13.6246,7.9479,10.9955,0.9781,6.0599
2013-4,39.89,20.0,1.84,1.66,,,13.8075,16.4857,55.7619,1047380646.63,31.7726,135880897.02,66.2473,63134100.0,273.069,33.9756,68.8151,60.0678,1.0363,0.9431,2.5042,2.249,39.9322,0.0408,38.0224,55.8815,36.1391,57.7648,93.9039,0.8375,9.4681,6.4422,9.9615,1.2289,6.217
2014-4,3.32,13.81,-0.1,0.11,13.308,-0.4677,3.3009,5.1706,45.9233,1131981847.97,8.0774,28120733.76,-79.3049,24155600.0,-61.7392,2.3712,20.3769,28.4738,2.2858,2.041,1.3981,0.4919,71.5262,-0.014,45.4161,88.1036,29.5317,103.988,133.5197,0.6384,7.9267,4.0861,12.1903,1.0751,4.1206
2015-2,2.72,8.05,0.28,0.24,,,2.8944,14.5863,50.422,565426669.49,,75656288.97,,67918600.0,,2.6098,43.0109,18.4501,4.5666,1.6085,1.2262,0.2323,81.5499,0.1479,58.2619,124.7228,29.2978,153.6869,182.9847,0.1984,3.0895,1.4432,6.1438,0.2764,1.6827
2015-4,9.2,8.6,0.91,0.77,6.9874,0.5065,9.1297,20.6305,55.547,1318703623.66,16.4951,262099904.34,832.0522,184797900.0,665.0313,8.4684,66.2624,18.9567,4.4327,1.4755,1.2339,0.2395,81.0433,0.4433,60.9395,111.1077,28.2428,143.8044,172.0472,0.4425,5.9075,3.2401,12.7466,0.619,3.4501
2016-1,2.4,,0.0009,0.21,,,,24.6396,57.3794,303022983.38,,75107120.39,,55230200.0,,,,,,,,,,,,,,,,,,,,,
2016-2,4.76,,0.1861,0.41,,,,19.6716,58.6327,766377833.22,35.5397,149171230.78,97.1696,108792610.86,60.1809,,,,,,,,,,,,,,,,,,,,
2016-3,,,0.4706,0.71,,,,21.4569,59.7192,1257214268.83,,257091990.66,,,,,,,,,,,,,,,,,,,,,,,
2016-4,10.38,9.33,0.65,0.92,7.0027,1.1914,8.5989,20.4509,58.4429,1711498253.66,29.7864,332690944.77,26.9329,237357100.0,28.4414,9.9022,72.3549,18.3807,4.3779,1.8766,1.2252,0.2314,81.6193,0.3011,46.8177,115.4142,26.5029,135.729,162.2319,0.4205,7.6894,3.1192,13.5834,0.5477,3.5114
2017-1,2.77,9.2954,-0.165,0.26,7.0027,1.1222,2.3115,25.0029,61.2428,387841682.06,27.9908,94416310.37,25.7089,76503500.0,38.5175,2.8215,107.0989,17.4336,4.5739,2.0857,1.2111,0.2167,82.5664,-0.0819,50.5845,145.8435,37.1885,159.2395,196.428,0.0925,1.7792,0.6171,2.4201,0.1225,0.6942
2017-2,5.62,9.5596,0.0988,0.53,7.0027,1.3905,4.7449,22.8303,61.5391,888230375.32,15.8998,191060535.97,28.0814,163267366.54,50.0721,5.5518,97.9036,18.0335,4.3577,1.8088,1.22,0.2262,81.9665,0.0457,53.3966,135.6443,44.041,144.9999,189.0409,0.2078,3.371,1.327,4.0871,0.2758,1.5432
2017-3,8.69,10.1083,0.1995,0.85,7.4026,1.5528,7.2706,23.1251,59.3807,1446690395.82,15.0711,312425809.04,21.523,264793507.28,,7.725,98.8698,16.5102,4.7927,2.0242,1.1978,0.203,83.4898,0.0972,47.6165,132.3724,54.935,125.0539,179.9889,0.3144,5.6703,2.0397,4.9149,0.4154,2.368
2017-4,10.75,10.37,0.5663,1.05,7.4188,1.7583,9.0707,20.2184,56.9466,2095544271.44,22.4392,398091510.29,19.6581,319933545.42,34.79,9.5957,81.2775,16.704,4.713,2.201,1.2005,0.2058,83.296,0.2653,42.3315,122.3034,35.4296,129.2053,164.6349,0.4486,8.5043,2.9435,10.161,0.5958,3.2776
2018-1,2.41,10.5443,-0.3814,0.25,7.4188,2.0101,2.0782,20.4506,53.681,516316049.5,33.1255,100749784.46,6.708,80228142.11,4.8686,2.3881,85.772,14.2264,5.4772,3.0407,1.1659,0.1703,85.7736,-0.2124,54.181,147.7105,39.7984,162.0931,201.8915,0.1016,1.6611,0.6093,2.2614,0.1373,0.6874
2018-2,4.93,10.5768,-0.1976,0.52,7.4188,1.9289,4.1583,18.8663,54.5478,1140801962.11,28.4354,207745755.62,8.7329,167543209.0,2.6189,4.9092,89.7625,17.0909,4.3737,2.9474,1.2061,0.2116,82.9091,-0.0883,55.0139,147.4926,38.4862,164.0203,202.5065,0.2204,3.2719,1.2204,4.677,0.3039,1.5305
2018-3,7.54,10.7219,-0.3869,0.8,7.4188,2.0099,6.4551,18.5639,55.5143,1813948151.87,25.3861,320160231.88,2.4756,266945604.34,0.8127,7.4632,89.5039,17.0828,4.3325,2.8877,1.206,0.2119,82.9172,-0.1703,57.5693,152.1127,,209.682,209.682,0.3477,4.69,1.775,,0.4811,2.2881
