,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,41.26,2.03,0.39,0.59,,,22.663,30.5181,47.1772,99647650.54,,30410525.67,,29599400.0,,28.5121,,20.5145,4.434,3.8231,1.2581,0.2581,79.4855,0.7452,98.6518,80.9753,19.122,160.5051,179.6271,0.7426,3.6492,4.4458,18.8265,0.8164,10.2544
2012-4,27.28,2.67,0.64,0.64,,,23.1755,27.1547,44.6531,124095922.09,24.5347,33697868.91,10.8099,32055700.0,8.2985,24.0088,634.3094,10.3846,6.4691,5.5141,1.1159,0.1159,89.6154,2.056,75.265,62.0625,9.9216,127.4059,137.3275,0.8535,4.7831,5.8006,36.2845,1.092,12.8044
2013-4,23.64,3.39,0.52,0.72,,,22.0628,29.053,46.2313,129541290.08,4.388,37635660.86,11.6856,35929107.83,12.0834,21.1446,569.3648,3.5529,22.3055,18.8919,1.0368,0.0368,96.4471,4.1832,87.2664,56.659,9.3343,134.5911,143.9254,0.7594,4.1253,6.3538,38.5675,1.0303,12.6897
2014-4,19.17,4.11,0.75,0.72,0.7694,2.0851,18.4987,28.1712,43.4285,133975834.74,3.4233,37742650.46,0.2843,36589882.91,1.8391,17.495,565.0974,3.4781,21.8237,19.3007,1.036,0.036,96.5219,5.0782,87.6147,57.5521,11.4849,133.6819,145.1668,0.6567,4.1089,6.2552,31.3456,0.8482,11.7817
2015-1,,,0.1114,,,,,30.3356,,24509500.0,,7435100.0,,7413100.0,,,,,,,,,,,,,,,,,,,,,
2015-2,9.09,4.5,0.35,0.39,0.7694,2.4763,8.7988,31.98,47.0503,64218376.86,,20537056.18,,20516400.0,,8.6921,635.8948,2.8919,26.0033,22.6494,1.0298,0.0298,97.1081,2.6121,93.8673,74.187,14.0656,153.9887,168.0543,0.2751,1.9176,2.4263,12.7972,0.3642,5.3597
2015-3,,,0.6853,0.59,,,,32.9693,47.916,94544414.68,,31170601.94,,,,,,,,,,,,,,,,,,,,,,,
2015-4,16.18,4.83,1.17,0.72,0.7694,2.7352,15.2868,31.2289,47.9654,121649668.94,-9.2003,37989817.59,0.6549,36468686.22,-0.3312,14.9729,489.6761,7.2374,18.0206,16.2743,1.078,0.078,92.7626,3.0968,95.5541,62.449,15.2516,142.7515,158.0031,0.4895,3.7675,5.7647,23.6041,0.6625,9.9301
2016-1,3.69,5.0143,0.0727,0.18,,,3.4188,34.9187,50.0824,27287512.78,11.3344,9528452.12,28.155,8606202.12,16.0945,3.6195,814.4135,7.2702,17.2357,17.2357,1.0784,0.0784,92.7298,0.1849,,,,,,0.0979,,,,0.136,
2016-2,8.62,5.27,0.31,0.44,0.7694,3.1707,7.9763,36.8437,50.3635,62057577.95,-3.3648,22864319.81,11.332,19923400.0,-2.8904,8.2665,829.577,7.7386,14.9997,13.7357,1.0839,0.0839,92.2614,0.6903,90.9872,70.2055,23.4723,137.7204,161.1927,0.2165,1.9783,2.5639,7.6686,0.3004,4.6905
