,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,12.14,6.1,1.69,0.7,,,6.9715,12.3423,41.068,276342902.02,,34909780.6,,32006800.0,,11.4433,,33.1516,1.5501,1.3528,1.4959,0.5317,66.8484,0.5217,64.7203,121.7409,216.9982,-30.537,186.4612,0.5648,5.5624,2.9571,1.659,1.1676,3.7735
2013-4,15.64,7.14,1.79,1.04,,,8.8134,18.489,40.6335,277903062.25,0.5646,51752640.87,48.2468,44141700.0,37.9135,14.5038,188.9669,44.0823,1.5962,1.4781,1.7883,0.8361,55.9177,0.2992,64.4514,123.5288,269.3603,-81.3801,187.9802,0.4767,5.5856,2.9143,1.3365,0.7986,2.413
2014-4,24.6,9.14,1.87,2.0,1.1725,6.2672,14.5784,27.9879,43.4012,356510724.39,28.286,100111657.34,93.4426,88038864.25,99.446,21.9095,271.5895,30.9063,1.7485,1.5925,1.4473,0.4681,69.0937,0.4378,54.7221,104.7699,266.1934,-106.7014,159.492,0.5209,6.5787,3.4361,1.3524,0.8608,2.1819
2015-1,5.49,6.65,0.93,0.52,,,3.9534,36.1367,44.2567,71006801.88,,25806663.71,,21983600.0,,7.7558,317.1318,41.6052,1.6624,0.9733,1.7125,0.7577,58.3948,0.1841,72.4113,131.5982,335.9462,-131.9367,204.0095,0.1094,1.2429,0.6839,0.2679,0.1813,0.4146
2015-4,28.06,8.34,2.82,2.25,1.1147,5.2945,17.1579,33.5725,49.5009,334876185.28,-6.0684,112717334.4,12.5916,104430219.26,18.6183,27.046,316.2382,32.6041,2.0488,1.8701,1.4838,0.4838,67.3959,0.6982,68.0903,106.6825,284.2928,-109.52,174.7728,0.5111,5.2871,3.3745,1.2663,0.8741,1.9956
2016-2,19.97,7.07,1.27,1.74,1.1147,4.0325,14.4734,38.8625,53.7133,223601747.47,,86897331.86,,77485800.0,,24.5709,479.8648,39.2759,1.1507,0.9996,1.6468,0.6468,60.7241,0.2776,55.2961,95.6582,217.9441,-66.9898,150.9543,0.3724,3.2552,1.8817,0.8259,0.693,1.3428
2016-3,,,,2.41,,,,33.3083,52.1992,362033853.71,,120587275.0,,,,,,,,,,,,,,,,,,,,,,,
2016-4,46.35,9.31,3.91,3.97,1.1147,5.8689,28.7878,38.8494,54.1907,511378603.62,52.7068,198667767.67,76.2531,181800375.86,74.0879,42.6848,471.2089,38.9074,1.9138,1.7874,1.6369,0.6369,61.0926,0.6588,51.5708,95.0445,207.1346,-60.5193,146.6153,0.741,6.9807,3.7877,1.738,1.0986,3.0233
2017-1,6.37,9.92,0.51,0.61,1.1147,6.4809,3.9507,27.597,52.3794,110878083.37,,30598980.45,,28678348.54,,6.1688,357.2389,36.9883,1.5879,1.3936,1.587,0.587,63.0117,0.0873,70.5329,140.669,255.6092,-44.4073,211.2019,0.1432,1.276,0.6398,0.3521,0.2292,0.6498
2017-2,15.53,10.8754,1.1079,1.57,1.1147,7.4358,9.6406,28.7971,53.0025,272048009.04,21.6663,78341931.03,-9.8454,73694871.0,-4.8924,14.4071,426.6807,37.0206,1.5336,1.3348,1.5878,0.5878,62.9794,0.1733,62.7746,124.7574,219.1381,-31.6061,187.532,0.3348,2.8674,1.4428,0.8214,0.5463,1.4997
