,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,74.48,2.85,-3.54,1.56,,,9.5654,12.608,48.5334,65757860.96,,8290752.33,,8273276.51,,42.7186,,77.6085,1.3057,0.6683,4.466,3.466,22.3915,-0.2793,399.1573,170.3497,215.1952,354.3118,569.507,0.7587,0.9019,2.1133,1.6729,0.8069,15.3409
2013-4,40.66,4.31,1.8,1.46,,,10.2014,9.1771,43.3938,107945898.95,64.1566,9906254.85,19.4856,9097769.64,9.9657,33.7935,46.8238,72.741,1.3845,0.8749,3.6685,2.6685,27.259,0.1567,217.8517,132.6455,152.4519,198.0453,350.4972,1.1116,1.6525,2.714,2.3614,1.1818,22.7906
2014-1,-2.75,3.11,0.01,-0.12,,,-0.7997,-7.9069,52.6332,10041761.23,,-793995.93,,-998093.48,,-2.1286,-14.1367,59.027,1.7398,0.9516,2.4406,1.4406,40.973,0.0008,705.3292,387.931,538.2775,554.9827,1093.2602,0.1011,0.1276,0.232,0.1672,0.1078,2.0397
2014-2,-2.79,,,-0.09,,,,-3.0383,44.1409,28902107.44,,-878128.61,,-2267340.34,,,,,,,,,,,,,,,,,,,,,
2014-4,40.43,1.84,0.7192,0.5694,0.2434,0.5389,13.3824,14.1341,41.9975,120850847.58,11.955,17081134.64,72.4278,15469705.16,70.0384,30.9574,90.492,62.6525,1.5359,1.0958,2.6776,1.6776,37.3475,0.2331,185.8256,170.5514,177.3399,179.0371,356.377,0.9468,1.9373,2.1108,2.03,0.9932,26.0502
2015-2,27.58,2.7342,0.1131,0.64,0.5849,1.0976,11.8293,20.2111,40.219,99223183.22,243.3078,20054076.12,2383.7288,19416122.68,956.3391,22.2256,146.6121,52.8388,1.838,1.2834,2.1204,1.1204,47.1612,0.0369,126.6714,136.3533,133.7892,129.2355,263.0247,0.5853,1.421,1.3201,1.3454,0.6051,24.0171
2015-4,40.9,2.11,0.1118,0.7,0.0562,0.9476,20.8441,19.5952,41.1213,174307887.91,44.2339,34155929.74,99.9629,32447966.4,109.7517,32.7436,120.2629,42.0447,2.3044,1.6486,1.7255,0.7255,57.9553,0.0731,145.9558,153.3612,108.3848,190.9322,299.317,1.0637,2.4665,2.3474,3.3215,1.1122,30.459
2016-2,1.55,2.3,-0.5057,0.03,0.3415,0.8547,0.8097,2.9424,39.9796,52810190.2,-46.7764,1546128.59,-92.2902,1169568.63,-93.9763,1.3255,11.7251,40.3874,2.343,1.4639,1.6775,0.7057,59.6126,-0.312,334.946,256.4833,135.2977,456.1316,591.4293,0.2752,0.5374,0.7018,1.3304,0.2924,7.2993
2016-4,16.48,2.68,-0.6121,0.41,0.3417,1.1932,8.4961,11.352,40.3866,182335020.11,4.6051,17155795.74,-38.8421,19616551.97,-39.5446,15.3626,54.9406,54.1268,1.7187,1.1592,2.1799,1.2231,45.8732,-0.1869,217.5884,214.3495,127.5058,304.4321,431.9379,0.7484,1.6545,1.6795,2.8234,0.8013,23.9513
2017-1,-5.03,,-0.9389,-0.13,,,,-38.98,30.8127,17193483.82,,-6458381.54,,-6451277.05,,,,,,,,,,,,,,,,,,,,,
2017-2,5.55,4.41,-0.7592,0.15,2.1701,1.1221,2.2533,6.9598,36.6464,115847577.67,119.366,7768096.55,402.4224,7307071.78,524.7664,2.8971,44.2571,32.7813,2.9037,1.8753,1.4877,0.4993,67.2187,-0.3447,260.9074,207.087,153.5967,314.3977,467.9944,0.3238,0.6899,0.8692,1.1719,0.3461,15.0565
2017-4,15.47,4.81,0.47,0.63,2.1733,1.4664,9.3057,12.056,38.3848,308890946.18,69.4085,36019807.55,109.9571,31057800.0,58.3245,12.3187,57.8222,39.1747,2.4371,1.7695,1.6441,0.6606,60.8253,0.147,190.1944,167.5276,115.6887,242.0333,357.722,0.7719,1.8928,2.1489,3.1118,0.8232,32.5748
