,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,23.75,3.9554,0.95,0.83,0.4661,1.9218,10.7248,13.8493,33.6159,392882494.18,,52156144.62,,36139418.56,,21.0642,,45.6403,1.003,0.6481,1.8396,0.9352,54.3597,0.2557,65.7378,47.777,37.8092,75.7056,113.5148,0.7744,5.4763,7.535,9.5215,1.9806,1.7724
2009-4,33.96,5.2345,2.22,1.52,0.5284,2.9066,18.0054,21.1248,49.7814,477137808.86,21.4454,95303384.15,82.727,75666253.2,109.3732,29.0844,197.2505,41.3246,1.309,0.9004,1.7043,0.7721,58.6754,0.5504,66.8139,38.5774,49.7286,55.6627,105.3913,0.8523,5.3881,9.3319,7.2393,2.2616,1.9247
2010-4,27.05,6.1539,2.07,1.5,0.5164,3.6224,14.9662,18.2512,45.4369,570076765.03,19.4784,94033790.44,-1.3322,86726335.69,14.6169,24.4097,193.1253,45.2921,1.2751,0.6901,1.8279,0.9149,54.7079,0.3672,49.636,31.4826,49.7794,31.3392,81.1186,0.82,7.2528,11.4349,7.2319,2.1247,1.9542
2011-4,24.97,7.3575,2.35,1.69,0.5483,4.5446,14.1374,15.5928,39.7385,785417368.68,37.774,106004985.48,12.7307,105599186.94,21.7614,23.0157,196.4228,46.5276,1.2488,0.8105,1.8701,0.9641,53.4724,0.3312,42.0974,24.2658,47.0404,19.3228,66.3632,0.9067,8.5516,14.8357,7.653,2.4799,2.008
2012-4,21.44,8.5292,2.89,1.68,0.4362,5.4645,11.5242,12.5004,36.51,918987486.86,17.0063,105347419.47,-0.6203,103926252.48,-1.5842,19.7306,174.1237,42.6257,1.1529,0.8732,1.7429,0.8297,57.3743,0.4089,42.1181,25.8441,46.5881,21.3741,67.9622,0.9219,8.5474,13.9297,7.7273,2.8214,1.8515
2013-4,21.07,9.9068,2.63,1.94,0.4359,6.5748,12.0676,14.7161,40.413,895938604.72,-2.5081,121612228.27,15.4392,120047255.65,15.512,19.6096,162.3742,39.8873,1.4657,1.1126,1.6635,0.737,60.1127,0.3602,50.0981,28.3139,48.0711,30.3409,78.412,0.82,7.1859,12.7146,7.4889,2.4238,1.7429
2014-1,,,,,,,,13.6159,,147404600.0,,17883300.0,,16946969.68,,,,,,,,,,,,,,,,,,,,,
2014-3,,,0.8133,,,,,13.9563,,637680700.0,,80000700.0,,77738509.08,,,,,,,,,,,,,,,,,,,,,
2014-4,16.46,11.0115,1.85,1.71,0.4359,7.3695,10.2063,13.5111,40.6868,884275005.06,-1.3018,107152992.53,-11.8896,104151764.78,-13.241,15.5447,144.2361,35.7908,1.2054,0.8556,1.5574,0.6206,64.2092,0.2709,60.3804,30.3081,51.4823,39.2062,90.6885,0.7554,5.9622,11.878,6.9927,2.1911,1.6257
2015-1,,11.2337,0.0216,,,,1.1014,8.1729,36.1665,162125741.77,9.9869,10806193.96,-39.5738,10368715.01,-38.8167,1.5367,-245.79,35.3178,,,1.546,0.608,64.6822,0.0032,,,,,,0.1348,,,,,
2015-2,6.74,11.0679,0.49,0.76,0.4297,7.3322,4.4794,13.2185,35.5794,410637913.19,,47742309.25,,45662678.99,,6.8907,136.5781,36.9047,1.2995,0.9558,1.5849,0.6542,63.0953,0.0678,67.2922,47.5649,58.2883,56.5688,114.8571,0.3389,2.6749,3.7843,3.0881,0.9677,0.7244
2015-3,,11.4388,1.0739,,,,6.4432,11.8951,34.8969,653797288.53,2.5274,68604346.11,-14.2453,65802108.36,-15.3546,9.5807,205.2521,34.544,,,1.5277,0.5879,65.456,0.1597,,,,,,0.5417,,,,,
2015-4,13.66,15.2214,2.3654,1.56,6.3359,5.9776,7.4258,12.2852,37.7508,890604850.98,0.7158,97593761.01,-8.9211,91735571.73,-11.9213,7.6813,124.4956,22.7383,3.1352,2.8482,1.2943,0.3135,77.2617,0.4958,57.181,38.6357,57.4364,38.3803,95.8167,0.6045,6.2958,9.3178,6.2678,1.2853,1.5934
2016-1,1.25,15.4067,-0.1944,0.19,6.3353,6.1693,0.9993,10.5094,38.98,162064031.35,-0.0381,16008300.31,48.14,13679115.98,31.9268,1.2448,90.3159,17.328,3.3503,2.7369,1.2096,0.2233,82.672,-0.0565,73.4214,68.1663,78.6164,62.9713,141.5877,0.0951,1.2258,1.3203,1.1448,0.1938,0.3046
2016-2,4.35,15.4145,0.4027,0.67,6.3373,6.1503,3.5627,14.1041,42.5901,437800227.89,6.6147,56147529.47,17.6054,51824471.2,13.4942,4.3638,134.2315,19.3558,1.8725,1.4959,1.24,0.258,80.6442,0.1013,59.8862,53.8084,63.9432,49.7514,113.6946,0.2526,3.0057,3.3452,2.815,0.5819,0.8197
2016-3,6.56,15.7953,0.7525,1.01,6.3373,6.4895,5.403,14.1093,41.3913,669857114.79,2.4564,84467324.88,23.1224,79544687.4,20.8847,6.4066,137.6284,17.9139,2.1248,1.7137,1.2182,0.2374,82.0861,0.2007,57.3784,57.7664,64.162,50.9828,115.1448,0.3829,4.7056,4.674,4.2081,0.8723,1.238
2016-4,8.33,16.0923,1.7484,1.3,6.3435,6.6633,6.771,12.9534,41.7349,953713189.67,7.086,108779750.64,11.4618,102403271.58,11.6287,8.0984,120.3558,17.8365,3.2462,1.6615,1.2171,0.252,82.1635,0.4312,51.132,48.7356,59.5228,40.3448,99.8676,0.5227,7.0406,7.3868,6.0481,0.9765,1.6696
2017-1,1.38,16.4087,-0.7,0.22,6.3426,6.8866,0.9519,8.3262,34.4075,231705130.95,42.9713,18635840.47,16.4136,17505263.48,27.9707,1.3606,52.919,25.6185,2.0105,1.0503,1.3444,0.4033,74.3815,-0.1058,54.2299,72.3647,55.8036,70.791,126.5946,0.1143,1.6596,1.2437,1.6128,0.2321,0.3798
2017-2,5.33,6.4731,0.1703,0.34,1.9389,2.6879,3.9419,12.9263,37.1692,635819455.06,45.2305,71485799.8,27.3178,55650708.78,7.3831,5.2922,110.5396,29.9777,2.4687,2.0629,1.4281,0.5043,70.0223,0.0522,43.3766,52.3286,43.9314,51.7738,95.7052,0.305,4.1497,3.4398,4.0973,0.6034,1.0557
2017-3,7.11,6.6045,0.2846,0.46,1.9388,2.8059,5.31,11.3901,36.9733,991895185.3,48.0756,96108342.29,13.7817,78875443.27,-0.8413,6.9735,97.215,30.827,1.948,1.1345,1.4457,0.5274,69.173,0.0817,41.3837,50.6795,43.5526,48.5106,92.0632,0.4662,6.5243,5.3276,6.1994,1.0136,1.6515
2017-4,8.44,6.6804,0.7495,0.55,1.9374,2.8621,6.4433,10.1699,37.0631,1358950370.09,42.4905,115013172.79,5.7303,92728425.96,-9.4478,8.2504,82.9608,30.7076,1.9945,1.0898,1.4432,0.527,69.2924,0.2129,42.3375,44.0426,42.0453,44.3348,86.3801,0.6336,8.5031,8.1739,8.5622,1.3606,2.1379
2018-1,0.73,6.7428,0.0949,0.05,1.9374,2.9112,0.5114,4.3949,28.0145,310843154.81,34.1546,10233173.91,-45.0887,8913284.9,-49.0823,0.7273,47.2963,42.3657,1.6003,1.1464,1.7351,0.8883,57.6343,0.0158,55.3471,58.8082,47.1204,67.0349,114.1553,0.1164,1.6261,1.5304,1.91,0.2786,0.4345
2018-2,5.08,4.2785,0.0308,0.22,0.8359,1.8794,3.3008,11.1255,32.1113,818576942.35,28.7436,71991783.84,0.7078,58027455.35,4.2708,5.0396,109.9205,44.4179,1.6289,1.3099,1.7991,0.9719,55.5821,0.0074,45.3149,48.3663,45.8903,47.7909,93.6812,0.2967,3.9722,3.7216,3.9224,0.6998,1.0604
