,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,29.77,1.9226,0.1566,,0.4927,0.3473,13.9332,9.7183,43.3993,122700345.55,,11924339.58,,11714100.0,,30.2542,,53.9461,1.4864,1.1678,2.1714,1.1714,46.0539,0.0695,73.7781,130.4679,121.7986,82.4474,204.246,1.4337,4.8795,2.7593,2.9557,1.788,7.8553
2018-4,42.94,3.8752,0.2422,,1.1683,1.5306,21.7725,10.8747,35.562,248973259.0,102.9116,27075057.36,127.0571,26561400.0,126.7473,33.2296,45.0524,50.0519,1.7763,1.3844,2.0021,1.0021,49.9481,0.0624,50.3919,100.3177,80.1907,70.5189,150.7096,2.0021,7.144,3.5886,4.4893,2.348,15.5904
2019-3,,,,,,,16.9193,16.7322,,218802600.0,,35697500.0,,35185700.0,,,-346.8343,30.5408,,,1.4397,,69.4592,0.5084,,,,,,1.0112,,,,,26.8152
2019-4,34.77,3.71,1.16,1.211,1.5704,1.0476,27.0389,18.1986,42.2149,347358598.61,39.5164,61564763.8,127.3855,60314800.0,127.0769,29.9071,76.3352,32.3863,2.7682,1.6122,1.479,0.479,67.6137,0.654,71.1687,107.3025,100.7359,77.7353,178.4712,1.4858,5.0584,3.355,3.5737,1.6961,14.6335
2020-1,,,,,,,,-1.0195,,46082200.0,,-469800.0,,-1127400.0,,,,,,,,,,,,,,,,,,,,,
2020-2,7.99,4.02,-0.17,0.337,,,5.4957,10.2008,36.6154,167858954.17,,17122931.43,,14897600.0,,7.6793,36.7192,30.0326,2.7362,1.7848,1.4292,0.4292,69.9674,-0.1001,98.4844,121.8604,117.2257,103.1191,220.3448,0.5388,1.8277,1.4771,1.5355,0.6435,4.0125
2020-3,23.13,4.69,-0.06,0.972,1.5704,2.0192,16.1507,15.8813,40.1924,339040882.0,54.9529,53844114.53,50.8344,51311200.0,45.8297,20.7334,83.55,28.3233,2.9634,2.1094,1.3952,0.3952,71.6767,-0.0321,59.0603,118.0018,87.802,89.2601,177.0621,1.017,4.5716,2.2881,3.0751,1.2032,8.0895
2020-4,26.48,4.9,0.59,1.16,1.5912,2.1424,20.1235,15.3002,38.3589,420165355.1,20.9601,64286081.07,4.4203,57979800.0,-3.8714,23.696,69.2318,18.8859,4.7431,3.9221,1.2328,0.2328,81.1141,0.5156,51.0117,107.9428,67.3325,91.622,158.9545,1.3152,7.0572,3.3351,5.3466,1.5794,9.6969
2021-1,0.16,,1.0744,0.0081,,,0.1322,0.8642,38.3349,52145472.97,13.1575,450627.08,195.9189,-540849.75,52.0268,,6.256,,,,,,,,,,,,,0.1529,,,,,1.879
2021-2,4.9,5.14,0.38,0.246,1.5912,2.3882,3.6479,7.0568,35.5657,193084131.74,15.0276,13625466.43,-20.4256,11869600.0,-20.3254,4.7822,29.3087,30.9406,2.9466,1.8871,1.448,0.448,69.0594,0.1667,58.9951,140.4275,75.2383,124.1843,199.4226,0.5169,3.0511,1.2818,2.3924,0.6799,2.8889
2021-3,14.02,5.63,-0.17,0.74,1.5912,2.8803,10.8369,12.456,37.0383,328296101.29,-3.1692,40892566.37,-24.0538,38435100.0,-25.0941,13.0987,51.0707,25.7109,3.5925,2.9339,1.3461,0.3461,74.2891,-0.0867,41.6763,150.6612,58.5823,133.7552,192.3375,0.87,6.4785,1.7921,4.6089,1.1436,4.7854
2021-4,16.23,11.0973,0.6004,0.969,7.6223,2.3156,8.8431,13.0589,37.4708,422471846.67,0.5489,55170361.96,-14.1799,50675641.37,-12.5978,6.7285,43.2364,10.222,10.2546,9.3804,1.1139,0.1139,89.778,0.4752,48.8858,125.453,48.7831,125.5557,174.3388,0.6772,7.3641,2.8696,7.3796,0.7888,5.9861
2022-1,-0.35,11.055,0.6563,-0.04,7.6223,2.2733,-0.2716,-4.092,32.68,61970900.42,18.8423,-2948321.27,-754.2708,-4419317.93,-717.1064,-0.361,-14.2903,12.2562,8.3053,6.8632,1.1397,0.1431,87.7438,0.4148,121.6052,179.2115,93.216,207.6007,300.8167,0.0664,0.7401,0.5022,0.9655,0.0772,0.6741
2022-2,1.73,10.796,0.5869,0.1978,7.6223,2.0143,1.6458,7.4986,36.2058,206553331.82,6.9758,14614351.13,7.2576,6725160.67,-43.3414,1.8321,25.7426,16.2843,6.0019,4.825,1.1945,0.1978,83.7157,0.2749,95.4198,141.5874,95.8773,141.1299,237.0072,0.2195,1.8864,1.2713,1.8774,0.2549,2.1059
2022-3,4.58,11.1301,-0.1457,0.531,7.6223,2.3484,4.3064,10.9203,35.0252,373629481.06,13.8087,39236980.6,-4.0486,27732128.92,-27.8469,4.7712,40.9746,14.8419,7.1535,4.5871,1.1743,0.1772,85.1581,-0.0739,69.3784,144.8809,68.0341,146.2252,214.2593,0.3943,3.8917,1.8636,3.9686,0.4619,3.6254
