,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.03,,,0.0058,0.0115,8.8767,11.9957,-9.1158,80259438.0,,9627683.0,,,,28.46,,68.8078,1.1408,0.6826,3.2059,2.2059,31.1922,,137.4885,103.1135,152.4003,88.2017,240.602,0.74,2.6184,3.4913,2.3622,0.9639,
1994-4,,1.38,,,0.226,0.1268,9.3022,7.6665,21.8058,139486526.0,73.7945,10693686.0,11.0723,,,20.64,,57.3444,1.5843,1.0964,2.3444,1.3444,42.6556,,99.0371,46.1675,83.8321,61.3725,145.2046,1.2134,3.635,7.7977,4.2943,1.6456,
1995-4,,1.51,,,0.2261,0.2022,10.5519,8.0176,18.2055,152191060.0,9.1081,12202055.0,14.1052,,,21.52,,48.3582,1.8283,0.8339,1.9364,0.9364,51.6418,,92.9104,16.6535,51.9788,57.5851,109.5639,1.3161,3.8747,21.6171,6.9259,1.9567,
1996-4,,1.73,,,0.2262,0.3382,12.7577,6.321,14.7558,249493526.23,63.9344,15832350.14,29.7515,,,24.3638,,51.8338,1.5765,1.0016,2.0761,1.0961,48.1662,,60.492,5.979,32.8138,33.6572,66.471,2.0183,5.9512,60.2106,10.971,3.0813,
1997-2,,2.802,,,1.1703,0.5057,7.3717,10.9975,,114383553.76,,12602461.87,,,,8.994,,30.6944,2.8623,2.8623,1.4429,0.4466,69.3056,,,,,,,0.6703,,,,0.9531,
1997-4,20.12,1.31,,,0.2102,0.0001,10.9442,8.2995,11.9762,249758834.25,0.1063,20759739.2,31.1223,,,15.03,,41.3126,1.9698,1.4187,1.7039,0.7584,58.6874,,66.14,14.8087,53.7249,27.2238,80.9487,1.3187,5.443,24.31,6.7008,1.8505,
1998-2,,1.43,-0.047,,0.2102,0.1108,4.6444,10.5339,14.7975,104702609.08,-8.4636,11067030.04,-12.1836,,,7.76,66.9393,34.6199,2.2469,1.4848,1.5295,0.5672,65.3801,-0.0581,99.9833,23.3702,90.0946,33.2589,123.3535,0.4409,1.8003,7.7021,1.9979,0.6155,
1998-4,15.66,1.357,0.0554,,0.2102,0.0005,9.2244,8.2388,12.4,253600601.06,1.5382,18036063.49,0.7956,,,15.42,57.0353,35.3236,2.021,1.4122,1.5462,0.5507,64.6764,0.0742,71.6703,16.9553,66.876,21.7496,88.6256,1.1196,5.023,21.2323,5.3831,1.5986,
1999-2,,1.62,,,0.2102,0.2611,4.3982,8.4825,15.2589,110018746.19,5.0774,9246028.36,-15.4596,,,5.78,,23.4355,3.0705,2.488,1.3061,0.3082,76.5645,,65.4284,,57.7497,7.6787,65.4284,0.5185,2.7511,,3.1169,0.7845,2068.8724
1999-4,,1.6492,0.1069,,0.2101,0.2558,10.2372,8.9436,14.3941,256794791.94,1.2595,21865387.45,21.2315,21756940.45,,13.258,65.6826,27.2136,2.5923,1.8695,1.3739,0.3912,72.7864,0.1658,69.7053,,63.84,5.8653,69.7053,1.1446,5.1646,,5.6391,1.7112,
