,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,57.45,1.36,0.75,0.74,0.0338,1.1424,34.1947,42.6302,55.3493,166184271.5,,69675996.76,,53464123.01,,55.4445,,38.5104,1.0031,0.6665,1.6263,0.6349,61.4896,0.8808,85.03,30.8362,33.1969,82.6693,115.8662,0.8021,4.2338,11.6746,10.8444,2.0764,1.6815
2008-4,50.69,2.18,0.67,0.87,0.0338,2.3571,28.2111,38.8285,55.198,209284826.79,25.9354,81411881.02,16.8435,71276896.69,33.3172,41.5708,361.9291,44.6794,2.5422,1.2965,1.8076,0.8417,55.3206,0.3826,160.2136,22.7474,37.4127,145.5483,182.961,0.7266,2.247,15.826,9.6224,1.7095,1.9075
2009-1,,,,,,,,29.7242,45.829,40340562.37,,12076234.51,,,,,,,,,,,,,,,,,,,,,,,
2009-2,9.65,,0.02,0.15,,,,26.5912,46.9323,69991360.05,,18772438.68,,15003656.62,,9.71,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.33,,,,33.0394,44.3847,124978355.82,,41482049.23,,,,,,,,,,,,,,,,,,,,,,,
2009-4,35.94,2.79,1.1,0.83,0.0188,1.3838,19.4378,41.4673,54.8172,188828752.55,-9.7743,78006711.02,-4.1826,57155142.6,-19.8125,30.8906,403.677,40.2237,2.1113,1.5152,1.6729,0.6957,59.7763,0.5886,251.8187,36.5449,39.6786,248.685,288.3636,0.4688,1.4296,9.8509,9.0729,0.9735,1.3874
2010-1,,2.86,0.06,0.16,0.0188,1.5397,3.4413,35.3302,56.9603,41361226.06,2.5301,14589879.52,20.8148,12817688.4,,5.46,341.155,33.1316,2.9342,2.0399,1.4955,0.5114,66.8684,0.0411,261.9325,70.8494,24.5038,308.2781,332.7819,0.0974,0.3436,1.2703,3.6729,0.1975,0.2763
2010-2,8.33,9.44,0.1,0.28,6.9114,1.3097,4.1114,42.8249,54.2182,83104871.16,18.7359,34977510.01,86.3237,25539449.13,70.2215,2.95,342.7956,7.6898,10.7591,10.105,1.0833,0.0839,92.3102,0.1258,258.8438,80.6813,26.4756,313.0495,339.5251,0.096,0.6954,2.231,6.7987,0.1284,0.5565
2010-3,7.6,9.57,0.42,0.41,6.9114,1.4414,6.2596,41.6075,52.8886,125105947.23,0.1021,51517808.85,24.193,37761090.09,,4.2842,273.0222,1.209,67.1664,62.9543,1.0122,0.0123,98.791,3.5621,244.7648,60.5857,21.9179,283.4326,305.3505,0.1504,1.1031,4.4565,12.3187,0.2053,0.8466
2010-4,9.39,9.79,0.84,0.68,6.9343,1.5815,9.1131,43.831,54.4786,176190971.98,-6.6927,76654543.76,-1.7334,60033196.26,5.0355,6.43,342.2643,1.4783,54.3569,51.1721,1.015,0.0151,98.5217,5.6962,227.201,46.6605,25.0545,248.807,273.8615,0.2079,1.5845,7.7153,14.3687,0.2855,1.2063
