,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,44.11,1.99,0.43,1.14,0.9577,0.0224,22.4219,20.5236,37.2911,270651223.07,,55566175.36,,55989700.0,,31.0121,,27.6748,1.9384,1.058,1.3826,0.3826,72.3252,0.5699,93.9065,13.9044,34.746,73.0649,107.8109,1.0925,3.8336,25.891,10.3609,2.0365,4.2364
2012-4,29.86,2.69,0.84,0.7,0.9577,0.6483,23.041,20.6074,37.7688,305188294.44,12.7607,62891228.26,13.1826,60084926.23,7.3142,25.9777,454.4904,18.8057,2.4507,1.67,1.2316,0.2316,81.1943,1.3413,77.6464,9.7159,27.7021,59.6602,87.3623,1.1181,4.6364,37.0526,12.9954,2.258,4.7167
2013-4,19.63,3.27,0.55,0.59,0.9577,1.1727,16.6869,19.659,37.7103,268029537.97,-12.1757,52691870.11,-16.2175,49832870.7,-17.0626,17.8783,356.0238,11.5913,4.5496,3.1142,1.1311,0.1311,88.4087,1.2698,87.668,8.386,19.1237,76.9303,96.054,0.8488,4.1064,42.9287,18.8248,1.7114,4.2189
2014-3,,,0.4898,0.46,,,,20.6992,36.0787,197977476.57,,40979759.79,,37448394.31,,,,,,,,,,,,,,,,,,,,,
2014-4,17.52,3.9,0.82,0.63,0.9577,1.7371,15.9282,20.2837,36.7908,278889003.82,4.0516,56568886.86,7.3579,52757015.35,5.8679,16.1098,365.0051,6.8402,7.5301,5.8256,1.0734,0.0734,93.1598,2.8665,83.3411,8.2177,11.7212,79.8376,91.5588,0.7853,4.3196,43.808,30.7136,1.5077,4.8113
2015-1,3.11,4.03,0.07,0.12,0.9577,1.8605,2.9382,19.6717,32.4315,56467856.86,,11108176.81,,10034788.81,,3.0661,297.4194,4.4606,11.2896,9.001,1.0467,0.0467,95.5394,0.3638,85.2596,12.171,14.7902,82.6404,97.4306,0.1494,1.0556,7.3946,6.0851,0.2933,1.0557
2015-2,6.7,4.17,0.21,0.27,0.9577,2.0074,6.2873,19.5157,35.7505,124666056.73,,24329459.61,,23252685.61,,6.4818,287.615,5.4532,9.2055,6.9688,1.0577,0.0577,94.5468,0.8627,84.6422,8.6367,14.6548,78.6241,93.2789,0.3222,2.1266,20.8412,12.2827,0.6337,2.3552
2015-3,10.04,4.3198,0.2583,0.41,0.9577,2.1497,9.4523,19.4445,37.3115,190978736.21,-3.5351,37134955.52,-9.3822,35987777.93,-3.9003,9.5516,282.8052,4.8969,10.2609,7.5442,1.0515,0.0515,95.1031,1.1611,94.2803,9.6548,14.3975,89.5376,103.9351,0.4861,2.8638,27.9653,18.7533,0.956,3.6641
2015-4,14.04,5.5975,0.3824,0.59,2.6896,1.6988,9.8523,19.9761,38.9535,266136109.11,-4.5727,53163545.67,-6.0198,50884286.13,-3.5497,7.9148,268.5513,4.3555,16.3435,12.6775,1.0455,0.0455,95.6445,1.5002,97.9139,8.6608,15.8774,90.6973,106.5747,0.4932,3.6767,41.5667,22.6737,0.7669,5.1912
2016-1,1.3,5.6684,-0.1301,0.08,2.6896,1.7747,1.2966,15.9396,32.2059,57120505.61,1.1558,9104778.81,-18.0353,8927021.09,-19.6356,1.3385,298.9748,3.1189,22.5804,16.7844,1.0322,0.0322,96.8811,-0.7128,119.3792,12.8003,19.7295,112.45,132.1795,0.0813,0.7539,7.0311,4.5617,0.1149,1.2071
2016-2,2.85,5.6145,-0.0526,0.16,2.6896,1.7085,2.7428,14.9963,34.7538,127805875.83,2.5186,19166100.38,-21.2227,18988827.16,-18.3371,2.8447,179.3374,3.0974,22.6834,17.6635,1.032,0.032,96.9026,-0.2928,116.3392,10.861,14.0645,113.1357,127.2002,0.1829,1.5472,16.5731,12.7982,0.2586,2.7219
2016-3,4.21,5.7059,0.1352,0.25,2.6896,1.7964,4.2125,15.8845,35.6012,187037116.25,-2.0639,29709899.16,-19.9948,28566691.5,-20.614,4.339,227.8633,3.3253,21.332,15.7994,1.0344,0.0344,96.6747,0.6889,116.8325,10.4026,15.3216,111.9135,127.2351,0.2652,2.311,25.955,17.6222,0.3732,4.0488
2016-4,5.97,5.8172,0.4753,0.34,2.6896,1.8496,5.6392,15.7668,35.7053,258743842.81,-2.7776,40795696.54,-23.2638,38700981.6,-23.9432,5.8441,166.4651,6.2455,11.3833,8.2065,1.0666,0.0666,93.7545,1.2267,104.7638,8.0552,19.2491,93.5699,112.819,0.3577,3.4363,44.6915,18.7022,0.5028,5.7086
2017-1,1.35,5.8962,-0.1101,0.08,2.6896,1.9324,1.3458,17.277,35.0809,57506276.6,0.6754,9935353.02,9.1224,9025057.72,-0.8756,1.4042,197.4246,3.3343,21.661,11.7471,1.0345,0.0345,96.6657,-0.5415,108.6432,11.2416,23.3402,96.5446,119.8848,0.0779,0.8284,8.006,3.856,0.1087,1.3798
2017-2,2.43,5.8191,0.0176,0.14,2.6897,1.8663,2.3163,14.873,34.6041,114264598.19,-10.5952,16994589.48,-11.33,15548120.64,-18.1196,2.4338,149.3104,3.3979,19.7973,10.2623,1.0352,0.0352,96.6021,0.0862,107.6233,9.1162,21.5272,95.2123,116.7395,0.1557,1.6725,19.7451,8.3615,0.225,2.7993
2017-3,3.56,5.8866,0.1208,0.22,2.6897,1.9438,3.5603,14.4485,34.8299,182009322.72,-2.6881,26297587.07,-11.4854,23746179.42,-16.8746,3.7228,142.6383,3.5883,18.8479,9.7301,1.0372,0.0372,96.4117,0.5515,100.2413,10.8666,20.6833,90.4246,111.1079,0.2464,2.6935,24.8468,13.054,0.3552,4.5302
2017-4,5.81,6.0034,-0.6727,0.34,2.6896,2.0307,5.4648,16.2488,36.0799,253785916.92,-1.9162,41237289.9,1.0825,34888845.01,-9.8502,5.7242,125.3627,5.7837,11.8945,6.6144,1.0614,0.0614,94.2163,-1.8253,93.0473,10.3218,19.7071,83.662,103.3691,0.3363,3.869,34.8776,18.2675,0.4809,4.5119
2018-1,1.51,6.0756,-1.3185,0.09,2.6896,2.1219,1.4328,15.4759,31.3332,70655171.21,22.8651,10934554.43,10.057,10232378.41,13.3774,1.4998,171.8058,4.2761,16.0961,8.7181,1.0447,0.0447,95.7239,-4.8581,67.335,16.6636,15.6063,68.3923,83.9986,0.0926,1.3366,5.401,5.7669,0.1345,1.0222
2018-2,2.93,4.33,0.0135,0.13,1.6354,1.4876,2.7652,13.7543,30.4541,154374702.08,35.1028,21233182.67,24.9408,17989158.67,15.6999,2.9203,131.166,5.7093,11.9935,6.5239,1.0606,0.0606,94.2907,0.0515,66.4918,10.99,12.6797,64.8021,77.4818,0.201,2.7071,16.3786,14.1959,0.2929,2.2294
2018-3,4.19,4.3976,-0.1083,0.18,1.6354,1.5431,3.9763,13.199,30.7025,231402682.19,27.1378,30542822.66,16.1431,26053240.73,9.7155,4.1341,123.1403,4.2545,16.1514,8.3515,1.0444,0.0444,95.7455,-0.554,59.3537,,,59.3537,59.3537,0.3013,4.549,,,0.4382,3.335
2018-4,5.52,3.8493,0.2036,0.24,1.6354,0.9693,5.4066,11.6464,30.8642,339010123.47,33.5811,39482338.77,-4.2557,31198185.52,-10.5783,6.1053,104.9607,7.0712,8.8615,5.4917,1.0761,0.0761,92.9288,0.6951,52.8479,10.8417,14.3578,49.3318,63.6896,0.4642,6.812,33.2052,25.0734,0.7047,4.9116
2019-1,2.05,3.9218,-0.1659,0.08,1.6354,1.0487,1.9313,11.0708,19.9085,120584334.59,70.666,13349649.9,22.0868,8861356.37,-13.3989,2.0262,144.6008,4.0357,15.4564,9.9441,1.0421,0.0421,95.9643,-1.0058,30.2064,10.3132,,40.5196,40.5196,0.1744,2.9795,8.7267,,0.279,1.7978
2019-2,4.75,2.4495,0.1992,0.13,0.8825,0.3956,4.3566,13.5525,25.1133,208628736.81,35.1444,28274336.31,33.1611,21348202.25,18.6726,4.9076,154.4396,4.3122,13.2433,11.1585,1.0451,0.0451,95.6878,1.8048,37.9299,11.0256,9.3998,39.5557,48.9555,0.3215,4.7456,16.3256,19.1493,0.535,3.0912
2019-3,6.39,2.4987,0.1866,0.18,0.8825,0.4385,5.859,12.5007,26.5777,307018820.98,32.6773,38379419.37,25.6577,30072392.46,15.4267,6.5305,145.2673,4.3142,13.5189,11.1641,1.0451,0.0451,95.6858,1.6559,39.5767,11.1754,7.26,43.4921,50.7521,0.4687,6.8222,24.1602,37.1902,0.7731,4.6182
2019-4,7.09,2.5131,0.1612,0.18,0.8825,0.4541,6.4207,10.1584,27.0081,421296738.6,24.2726,42796999.75,8.3953,31824767.8,2.0084,7.2404,119.1902,7.2348,8.4586,7.1987,1.078,0.078,92.7652,0.8223,36.5049,10.0972,10.6368,35.9653,46.6021,0.6321,9.8617,35.6535,33.8447,1.0243,6.4383
2020-1,1.79,2.5636,-0.0143,0.05,0.8825,0.4996,1.6833,13.9089,26.3935,77015378.93,-36.1315,10711978.31,-19.7584,8676903.39,-2.0815,1.7765,158.8122,5.1238,12.0294,10.372,1.054,0.054,94.8762,-0.1036,49.6552,18.7141,11.7131,56.6562,68.3693,0.121,1.8125,4.8092,7.6837,0.1996,1.2347
