,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,58.92,17.0884,3.6598,,,14.3081,32.7925,21.6728,43.2861,131895840.96,,28585484.65,,28241771.88,,47.7944,,31.3885,3.1109,1.9033,1.4575,0.4575,68.6115,0.4681,155.8779,42.5708,84.0866,114.3621,198.4487,1.5131,2.3095,8.4565,4.2813,1.572,72.0809
2012-4,51.92,2.32,0.63,1.02,,,36.1045,24.8328,48.5917,160415751.22,21.6231,39835733.87,39.3565,38491123.61,36.2915,43.947,169.5032,32.1001,3.0262,2.1894,1.4728,0.4728,67.8999,0.5704,146.4188,49.6189,100.452,95.5857,196.0377,1.4539,2.4587,7.2553,3.5838,1.5033,69.1964
2013-4,50.41,3.73,0.81,1.52,0.962,1.5792,36.7889,27.7955,51.0225,213418916.64,33.0411,59320811.46,48.9136,57817413.62,50.2097,40.7799,210.0955,23.0319,4.2577,3.3348,1.2992,0.2992,76.9681,0.7223,127.011,50.3785,92.5283,84.8612,177.3895,1.3236,2.8344,7.1459,3.8907,1.3726,83.071
2014-4,30.48,4.8757,1.01,1.3,0.962,2.5942,23.183,24.7592,48.5216,204725355.92,-4.0735,50688285.9,-14.5523,49161932.34,-14.9704,26.6564,166.9409,23.4156,4.1487,3.4042,1.3057,0.3057,76.5844,0.6764,139.2758,96.4449,108.2316,127.4891,235.7207,0.9363,2.5848,3.7327,3.3262,0.972,80.0247
2015-1,4.95,,-0.2727,0.25,,,,27.4305,48.3444,35212395.59,,9658949.41,,9536549.41,,,,,,,,,,,,,,,,,,,,,
2015-2,13.64,,-0.3963,0.7,,,,25.4996,50.9812,107722690.76,,27468894.99,,27224094.99,,,,,,,,,,,,,,,,,,,,,
2015-3,18.75,5.7384,-0.59,0.99,0.962,3.4568,14.6857,22.724,49.15,170047386.54,,38641650.65,,38356387.08,,17.2665,156.4065,19.4852,4.7995,3.8256,1.242,0.242,80.5148,-0.4245,146.8429,164.9258,123.2033,188.5654,311.7687,0.6463,1.8387,1.6371,2.1915,0.6805,65.3322
2015-4,31.97,6.5665,-0.59,1.82,0.962,4.1031,22.8003,22.8968,46.5931,309821093.73,51.335,70939101.84,39.9517,70642788.27,43.6941,27.7005,196.8825,31.5205,2.9521,2.3376,1.4603,0.4603,68.4795,-0.2337,122.474,147.0768,144.4681,125.0827,269.5508,0.9958,2.9394,2.4477,2.4919,1.0542,114.958
2016-1,9.59,9.5327,0.0877,0.5,4.5833,3.5734,5.2348,30.0617,48.9798,85820137.99,143.7214,25799011.76,167.0996,25799011.76,170.5277,5.2045,402.7671,18.9637,5.0262,4.1848,1.234,0.234,81.0363,0.0393,163.4877,188.4422,186.8383,165.0916,351.9299,0.1741,0.5505,0.4776,0.4817,0.1844,33.7151
2016-2,17.16,5.0186,0.0692,0.69,1.7916,2.039,12.6762,26.283,46.4156,257334594.39,138.8862,67635372.02,146.2253,67489017.61,147.9018,12.9585,340.9528,24.7009,3.8653,3.2981,1.328,0.328,75.2991,0.042,106.8693,156.2364,155.5613,107.5444,263.1057,0.4823,1.6843,1.1521,1.1571,0.5097,81.5828
2016-3,23.83,5.3872,-0.1665,1.0632,1.7916,2.4075,17.6953,24.5272,44.0855,432023061.06,154.0604,105963069.06,174.2198,105816714.65,175.8777,18.913,336.5256,31.9794,2.9952,2.4571,1.4701,0.4701,68.0206,-0.0657,112.8904,160.6282,160.6569,112.8617,273.5186,0.7215,2.3917,1.6809,1.6806,0.76,100.5582
2016-4,32.02,5.86,0.4411,1.59,1.7916,2.7305,22.5832,22.9065,44.7503,677861621.99,118.7913,155274674.1,118.8845,152844369.69,116.3623,25.4725,298.2277,39.1132,2.4191,2.0389,1.6424,0.6424,60.8868,0.1172,104.5873,117.6394,157.8947,64.332,222.2267,0.9859,3.4421,3.0602,2.28,1.0467,32.6084
2017-1,5.52,6.1938,-0.0125,0.33,1.7916,3.063,3.4826,25.7158,45.6707,134439843.59,56.653,34572248.92,34.0061,34402248.92,33.3472,5.3671,394.0042,34.5565,2.7354,2.3506,1.528,0.528,65.4435,-0.0038,161.8705,198.6755,255.4641,105.0819,360.546,0.1354,0.556,0.453,0.3523,0.1432,3.4509
2017-2,11.07,3.1212,0.6819,0.34,0.3958,1.5558,7.218,24.065,40.3388,294371795.5,14.3926,70840606.26,4.739,70493685.37,4.4521,10.9117,270.4765,32.4945,2.6652,2.2314,1.4814,0.4814,67.5055,0.4539,142.8118,192.6782,182.0572,153.4328,335.49,0.2999,1.2604,0.9342,0.9887,0.3308,7.5737
2017-3,16.48,3.2949,0.4065,0.5142,0.3958,1.7295,10.5123,24.1436,39.2725,442993672.27,2.5394,106954508.47,0.9356,106603880.52,0.7439,15.6062,270.857,33.6993,2.5985,2.1818,1.5083,0.5083,66.3007,0.2427,144.71,209.2861,207.6284,146.3677,353.9961,0.4354,1.8658,1.2901,1.3004,0.4784,11.3728
2017-4,19.57,3.3973,0.3658,0.62,0.3958,1.7688,12.0859,22.1535,39.8515,578998851.26,-14.5845,128268438.19,-17.3926,114766071.87,-24.9131,18.1517,220.0861,36.9881,2.3798,1.9618,1.587,0.587,63.0119,0.1834,149.0066,184.3507,185.2614,148.0959,333.3573,0.5456,2.416,1.9528,1.9432,0.5988,14.3669
2018-1,0.52,3.4149,-0.1544,0.02,0.3958,1.7864,0.3282,6.6193,39.8899,55237865.64,-58.9126,3656375.14,-89.424,603556.47,-98.2456,0.5148,44.5142,35.8054,2.4286,1.9489,1.5578,0.5578,64.1946,-0.0811,386.2661,463.6785,344.0367,505.9079,849.9446,0.0496,0.233,0.1941,0.2616,0.0567,1.3166
2018-2,1.7,3.3554,-0.4643,0.0581,0.3958,1.7269,1.109,6.7929,38.412,177183721.37,-39.8095,12081929.38,-82.9449,8999349.46,-87.2338,1.7311,48.2223,33.483,2.5573,2.0628,1.5034,0.5033,66.517,-0.2749,234.7724,304.7748,196.528,343.0192,539.5472,0.1633,0.7667,0.5906,0.9159,0.188,4.0767
2018-3,1.98,3.341,-0.4535,0.0672,0.3958,1.7361,1.2594,5.2387,38.9637,265812948.89,-39.9962,13981871.93,-86.9273,10767949.76,-89.8991,2.012,40.0361,36.2439,2.3741,1.8741,1.5685,0.5684,63.7561,-0.2388,257.0939,311.7783,,568.8722,568.8722,0.2404,1.0502,0.866,,0.2763,6.0432
2018-4,3.47,3.3896,-0.0287,0.12,0.3958,1.7738,2.2489,6.1019,37.4482,401836847.61,-30.598,24519516.4,-80.8842,20889222.43,-81.7984,3.4778,43.0654,33.4352,2.5188,2.0264,1.5023,0.5023,66.5648,-0.0169,218.3009,290.0185,214.5283,293.7911,508.3194,0.3686,1.6491,1.2413,1.6781,0.4279,8.0208
