,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,21.05,1.8743,0.83,0.35,0.3018,0.5404,6.4157,8.3032,26.5112,2891503500.0,,230103200.0,,,,18.887,,63.1852,1.2498,0.8598,2.7163,1.9408,36.8148,0.2287,91.1462,54.9191,173.6195,-27.5542,146.0653,0.7727,3.9497,6.5551,2.0735,1.0102,7.2032
2012-4,19.3,2.2422,0.44,0.39,0.3767,0.8143,6.6903,8.6725,28.1152,3178444324.54,9.9236,256646502.34,11.5354,,-7.4054,17.6097,58.9993,60.4823,1.0925,0.7761,2.5305,1.8667,39.5177,0.1052,88.8626,50.7679,168.6736,-29.0431,139.6305,0.7714,4.0512,7.0911,2.1343,1.127,6.6529
2013-4,16.02,2.5973,0.61,0.4,0.4033,1.1289,5.8085,7.767,27.6928,3800523094.5,19.5718,257205304.42,0.2177,,7.2858,15.2348,52.5387,60.6751,1.103,0.6928,2.5429,2.0362,39.3249,0.1151,83.6898,53.6633,163.6438,-26.2907,137.3531,0.7478,4.3016,6.7085,2.1999,1.2189,6.6019
2014-3,13.78,,0.3908,0.51,,,,10.2476,29.2215,3389621083.64,,287776375.91,,239915200.0,,,,,,,,,,,,,,,,,,,,,
2014-4,17.58,2.9719,0.8,0.48,0.3944,1.4909,5.9128,7.9611,28.1414,4414481852.39,16.1546,308763751.54,20.0456,,9.6582,15.9838,51.0483,58.0674,1.2115,0.675,2.3848,1.8703,41.9326,0.1436,77.7202,54.6498,159.3484,-26.9784,132.37,0.7427,4.632,6.5874,2.2592,1.2051,7.0373
2015-1,5.33,,-0.5847,0.16,,,,10.3911,30.7118,1185141274.09,,105721620.74,,88182090.07,,,,,,,,,,,,,,,,,,,,,
2015-2,8.73,3.2533,0.7,0.27,0.4053,1.7614,3.1243,10.1556,30.86,2000099581.85,,175869554.37,,,,8.3167,66.6386,58.1759,1.2796,0.7523,2.391,1.8654,41.8241,0.1147,87.2812,61.1621,184.9568,-36.5135,148.4433,0.3076,2.0623,2.943,0.9732,0.4842,3.081
2015-3,13.97,3.5089,0.3885,0.53,0.4053,2.017,5.9917,11.5945,31.7078,3466480752.31,2.2675,341996168.45,18.8409,289952100.0,20.8561,14.9947,80.1888,57.8195,1.312,0.6492,2.3708,1.8238,42.1805,0.0607,85.2542,70.688,185.1217,-29.1795,155.9422,0.5168,3.167,3.8196,1.4585,0.8023,5.3685
2015-4,17.74,3.5636,0.7317,0.58,0.4062,2.0311,6.8368,9.7711,30.2814,4601786434.08,4.243,376982379.16,22.0941,287502418.63,31.5398,16.2748,58.0236,55.4984,1.368,0.8326,2.2471,1.6608,44.5016,0.1236,79.7784,54.7221,165.5705,-31.07,134.5005,0.6997,4.5125,6.5787,2.1743,1.1042,7.1249
2016-1,4.67,4.1707,-0.2726,0.16,1.3232,1.7472,1.744,10.325,28.2333,1268671373.33,7.0481,110870888.61,4.8706,98280989.95,11.4523,3.2455,74.6329,48.0253,1.7011,1.1564,1.924,1.1373,51.9747,-0.0575,72.5865,67.8068,156.9859,-16.5926,140.3933,0.1689,1.2399,1.3273,0.5733,0.2514,2.0167
2016-2,6.15,4.1352,0.2054,0.25,1.3224,1.7125,2.9081,10.0078,28.4745,2162835928.87,8.1364,188937955.57,7.4307,155355122.58,9.8678,5.5781,61.8914,47.5263,1.7198,0.7583,1.9057,1.1161,52.4737,0.0445,87.3024,55.2605,176.5398,-33.9769,142.5629,0.2906,2.0618,3.2573,1.0196,0.4342,3.5788
