,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,0.2808,,,,,,0.0786,0.799,,40501108.46,,323585.36,,,,,,71.9958,,,3.5709,2.5709,,0.6135,,,,,,0.0984,,,,,
2007-4,48.62,,,,,,10.6158,39.5325,,187276968.81,362.3996,74035221.42,22779.6573,,,,514.1982,80.7483,,,5.1943,4.1943,,0.7455,,,,,,0.2685,,,,,
2008-4,10.8945,,,,,,2.1384,18.0584,,115925625.79,-38.0994,20825162.8,-71.8713,,,,113.4225,77.4118,,,4.4271,3.9091,,-0.1953,,,,,,0.1184,,,,,
2009-4,16.5356,,,,,,3.5948,24.3628,,209449830.29,80.676,52788476.53,153.4841,,,,143.8795,74.744,,,3.9594,3.1281,,0.4836,,,,,,0.1476,,,,,
2010-4,6.7562,,,,,,1.4595,15.896,,179662643.0,-14.2216,31069518.52,-41.1434,,,,68.3066,76.4176,,,4.2404,3.3018,,0.0608,,,,,,0.0918,,,,,
2011-4,1.3868,,,,,,0.2537,5.6151,,196531143.34,9.389,10874574.81,-64.9992,,,,-8.2717,83.4106,,,6.0279,5.0699,,-0.0093,,,,,,0.0452,,,,,
2012-4,1.54,1.13,-0.5,0.013,,,0.2516,5.4506,,353259007.76,79.7471,18698618.96,71.948,16599700.0,,1.062,-51.0572,79.4097,,,4.8567,3.9028,20.5903,-0.1133,,,,,,0.0462,,,,,
2013-4,5.58,1.28,-0.01,0.058,0.0001,0.0387,1.4903,15.3762,,668629269.05,89.2745,100802284.59,439.0895,101478500.0,511.3273,5.4692,2.7562,56.8386,,,2.3169,1.5865,43.1614,-0.0086,,,,,,0.0969,,,,,
2014-4,8.98,1.6,-0.43,0.104,,,2.0389,19.4307,,1112169600.14,66.3358,207746164.65,106.0927,206059600.0,103.0574,6.9894,-29.6115,76.6527,,,4.2832,4.1399,23.3473,-0.0826,,,,,,0.1049,,,,,
2015-1,4.9995,,,,,,1.1347,35.0716,,625378062.44,,214349109.41,,,,,-59.9897,70.5409,,,3.3945,2.8461,,-0.0002,,,,,,0.0324,,,,,
2015-2,9.67,2.29,0.3,0.154,,,1.9972,32.1783,,1686264293.1,,488064547.46,,487462200.0,,5.6327,-44.3471,72.1196,,,3.5867,3.1865,27.8804,0.0504,,,,,,0.0621,,,,,
2015-4,13.54,1.97,-0.48,0.239,0.6535,0.1942,3.6697,31.1585,,3213163664.24,188.9095,937586413.65,351.3135,941790400.0,357.0476,10.2079,-26.7296,66.3123,,,2.9684,2.7804,33.6877,-0.0869,,,,,,0.1178,,,,,
2016-2,4.9556,,,,,,0.8236,30.7553,,1227349442.26,-27.1865,475994979.59,-2.4729,,,,42.4476,64.9076,,,2.8496,3.4439,,0.0157,,,,,,0.0268,,,,,
2016-4,6.81,2.3,-0.56,0.144,0.8757,0.3014,2.0075,30.8211,,3097919718.74,-3.5866,671567746.98,-28.3727,652727700.0,-30.6929,6.2616,-6.3147,58.5213,,,2.4109,3.0889,41.4787,-0.0791,,,,,,0.0651,,,,,
2017-2,2.31,5.58,-0.38,0.054,0.8833,0.3553,0.7013,26.3396,,1493008828.67,21.645,251424749.97,-47.1791,249050000.0,,2.2762,-6.8199,53.1778,,,2.1357,2.6737,46.8222,-0.0595,,,,,,0.0266,,,,,
2017-3,2.6,,-0.37,0.061,,,,20.7372,,2160145612.76,,283581189.79,,277526695.04,,,,,,,,,,,,,,,,,,,,,
2017-4,3.74,2.4,-0.15,0.088,0.8823,0.3546,1.1375,20.5905,,2986161700.23,-3.6075,410130726.93,-38.9294,405478000.0,-37.8795,3.6608,-21.8185,64.4982,,,2.8168,2.9648,35.5018,-0.0206,,,,,,0.0552,,,,,
2018-1,0.8,2.43,-0.12,0.019,0.8823,0.374,0.1253,10.5292,,635610995.88,,90463626.83,,72634300.0,,0.7992,-47.8824,66.294,,,2.9668,3.2405,33.706,-0.0147,,,,,,0.0119,,,,,
