,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,32.6709,,,,,,10.062,6.5075,16.4712,1027090693.86,,66838162.9,,,,,,69.2018,1.1442,0.6128,3.2469,2.2469,,,102.5115,,102.6987,-0.1872,102.5115,1.5462,3.5118,,3.5054,1.9528,
1997-4,,1.0,,,,,8.9944,6.0643,16.7765,999287274.27,-2.707,60599318.29,-9.3343,0.0,,28.745,,69.1442,1.2055,0.5753,3.2409,2.2409,30.8558,,117.3135,88.0497,108.7876,96.5756,205.3632,1.4832,3.0687,4.0886,3.3092,1.8244,
1998-4,,1.59,,,0.5325,0.0522,7.7825,4.8328,12.1334,1216622278.29,21.749,51229024.41,-2.9749,0.0,,21.76,,67.3539,1.2407,0.6131,3.0632,2.0632,32.6461,,109.0413,86.3952,94.5552,100.8813,195.4365,1.6104,3.3015,4.1669,3.8073,1.9293,
1999-2,,1.76,,,0.5325,0.2245,3.493,4.4281,9.7829,473227537.6,,18993499.99,,0.0,,9.81,,64.9335,1.3159,0.7368,2.8517,1.8517,35.0665,,100.9138,92.3266,91.6497,101.5907,193.2404,0.7888,1.7837,1.9496,1.964,0.9333,
1999-4,,2.48,-0.14,0.34,1.4003,0.0701,5.3142,5.721,10.8282,1056784026.4,-13.1379,60458211.83,18.0155,56392826.62,,9.0,184.468,53.6013,1.7374,1.2483,2.1552,1.1552,46.3987,-0.0508,138.0315,,120.9474,17.0841,138.0315,0.9289,2.6081,,2.9765,1.0484,
2000-2,,2.61,-0.198,,1.4003,0.1963,2.2806,5.8486,12.9389,584005673.75,23.4091,34155873.61,79.8293,34155873.61,,4.84,195.8402,54.3966,1.4811,0.9535,2.1928,1.1928,45.6034,-0.0636,143.3349,,131.5886,11.7463,143.3349,0.3899,1.2558,,1.3679,0.4579,
2000-4,10.44,2.73,0.154,,1.4003,0.2726,4.1349,6.2984,13.3942,1174771090.7,11.1647,69476910.33,22.3844,70554189.36,25.112,10.03,210.2966,65.3952,0.5978,0.2903,2.8898,1.8898,34.6048,0.0298,140.9278,,126.3468,14.581,140.9278,0.6565,2.5545,,2.8493,1.0921,
2001-2,3.45,2.84,0.162,0.09,1.4384,0.3534,1.1772,4.4461,13.0218,577987567.1,-1.0305,25697915.44,-24.7628,25697915.44,-24.7628,3.342,182.2557,65.5872,0.9006,0.513,2.9059,1.9059,34.4128,0.0299,144.9859,122.0753,144.8226,122.2386,267.0612,0.2648,1.2415,1.4745,1.2429,0.6684,0.558
2001-4,6.71,3.34,0.3,0.19,1.9141,0.3512,2.3163,4.602,12.6538,1141526864.38,-2.8298,52532982.58,-24.3879,52025074.75,-26.2622,5.24,139.6979,58.2888,0.9197,0.5804,2.3974,1.3974,41.7112,0.0645,144.6306,108.0497,128.4063,124.274,252.6803,0.5033,2.4891,3.3318,2.8036,1.2227,0.8612
2002-1,,3.3599,,,1.9141,0.3737,0.2824,2.7641,11.8993,245112892.86,,6775198.33,,,,0.671,,57.8175,0.8352,0.5555,2.3707,1.3707,42.1825,,146.771,132.0035,134.2282,144.5463,278.7745,0.1022,0.6132,0.6818,0.6705,0.241,0.1858
