,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,21.74,2.34,0.81,0.4594,0.0,1.0201,11.6894,19.601,36.3698,204061667.13,,36750227.48,,32666027.08,,19.61,,25.0198,2.448,2.0577,1.3337,0.4568,74.9802,0.7575,39.2803,72.2688,74.0817,37.4674,111.5491,0.5964,9.1649,4.9814,4.8595,1.8228,0.9795
2004-4,,3.12,1.26,1.236,0.2272,1.4485,30.2262,38.2132,58.9245,387906027.13,90.0926,143989673.95,291.8062,142894973.79,337.4422,37.78,724.4556,32.4237,1.4638,1.3442,1.4798,0.5433,67.5763,0.7404,41.6633,60.5551,103.9171,-1.6987,102.2184,0.791,8.6407,5.945,3.4643,1.9804,1.3964
2005-3,,,,,,,,41.949,57.9001,379278104.19,,154557347.05,,,,,,,,,,,,,,,,,,,,,,,
2005-4,,4.0,1.66,1.8226,0.2272,2.0507,35.1157,43.564,56.2142,520955745.85,34.2995,222358933.11,54.427,208890164.14,46.1844,45.57,720.9397,17.5354,5.2765,4.7291,1.2126,0.235,82.4646,1.763,40.8131,63.1214,70.3991,33.5354,103.9345,0.8061,8.8207,5.7033,5.1137,1.6803,1.5994
2006-1,,,,,,,,33.9922,51.0529,125309921.44,,42126675.07,,,,,,,,,,,,,,,,,,,,,,,
2006-2,,2.4,0.94,0.6725,0.0227,0.7731,16.054,39.4074,56.131,255447831.41,,98494354.64,,97587657.45,,28.05,462.8343,33.247,1.2358,1.0675,1.4981,0.5685,66.753,0.6901,43.0612,68.8969,54.8663,57.0918,111.9581,0.4074,4.1801,2.6126,3.2807,0.8967,0.8099
2006-3,,2.74,1.422,1.0125,0.0227,1.113,23.2296,41.0998,59.9776,368535110.37,-2.8325,148227397.04,-4.0955,147346164.11,,36.99,603.3721,30.5438,1.5112,1.3457,1.4398,0.4955,69.4562,1.0484,46.079,63.0076,64.8727,44.2139,109.0866,0.5652,5.8595,4.2852,4.162,1.1903,1.1842
2006-4,47.85,7.16,1.58,1.11,4.545,1.0703,19.0809,44.1226,58.2163,487030451.56,-6.5121,211323441.62,-4.9629,192242519.79,-7.9696,15.15,622.8876,9.2569,10.1848,9.9453,1.102,0.1057,90.7431,2.0894,49.7561,63.2244,59.0106,53.9699,112.9805,0.4325,7.2353,5.694,6.1006,0.6202,1.5075
2007-1,,6.79,0.19,0.22,4.545,0.6858,2.6611,32.708,47.5664,132162550.95,5.4685,43091619.36,2.2906,42071619.36,,3.25,399.4779,16.7585,5.1756,5.0355,1.2013,0.2087,83.2415,0.1336,36.9716,62.8975,61.792,38.0771,99.8691,0.0814,2.4343,1.4309,1.4565,0.1048,0.3952
2007-2,7.24,5.46,0.2449,0.4087,3.2653,0.7664,6.5511,36.8257,53.6131,283078551.33,10.8166,103717226.24,5.3027,102399537.2,4.9308,7.48,476.3981,9.4214,13.4343,12.7954,1.104,0.1077,90.5786,0.4165,46.62,67.1517,60.9488,52.8229,113.7717,0.1779,3.861,2.6805,2.9533,0.2327,0.8603
2007-3,,5.68,0.623,0.6311,3.2653,0.9888,9.8849,37.9367,53.0779,426471772.8,15.7208,160150448.74,8.0438,157719028.87,7.0398,11.1,563.0708,10.9019,9.2485,8.5699,1.1224,0.1266,89.0981,0.8658,39.1372,59.8656,54.2474,44.7554,99.0028,0.2606,6.8988,4.5101,4.9772,0.3604,1.322
2007-4,16.07,5.96,0.83,0.9,3.2653,1.1745,13.8302,40.913,53.7028,565594599.84,16.1313,229180912.42,8.4503,222650180.81,15.8173,15.16,502.5069,10.6334,7.7226,7.4999,1.119,0.123,89.3666,1.1364,37.0687,56.3416,58.7008,34.7095,93.4103,0.338,9.7117,6.3896,6.1328,0.4861,1.778
2008-1,,6.11,0.313,0.1583,3.2653,1.3328,2.2983,38.8656,54.9338,104384589.22,-21.018,40167627.76,-6.7855,40167627.76,-4.5256,2.59,468.0554,10.1004,8.1403,7.7683,1.1124,0.116,89.8996,0.4412,52.0291,79.1348,80.6668,50.4971,131.1639,0.0591,1.7298,1.1373,1.1157,0.0941,0.3606
2008-2,5.56,4.45,0.3188,0.2545,2.281,0.7733,4.8424,37.6946,55.0174,224420953.57,-20.7213,83957986.11,-19.0511,83584162.61,-18.3745,5.72,395.222,12.9657,4.5556,4.3319,1.149,0.1542,87.0343,0.4646,56.8972,85.5961,94.6024,47.8909,142.4933,0.1285,3.1636,2.1029,1.9027,0.2109,0.6726
2008-3,0.0,4.66,0.5671,0.4652,2.281,0.9841,8.7619,39.39,54.9852,393344305.32,-7.7678,153480281.31,-4.1649,152697876.94,-3.1836,9.98,441.1492,11.1116,4.9541,4.7558,1.125,0.1292,88.8884,0.9412,41.3217,83.6483,80.3595,44.6105,124.97,0.2224,6.5341,3.2278,3.3599,0.3779,0.8669
2008-4,13.87,4.84,0.89,0.64,2.281,1.1025,11.9965,39.8568,54.7081,538651693.75,-4.7636,212741979.23,-7.1729,209688445.03,-5.8216,13.32,392.3964,9.915,5.7065,5.3348,1.1101,0.1137,90.085,1.6242,47.7568,74.5681,68.6774,53.6475,122.3249,0.301,7.5382,4.8278,5.2419,0.5092,1.2069
2009-1,0.0,4.93,0.1996,0.0926,2.281,1.1951,1.6467,26.5446,37.395,116040478.13,11.1663,30551452.89,-23.9401,30551452.89,-23.9401,1.88,395.57,12.0052,6.7559,6.4147,1.1364,0.1408,87.9948,0.2871,45.0113,95.1173,59.6501,80.4785,140.1286,0.062,1.9995,0.9462,1.5088,0.1146,0.1956
2009-2,4.03,4.64,0.2951,0.1937,2.281,0.8962,3.5579,25.7959,37.9319,254086330.74,13.2186,63906447.23,-23.8828,61902765.48,-25.9396,4.18,347.042,14.5522,7.8939,7.4405,1.1703,0.1763,85.4478,0.361,47.2181,86.3475,64.146,69.4196,133.5656,0.1379,3.8121,2.0846,2.8061,0.2645,0.4297
2009-3,0.0,4.86,0.4237,0.3235,2.3715,1.0259,5.7923,25.5781,39.4548,427757085.68,8.7488,106708609.26,-30.4741,104640927.51,-31.4719,6.66,339.9808,14.8703,8.7376,8.2474,1.1747,0.1807,85.1297,0.4829,43.0553,80.6861,55.3381,68.4033,123.7414,0.2265,6.271,3.3463,4.8791,0.4307,0.7292
2009-4,10.98,5.11,0.66,0.54,2.4171,1.1855,9.2282,28.3579,43.1372,636266591.96,18.1221,176657907.32,-16.9614,172425260.15,-17.7707,10.4719,305.4536,16.1596,6.0121,5.6753,1.1927,0.1992,83.8404,0.6461,47.0207,79.5703,64.3374,62.2536,126.591,0.3254,7.6562,4.5243,5.5955,0.6084,0.9568
2010-1,3.6,5.32,0.3544,0.1878,2.4321,1.3733,2.9985,28.0177,48.5612,225373321.73,94.2196,61963488.98,102.8168,62002069.14,102.9431,3.533,394.1798,15.3908,6.73,6.2309,1.1819,0.1871,84.6092,0.3562,40.366,62.0176,56.483,45.9006,102.3836,0.107,2.2296,1.4512,1.5934,0.2034,0.3121
2010-2,9.0,4.1,0.4934,0.3639,1.5848,1.1219,7.505,33.2083,52.9363,475178453.94,87.0146,156045378.89,144.1778,152900787.93,147.0015,8.8752,431.5115,14.8984,3.7951,3.3694,1.1751,0.1802,85.1016,0.668,57.2137,62.3377,69.9111,49.6403,119.5514,0.226,3.1461,2.8875,2.5747,0.4282,0.6439
2010-3,15.25,4.38,0.8359,0.6326,1.5941,1.3907,12.5316,34.2835,53.4328,798810675.15,86.744,271291014.02,154.2354,268132605.94,156.2407,14.4511,454.3084,15.8153,3.8705,3.4714,1.1879,0.1931,84.1847,0.9891,52.8634,63.8147,63.4428,53.2353,116.6781,0.3655,5.1075,4.231,4.2558,0.6877,1.0689
2010-4,24.11,4.84,1.39,1.05,1.6409,1.7042,19.6818,39.6752,55.0845,1146343363.95,80.1671,451102096.73,155.3535,442469135.64,156.615,21.7178,447.0763,16.2205,4.5034,4.038,1.1936,0.1986,83.7795,1.4414,54.1728,50.5554,60.8458,43.8824,104.7282,0.4961,6.6454,7.1209,5.9166,0.928,1.4243
2011-1,5.91,5.11,0.1694,0.2938,1.6126,1.998,5.0137,42.8922,57.3485,294247646.82,30.5601,126013335.4,103.3671,124739505.63,101.186,5.7517,785.5191,9.6243,9.2333,7.985,1.1065,0.1095,90.3757,0.3029,73.922,57.5926,68.5871,62.9275,131.5146,0.1169,1.2175,1.5627,1.3122,0.2179,0.3294
