,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,21.56,2.53,1.14,0.37,0.8864,0.5075,6.3463,6.5281,35.1701,435336258.22,,28418971.86,,20778494.39,,30.07,,78.893,0.5264,0.2764,4.7378,3.7378,21.107,0.1201,73.4589,7.7449,28.4988,52.705,81.2038,0.9722,4.9007,46.4825,12.6321,2.8421,1.8163
2008-4,17.18,1.86,0.13,0.31,0.6136,0.2179,7.174,8.0065,36.486,421877429.6,-3.0916,33777641.26,18.856,30851077.81,48.476,15.79,94.5801,56.6953,1.0056,0.5761,2.3092,1.3092,43.3047,0.0519,84.4496,16.9654,20.5569,80.8581,101.415,0.896,4.2629,21.2196,17.5124,2.5537,1.8009
2009-3,15.62,,0.77,0.31,,,,10.7201,37.1474,337847075.43,,36217702.94,,34898235.48,,,,,,,,,,,,,,,,,,,,,
2009-4,17.72,2.22,1.27,0.36,0.612,0.5468,8.4988,9.4005,38.2265,442060495.76,4.7841,41555715.09,23.0273,40814692.34,32.2958,16.28,101.0085,47.2707,1.459,0.9207,1.8965,0.8965,52.7293,0.6378,83.8086,13.4353,19.0061,78.2378,97.2439,0.9041,4.2955,26.7951,18.9413,2.5083,1.6896
2010-1,5.89,,0.01,0.11,,,,10.2391,34.6561,126783482.35,,12981486.55,,,,,,,,,,,,,,,,,,,,,,,
2010-2,11.32,2.52,0.41,0.27,0.6401,0.7854,5.9611,11.4956,34.3418,268218156.44,,30833337.54,,30442056.09,,10.66,122.4966,47.4412,1.8018,0.9744,1.9026,0.9026,52.5588,0.1824,77.7269,1.7061,33.313,46.12,79.433,0.5186,2.3158,105.504,5.4033,1.2937,0.9177
2010-3,18.35,2.7,0.5,0.45,0.6393,0.9971,10.2538,11.93,36.1678,434157482.95,28.5071,51794877.06,43.0098,50966120.71,46.0421,16.6989,129.2124,41.0561,1.5123,0.806,1.6965,0.6965,58.9439,0.2686,74.4725,7.0553,26.1734,55.3544,81.5278,0.8595,3.6255,38.2691,10.3158,2.2594,1.4936
2010-4,16.93,5.41,0.73,0.47,3.5967,0.7293,7.5757,10.2279,32.3622,545036255.18,23.2945,55745574.35,34.1466,54137854.96,32.6431,6.6515,114.096,15.1427,5.396,4.4722,1.1784,0.1784,84.8573,0.7616,77.9271,1.2844,25.4837,53.7278,79.2115,0.7407,4.6197,280.2808,14.1267,1.2995,1.8851
2011-1,1.93,5.52,0.15,0.11,3.5954,0.8421,1.6385,9.9707,28.3316,164222308.05,29.5297,16374188.66,26.1349,,,1.9144,62.3109,15.4075,5.3253,4.5347,1.1821,0.1821,84.5925,0.1464,72.2369,2.1698,29.1413,45.2654,74.4067,0.1643,1.2459,41.4791,3.0884,0.2439,0.5839
2011-2,4.45,5.35,0.09,0.25,3.5967,0.6752,3.8694,11.5495,34.4741,329998420.84,23.0336,38113088.53,23.61,36991208.55,21.5135,4.5936,105.2218,15.5366,5.234,3.8832,1.1839,0.1839,84.4634,0.0872,91.3057,1.1322,35.1083,57.3296,92.4379,0.335,1.9714,158.9874,5.127,0.5002,1.1031
2011-3,7.85,5.54,0.52,0.43,3.5992,0.8601,6.597,12.6912,34.3598,526122164.73,21.1823,66771476.77,28.9152,64484425.31,26.5241,7.7754,121.4103,17.1609,4.2563,3.4789,1.2072,0.2072,82.8391,0.4543,84.225,1.4369,32.1532,53.5087,85.6619,0.5198,3.2057,187.9016,8.3973,0.8069,1.7614
2011-4,10.34,5.68,0.76,0.57,3.5967,0.9437,8.5674,12.5457,36.4479,704660272.02,29.2869,88404515.74,58.5857,86312240.39,59.4305,10.046,109.1854,18.2241,3.8173,3.0453,1.2229,0.2229,81.7759,0.6027,92.1541,0.9415,36.5724,56.5232,93.0956,0.6829,3.9065,382.3518,9.8435,1.0752,2.1624
2012-1,2.72,5.83,0.04,0.16,3.5967,1.1001,2.2512,13.5391,36.0802,179064168.04,9.0377,24243657.92,48.0602,24036008.39,48.2256,2.6811,111.4933,16.099,4.3394,3.4901,1.1919,0.1919,83.901,0.04,99.0862,4.5248,50.7958,52.8152,103.611,0.1663,0.9083,19.8903,1.7718,0.2787,0.4914
2012-2,6.52,5.7,0.45,0.37,3.5967,0.9685,5.4451,15.8335,39.1678,366854535.29,11.1686,58085868.52,52.404,57362834.71,55.0715,6.57,127.4865,16.4166,4.0938,3.3053,1.1964,0.1964,83.5834,0.4023,93.9702,1.6481,48.3611,47.2572,95.6183,0.3439,1.9155,109.216,3.722,0.5876,0.9625
2012-3,11.57,6.0,0.9,0.67,3.5967,1.2669,9.49,18.4058,42.2,566875821.84,7.746,104338198.94,56.2616,102818691.0,59.4473,11.2182,171.197,17.1638,3.8555,3.107,1.2072,0.2072,82.8362,0.7224,102.9042,2.184,52.9807,52.1075,105.0882,0.5156,2.6238,123.6238,5.0962,0.8803,1.5002
2012-4,13.94,6.1432,0.9831,0.82,3.5967,1.327,11.5006,17.7439,42.4384,712658503.43,1.135,126453477.58,43.0396,122582310.46,42.0219,13.2802,153.0223,15.2082,4.3412,3.5033,1.1794,0.1794,84.7918,0.8922,106.2417,1.0034,50.0035,57.2416,107.2451,0.6481,3.3885,358.7946,7.1995,1.1162,1.8181
2013-1,1.57,6.3392,0.1067,0.2,3.5967,1.523,2.6804,15.5881,36.7862,194878382.18,8.8316,30377756.12,25.3019,24420083.26,1.5979,3.0916,123.068,14.0874,4.6651,3.7013,1.164,0.164,85.9126,0.1027,84.3249,1.1766,41.6262,43.8753,85.5015,0.172,1.0673,76.4922,2.1621,0.3088,0.4539
2013-2,7.74,6.2785,0.5108,0.49,3.5967,1.4623,6.5294,18.1593,40.3111,414236426.32,12.9157,75222270.7,29.5018,66845308.06,16.5307,7.7296,156.3382,17.6071,4.3742,3.4423,1.2137,0.2137,82.3929,0.3807,86.0667,1.1121,41.7944,45.3844,87.1788,0.3596,2.0914,161.8609,4.3068,0.6606,0.9737
2013-3,13.0,6.6201,1.1697,0.83,3.5967,1.8039,10.7377,19.144,41.1208,669509678.55,18.1052,128171068.5,22.8419,119171014.4,15.904,12.4909,170.2313,18.8411,4.0134,3.3195,1.2322,0.2322,81.1589,0.7611,78.692,1.328,43.1807,36.8393,80.02,0.5609,3.4311,203.3182,6.2528,1.0098,1.577
2013-4,14.26,6.7006,1.2886,0.91,3.5967,1.7925,11.6161,16.6207,39.6187,846216441.51,18.7408,140647110.24,11.2244,131624004.51,7.376,13.5421,136.4594,20.0231,3.8208,2.8933,1.2504,0.2504,79.9769,0.7681,80.2425,1.7859,43.1846,38.8438,82.0284,0.6989,4.4864,201.5811,8.3363,1.2688,1.9486
2014-1,3.45,6.9359,-0.2842,0.24,3.5967,2.0278,2.7838,17.9553,42.1186,203146622.4,4.2428,36475638.02,20.0735,30257155.81,23.9028,3.3929,128.1432,18.675,3.993,2.7997,1.2296,0.2296,81.325,-0.1785,113.6077,3.112,52.283,64.4367,116.7197,0.155,0.7922,28.9206,1.7214,0.2919,0.4528
