,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,18.1749,,,,,,6.3064,5.5324,19.9994,172266405.65,,9530499.41,,,,,,65.3014,0.982,0.2226,2.882,1.882,,-0.1475,152.7754,36.2914,126.0857,62.9811,189.0668,1.1399,2.3564,9.9197,2.8552,1.8472,3.7671
2008-4,33.2294,,,,,,14.553,9.281,24.4833,304137675.61,76.5508,28227093.99,196.1764,,,,206.2807,50.399,1.307,0.5894,2.0161,1.0161,,0.141,102.0495,21.6029,66.3802,57.2722,123.6524,1.568,3.5277,16.6644,5.4233,2.4646,5.2515
2009-4,31.28,2.98,0.19,0.82,0.4489,1.3533,16.5417,9.9693,33.4917,434327089.39,42.8061,43299502.12,53.397,42386036.28,,27.3867,149.5916,44.8574,1.4311,0.5928,1.8135,0.8135,55.1426,0.0801,94.9943,20.3053,45.0045,70.2951,115.2996,1.6593,3.7897,17.7294,7.9992,2.5729,5.5831
2010-2,14.4646,,,,,,9.1374,10.3945,35.6864,233983886.89,,24321550.02,,,,,118.0002,27.459,2.1372,1.0336,1.3785,0.3785,,0.7677,87.8992,21.3015,46.6418,62.5589,109.2007,0.8791,2.0478,8.4501,3.8592,1.4258,2.7395
2010-4,27.43,3.83,1.24,0.93,0.4489,2.131,15.5763,9.5917,34.3724,513413258.98,18.2089,49245044.6,13.7312,49114371.97,15.8739,24.2456,110.1082,41.2282,1.6339,0.6707,1.7015,0.7015,58.7718,0.4627,105.6555,23.3019,45.6725,83.2849,128.9574,1.6239,3.4073,15.4494,7.8822,2.4632,5.8282
2011-3,,,,0.55,,,,6.7504,30.1009,432400287.91,,29188596.15,,,,,,,,,,,,,,,,,,,,,,,
2011-4,23.51,4.74,0.42,1.0,0.4489,2.951,13.999,8.0782,30.6819,658327780.25,28.2257,53180841.91,7.9923,51579779.8,5.0197,21.1884,91.1652,39.4026,1.7393,0.6993,1.6502,0.6502,60.5974,0.1358,104.3932,25.4261,45.4896,84.3297,129.8193,1.7329,3.4485,14.1587,7.9139,2.5578,6.4407
2012-1,2.25,,1.0319,0.337,,,,9.15,33.0513,195199481.34,,17860769.3,,17635895.28,,,,,,,,,,,,,,,,,,,,,
2012-2,10.67,5.17,0.84,0.53,0.4489,3.3808,7.3672,8.6665,34.2991,324016573.42,,28080951.07,,27588575.58,,10.2571,86.9169,21.3602,2.9565,1.5314,1.2716,0.2716,78.6398,0.602,97.7942,31.2858,40.7111,88.3689,129.08,0.8501,1.8406,5.7534,4.4214,1.3011,2.8472
2012-3,14.29,10.69,0.79,0.72,6.7595,2.6771,5.9716,8.0099,34.3835,476494446.9,10.1975,38166808.17,30.7593,37755178.81,,5.0508,78.6033,12.5476,6.6796,5.655,1.1435,0.1435,87.4524,0.5123,103.4205,36.6335,45.2322,94.8218,140.054,0.7455,2.6107,7.3703,5.9692,0.9547,4.0614
2012-4,16.53,11.0794,0.9212,1.146,6.7595,2.9817,9.5763,8.9221,35.0415,737784430.92,12.0695,65826190.07,23.778,64480830.95,25.0118,8.4035,88.6432,18.4541,4.5016,3.6205,1.2263,0.2263,81.5459,0.3674,107.0664,40.7143,53.8422,93.9385,147.7807,1.0733,3.3624,8.8421,6.6862,1.3728,6.2199
