,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,47.95,1.32,1.47,0.56,0.0477,0.2158,19.6032,15.4913,23.147,293400539.75,,45625980.53,,40723607.82,,43.5125,,53.8397,0.455,0.2263,2.1664,1.1905,46.1603,0.9527,28.3934,10.9131,25.9456,13.3609,39.3065,1.2654,12.679,32.9879,13.8752,5.5721,3.6318
2008-4,52.4,2.12,1.07,0.88,0.0477,0.9282,24.2486,21.307,33.2548,332336180.7,13.2705,70895102.8,55.3832,67602044.34,66.0021,41.7639,196.6279,51.2081,0.5558,0.2696,2.0495,1.0624,48.7919,0.4793,34.5828,10.4466,36.5189,8.5105,45.0294,1.1381,10.4098,34.4609,9.8579,5.0543,2.9271
2009-2,17.9,,0.65,0.41,,,,20.3566,34.0293,163776262.99,,33368039.42,,32525279.69,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.7,,,,21.8075,35.0644,260450897.78,,56990252.52,,,,,,,,,,,,,,,,,,,,,,,
2009-4,40.18,2.87,1.31,1.0,0.0477,1.5758,17.9981,22.0964,34.4277,365479555.41,9.9728,81155936.2,14.4733,79466296.85,17.5501,35.1464,202.5451,57.3394,0.8901,0.4358,2.3441,1.3539,42.6606,0.3405,40.9221,10.599,60.3167,-8.7956,51.5211,0.8145,8.7972,33.9656,5.9685,3.3495,1.9731
2010-1,4.18,,0.13,0.12,,,,10.8603,21.8571,91503457.07,,9849133.06,,,,,,,,,,,,,,,,,,,,,,,
2010-2,10.2,3.16,0.3,0.31,0.0477,1.8822,4.0289,13.207,26.1997,189311792.47,15.5917,24816665.99,-25.6274,23459904.63,-27.8718,9.7044,107.1584,62.986,0.7376,0.3936,2.7017,1.7141,37.014,0.0563,40.3651,11.6982,67.84,-15.7767,52.0633,0.3051,4.4593,15.387,2.6533,1.1633,0.7734
2010-3,10.25,8.01,0.61,0.45,5.2969,1.5452,4.2989,12.6141,24.4422,312377959.21,19.9374,39242402.68,-31.1419,34874187.01,,4.5348,115.5572,32.669,2.2102,1.91,1.4852,0.4862,67.331,0.1556,38.2696,10.4045,49.8725,-1.1984,48.6741,0.3408,7.0552,25.9503,5.4138,0.7096,1.2717
2010-4,9.36,8.18,1.05,0.51,5.3916,1.5782,5.3987,10.3945,23.4738,458994518.56,25.5869,47435411.55,-41.5503,42047380.88,-47.0878,5.3674,104.7546,27.5323,2.5493,2.076,1.3799,0.3808,72.4677,0.3362,36.7561,9.8596,43.4269,3.1888,46.6157,0.5194,9.7943,36.5128,8.2898,1.1831,1.5124
2011-1,2.48,8.39,0.02,0.21,5.3916,1.7839,1.8257,14.5577,25.995,152523630.85,66.6862,22205826.6,125.4597,22169207.81,,2.451,126.2055,24.9736,2.8605,2.2842,1.3329,0.3336,75.0264,0.0077,34.8797,9.3933,25.2617,19.0113,44.273,0.1254,2.5803,9.5813,3.5627,0.2435,0.3999
2011-2,6.89,6.51,0.33,0.45,3.9166,1.4298,5.2464,19.4777,30.6228,322199040.71,70.1949,62688894.94,152.608,62393844.57,165.9595,6.8583,163.0005,21.7119,2.1394,1.6468,1.2773,0.2779,78.2881,0.1835,36.6987,12.7517,24.3191,25.1313,49.4504,0.2694,4.9048,14.1158,7.4016,0.5532,0.8229
2011-3,20.71,7.49,1.55,1.43,3.9166,2.414,16.0792,33.5701,42.4707,598493818.53,91.5928,200870611.92,411.8713,201017187.84,476.4068,19.0898,306.4609,17.4324,2.6828,2.1923,1.2111,0.2115,82.5676,0.9758,35.2287,8.8463,23.803,20.272,44.075,0.479,7.6642,30.5211,11.3431,0.9853,1.466
2011-4,23.9,7.73,1.75,1.67,3.9166,2.4872,18.78,30.3914,40.2025,770378185.51,67.8404,234060856.31,393.4306,233669430.99,455.7289,21.5639,237.4378,14.45,3.1009,2.4551,1.1689,0.1692,85.55,1.3402,39.2739,7.7885,32.6774,14.385,47.0624,0.6179,9.1664,46.2221,11.0168,1.3357,1.8355
2012-1,2.4,6.92,0.24,0.19,3.9166,1.675,1.9305,17.6682,28.9754,148533934.22,-2.6158,26380637.9,18.8005,25353119.49,14.3619,2.7157,91.6236,32.7688,1.3527,1.0672,1.4874,0.4884,67.2312,0.0714,48.7937,10.3265,28.8221,30.2981,59.1202,0.1093,1.8445,8.7154,3.1226,0.2615,0.3004
2012-2,7.57,3.65,0.38,0.28,1.4583,1.0281,5.9361,23.9631,34.6289,332916922.83,3.3265,79883318.23,27.4282,76824889.78,23.129,7.57,145.5814,27.5204,1.365,1.0817,1.3797,0.3804,72.4796,0.2767,47.8609,11.8669,37.0348,22.693,59.7278,0.2477,3.7609,15.1682,4.8603,0.6493,0.6516
2012-3,4.16,3.52,0.45,0.15,1.4583,0.8935,3.1329,9.0061,21.0417,465249716.48,-22.2632,42092027.29,-79.0452,39293290.31,-80.4528,4.2641,57.82,29.5492,1.1773,0.8834,1.4194,0.4202,70.4508,0.3039,43.1007,8.6639,32.1482,19.6164,51.7646,0.3479,6.2644,31.1637,8.3986,0.9503,0.8992
2012-4,1.11,3.4087,0.256,0.04,1.4617,0.7793,0.7623,1.7727,14.863,601419273.54,-21.9319,11160268.7,-95.2319,8324047.19,-96.4377,1.166,17.6608,37.2363,0.8883,0.7014,1.5933,0.5936,62.7637,0.1265,41.9185,9.2107,41.759,9.3702,51.1292,0.43,8.5881,39.085,8.6209,1.2009,1.0764
2013-1,-2.6,3.3213,-0.06,-0.09,1.4617,0.6919,-1.6555,-15.0406,0.3326,163506295.08,10.0801,-24545706.84,-193.0444,-24910074.23,-198.2525,-2.6319,-56.4711,35.4251,0.7565,0.5367,1.5486,0.5489,64.5749,-0.0329,35.3579,8.1769,32.8671,10.6677,43.5348,0.1101,2.5454,11.0066,2.7383,0.3823,0.2431
2013-2,-10.24,3.0763,-0.0287,-0.33,1.4617,0.447,-6.0391,-34.6537,-20.2603,269464313.39,-19.0596,-93334925.46,-216.8391,-104716593.07,-236.3056,-10.8048,-118.6739,44.8267,0.6423,0.4728,1.8125,0.813,55.1733,-0.0115,35.628,9.3896,40.2766,4.741,45.0176,0.1743,5.0522,19.1702,4.4691,0.5847,0.3994
2013-3,-16.64,2.8848,-0.0466,-0.52,1.4617,0.2554,-9.6297,-37.5178,-26.897,392277706.52,-15.6845,-147116857.97,-449.5124,-183461369.69,-566.9025,-18.1616,-127.3827,47.0492,0.4838,0.2773,1.8885,0.8891,52.9508,-0.0182,36.913,11.2398,43.1448,5.008,48.1528,0.2567,7.3145,24.0217,6.258,0.9582,0.5735
2013-4,-35.47,2.389,-0.35,-1.03,1.4703,-0.2489,-18.7299,-57.5277,-34.0207,502875826.03,-16.3851,-288733368.79,-2687.1543,-331380639.11,-4081.0039,-43.0415,-199.3286,56.9641,0.2977,0.1668,2.3236,1.3274,43.0359,-0.1104,40.2536,8.4187,68.6499,-19.9776,48.6723,0.3256,8.9433,42.7617,5.244,1.3578,0.6812
2014-1,-10.98,2.1402,-0.0986,-0.25,1.4703,-0.4977,-4.4739,-56.7479,-37.2879,123463256.64,-24.4902,-69847805.72,-184.5622,-71150594.93,-185.6298,-11.6224,-151.9133,61.5865,0.2584,0.1139,2.6033,1.6078,38.4135,-0.0287,47.5084,10.4576,99.6457,-41.6797,57.966,0.0788,1.8944,8.6062,0.9032,0.496,0.1525
2014-2,-10.15,2.1792,0.006,-0.23,1.4871,-0.4734,-4.116,-20.6751,-5.2766,313635860.19,16.3924,-64787191.88,30.5863,-67992354.2,35.0701,-10.4495,-56.5572,60.7311,0.2522,0.1196,2.5465,1.5552,39.2689,0.0018,46.5706,9.2775,96.5769,-40.7288,55.8481,0.1991,3.8651,19.4017,1.8638,1.2761,0.3893
2014-3,-4.01,2.3135,0.2809,-0.09,1.4871,-0.339,-1.6661,-4.7337,3.7728,576894259.03,47.0627,-26557274.35,81.9482,-63336717.56,65.4768,-4.0346,6.2222,61.4578,0.318,0.1738,2.5946,1.6013,38.5422,0.0758,44.8744,8.8822,84.0886,-30.332,53.7566,0.352,6.0168,30.3978,3.2109,1.984,0.7226
2014-4,3.43,2.4742,0.2462,0.08,1.5209,-0.163,1.3736,2.7636,9.2118,841921368.35,67.4213,23510039.58,108.1425,-49123211.67,85.1762,3.3398,40.867,61.2383,0.3576,0.2304,2.5799,1.5872,38.7617,0.0627,45.6262,7.3927,86.3102,-33.2913,53.0189,0.497,7.8902,48.6969,4.171,2.7384,0.9963
2015-1,-9.42,2.2584,-0.0275,-0.22,1.5278,-0.3857,-3.5291,-35.7497,-16.0366,178598061.79,44.6569,-63350185.84,9.3025,-64097283.02,9.9132,-9.8591,-109.1806,64.0253,0.2667,0.1293,2.7797,1.7874,35.9747,-0.0068,47.1822,11.3698,75.7767,-17.2247,58.552,0.0987,1.9075,7.9157,1.1877,0.5612,0.2046
2015-2,-31.58,1.8204,-0.4383,-0.68,1.5299,-0.8411,-10.6707,-60.4681,-36.0528,318326342.6,1.4955,-191971407.38,-196.3107,-193190447.45,-184.1355,-37.2102,-184.2277,70.9143,0.2365,0.1234,3.4381,2.4512,29.0857,-0.0982,41.8254,12.5021,67.8759,-13.5484,54.3275,0.1765,4.3036,14.3976,2.6519,1.0314,0.3673
2015-3,-49.33,1.5154,-0.6997,-0.98,1.5299,-1.1461,-15.4657,-60.285,-34.4117,463012758.96,-19.7404,-278418484.73,-948.37,-280505727.14,-342.8801,-64.8294,-173.8258,75.7985,0.2173,0.1166,4.132,3.1507,24.2015,-0.1465,43.4342,13.2106,69.0643,-12.4195,56.6448,0.2565,6.2163,20.4381,3.9094,1.5016,0.5387
2015-4,-78.41,1.1338,-0.9227,-1.43,1.5795,-1.5773,-22.5613,-66.817,-37.585,604290341.75,-28.2248,-400635604.24,-1804.1043,-403793302.77,-722.001,-124.69,-180.3713,81.6818,0.1739,0.0818,5.4591,4.461,18.3182,-0.1824,43.8378,14.0582,79.7766,-21.8806,57.896,0.3377,8.2121,25.6078,4.5126,2.0678,0.6962
2016-1,11.28,2.958,0.3519,0.27,2.9287,-1.0821,4.4945,24.2128,37.1272,343039584.33,92.0735,84815314.42,233.8833,85378695.39,233.2017,8.5665,246.6076,49.0571,0.521,0.3788,1.963,0.9618,50.9429,0.1237,41.0453,6.616,66.2691,-18.6078,47.6613,0.1856,2.1927,13.6033,1.3581,1.0082,0.4031
2016-2,28.65,3.5297,0.7202,0.83,2.9352,-0.5309,14.9385,33.6592,43.8191,798404892.92,150.8133,269962406.38,240.6264,272183833.56,240.8889,22.9327,353.8104,35.9121,0.6316,0.446,1.5604,0.5623,64.0879,0.3629,37.4259,6.3636,53.5874,-9.7979,43.7895,0.4438,4.8095,28.286,3.359,2.6166,0.9179
