,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.5,,,0.3958,0.0002,8.3214,18.5025,29.8929,89145742.18,,16494179.1,,,,16.72,,50.2376,1.2178,0.8374,2.0096,1.0096,49.7624,,201.9975,274.8931,181.2233,295.6673,476.8906,0.4497,1.7822,1.3096,1.9865,0.794,
1994-4,,2.22,,,1.0398,0.0426,6.4623,14.8121,20.1602,103156561.96,15.7168,15279697.51,-7.3631,,,10.46,,46.8131,1.1519,0.7723,1.8802,0.8802,53.1869,,179.4258,190.3755,134.9477,234.8536,369.8013,0.4363,2.0064,1.891,2.6677,0.8038,
1995-4,,2.39,,,1.0398,0.1886,4.203,18.3534,22.0257,61582668.15,-40.3017,11302528.6,-26.0291,,,7.18,,40.1896,1.2884,1.0038,1.672,0.672,59.8104,,287.7698,267.9568,203.7121,352.0145,555.7266,0.229,1.251,1.3435,1.7672,0.4389,
1996-4,,2.62,,,1.0395,0.373,5.8779,26.3054,26.2913,57971624.02,-5.8637,15249658.24,34.9225,,,8.833,,32.4882,1.6138,1.284,1.4812,0.4812,67.5118,,235.4326,311.5804,181.4882,365.5248,547.013,0.2234,1.5291,1.1554,1.9836,0.4289,
1997-2,,1.81,,,0.5689,0.0803,1.4464,18.8448,,19676816.37,,3708060.77,,,,2.3928,,39.7026,1.3632,1.3632,1.6584,0.6584,60.2974,,,,,,,0.0768,,,,0.1441,
1997-4,,2.15,,,0.5691,0.3635,12.8668,39.8837,39.0703,105816602.91,82.5317,32857076.65,115.4611,,,17.85,,47.4976,1.0503,0.7815,1.9047,1.0326,52.5024,,212.9925,163.4803,93.4264,283.0464,376.4728,0.3226,1.6902,2.2021,3.8533,0.6341,
1998-2,,1.45,,,0.1682,0.0397,5.1301,35.7384,44.5588,58017275.79,194.8509,13620839.06,267.3305,,,6.89,,43.4166,1.2102,0.9881,1.7673,0.896,56.5834,,249.4802,132.1489,59.8066,321.8225,381.6291,0.1435,0.7215,1.3621,3.0097,0.2802,
1998-4,12.58,1.44,0.0921,0.17,0.1336,0.1484,8.3326,34.3503,40.9408,36233669.06,-3.888,11775987.02,-28.7899,,,11.83,962.7942,48.5457,1.2338,0.9904,1.9435,1.076,51.4543,0.0593,285.4198,199.5123,99.9389,384.9932,484.9321,0.2426,1.2613,1.8044,3.6022,0.4457,
1999-2,,1.49,0.002,,0.1336,0.1934,2.3716,20.2686,40.6857,51401095.08,-11.4038,6159455.91,-54.7792,,,3.02,568.7387,46.4263,1.3294,1.1264,1.8666,1.0027,53.5737,0.0014,236.6864,,107.0664,129.62,236.6864,0.117,0.7605,,1.6812,0.1969,
1999-4,,0.3545,0.0275,-0.829,0.1336,-0.9026,-38.3572,-404.1236,-6.4458,28070945.48,-22.528,-113441312.57,-1063.3274,-114321587.18,,-233.81,-43867.3055,68.3427,0.6638,0.4244,3.1588,2.1588,31.6573,0.036,389.6104,,223.5331,166.0773,389.6104,0.0949,0.924,,1.6105,0.1736,
