,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,45.86,1.33,0.33,0.49,0.0001,0.2766,23.318,17.8728,67.5907,174054294.74,,31108443.99,,30204867.62,,35.56,,34.4245,2.1704,1.0393,1.525,0.525,65.5755,,208.5627,29.3894,40.8483,197.1038,237.9521,1.3047,1.7261,12.2493,8.8131,2.0131,4.6625
2002-4,36.27,1.53,0.56,0.57,0.0046,0.3869,21.6263,18.3889,68.0431,200223868.71,15.0353,37295382.09,19.8883,35956099.47,19.0407,37.05,253.8425,50.6602,1.3412,0.5763,2.0268,1.0423,49.3398,0.3516,174.7573,31.1553,31.8181,174.0945,205.9126,1.1761,2.06,11.555,11.3143,1.7691,5.07
2003-2,,,,,,,,18.1111,69.9133,109457538.22,,19943344.22,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,16.3246,70.0541,184210504.02,,30307211.61,,,,,,,,,,,,,,,,,,,,,,,
2003-4,33.1,2.19,0.86,0.6,0.0652,0.9011,18.2821,16.455,70.5785,240442760.73,20.087,39884272.84,7.042,39420957.31,9.6364,27.61,233.1601,35.4359,1.405,1.0837,1.5488,0.5533,64.5641,0.7086,119.024,38.2657,40.4127,116.877,157.2897,1.111,3.0246,9.4079,8.9081,2.1354,5.142
2004-1,,,,,,,,11.4879,72.239,56641218.04,,6533999.03,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,4.18,0.2503,,2.0935,0.8808,6.2515,17.2623,75.6012,122711413.47,12.1087,21222860.97,6.4158,20756304.17,,5.77,236.0604,17.59,4.3929,4.0126,1.2134,0.2162,82.41,0.2771,104.9808,54.9602,91.047,68.894,159.941,0.3621,1.7146,3.2751,1.977,0.6233,2.3721
2004-3,,4.11,0.2669,,2.0935,0.8468,9.8567,15.9591,75.1557,202855844.91,10.1218,32642157.1,7.7043,32036610.53,,9.03,230.9335,15.0995,5.0905,4.7712,1.1778,0.1801,84.9005,0.3608,76.5718,59.3903,61.1372,74.8249,135.9621,0.6176,3.5261,4.5462,4.4163,1.0981,3.943
2004-4,17.93,2.87,0.53,0.39,1.0817,0.6192,13.2723,17.2098,76.3078,272531695.9,13.3458,47648389.92,19.4666,47494141.73,20.4794,12.59,245.906,16.5049,4.4246,4.0497,1.1977,0.2098,83.4951,0.8892,103.4423,39.2371,82.0588,60.6206,142.6794,0.7712,3.4802,9.175,4.3871,1.379,3.4232
2005-1,,2.91,-0.1307,,1.0817,0.666,1.2127,10.6811,77.1562,54416015.18,-3.9286,6174179.3,-5.5069,5560000.0,,1.61,76.1085,14.654,4.9098,4.4224,1.1717,0.1819,85.346,-0.2465,142.1576,55.3948,103.3058,94.2466,197.5524,0.1135,0.6331,1.6247,0.8712,0.1791,0.5107
2005-2,4.87,3.01,-0.0086,0.14,1.0817,0.7402,3.8952,15.7447,80.4391,116827441.81,-4.795,18882914.29,-11.0256,18731409.47,-9.7556,4.75,138.738,9.322,8.5871,7.7212,1.1028,0.1088,90.678,-0.0262,151.8987,53.1742,99.9722,105.1007,205.0729,0.2474,1.185,3.3851,1.8005,0.3969,1.1025
2005-3,,3.19,0.1666,,1.0817,0.9019,8.701,20.2542,79.7636,206769571.61,1.9293,42286379.4,29.5453,42276427.93,31.9629,10.05,218.4678,10.6637,6.9664,6.5049,1.1194,0.1221,89.3363,0.4283,109.0821,53.2986,74.8047,87.576,162.3807,0.4296,2.4752,5.0658,3.6094,0.6975,1.9662
2005-4,12.98,3.26,0.33,0.4,1.0817,0.9547,10.8242,18.9745,76.8937,273504759.95,0.357,52499387.09,10.1808,52222779.6,9.9563,12.18,209.5223,7.7791,6.4315,5.5548,1.0844,0.0863,92.2209,1.1754,113.4537,40.9337,72.0836,82.3038,154.3874,0.5705,3.1731,8.7947,4.9942,1.0587,2.5708
