,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,19.31,4.49,2.23,0.79,1.6258,1.8425,7.5155,5.0976,15.11,1636678709.65,,80867008.74,,74292148.34,,17.6616,,55.5223,1.5077,1.0047,2.2483,1.3462,44.4777,0.3691,69.2534,66.7346,36.7471,99.2409,135.988,1.4743,5.1983,5.3945,9.7967,1.8617,9.0747
2012-4,16.88,5.31,0.11,0.83,1.6258,2.5684,7.4839,4.8659,15.9393,1786039755.04,9.1259,84435143.58,4.4123,82196994.39,10.6402,15.5987,68.2013,54.102,1.5402,0.9428,2.1787,1.2117,45.898,0.017,72.1255,61.2266,33.4853,99.8668,133.3521,1.5381,4.9913,5.8798,10.751,1.9469,9.1874
2013-3,9.5,,,0.53,,,,4.4898,15.7892,1211812635.21,,54008874.04,,51753183.93,,,,,,,,,,,,,,,,,,,,,
2013-4,14.39,6.1,0.42,0.82,1.6258,3.3368,7.0215,5.1516,15.8845,1650391319.65,-7.5949,83950681.15,-0.5738,79904724.06,-2.7888,13.4906,77.2235,47.4838,1.7699,1.1355,1.9042,0.9228,52.5162,0.075,82.0812,67.359,34.4867,114.9535,149.4402,1.363,4.3859,5.3445,10.4388,1.7324,8.0867
2014-1,2.38,,,0.15,,,,3.753,15.714,404699131.45,,14997858.86,,14722650.08,,,,,,,,,,,,,,,,,,,,,
2014-2,6.99,6.55,0.91,0.44,1.6258,3.7785,3.4303,4.9031,15.0817,932330359.8,,45060896.96,,43233935.51,,6.7454,61.2095,53.1868,1.6005,0.9919,2.1361,1.1591,46.8132,0.1195,72.7537,67.4208,32.601,107.5735,140.1745,0.6996,2.4741,2.6698,5.5213,0.8748,4.6742
2014-3,10.94,6.6091,1.1006,0.7,1.6258,3.8444,5.5008,5.0307,15.171,1446922219.22,19.4015,71776935.32,32.8984,69538829.75,34.3663,10.6473,62.5207,52.1275,1.6189,0.9159,2.0889,1.1113,47.8725,0.1498,75.8086,67.4376,30.8734,112.3728,143.2462,1.0934,3.5616,4.0037,8.7454,1.3821,6.9302
2014-4,14.09,8.0853,0.7051,0.94,3.909,3.0414,6.4101,5.0438,15.6561,1975404502.45,19.6931,98328094.49,17.126,95030001.65,18.9291,8.9422,61.2889,41.3588,2.1658,1.44,1.7053,0.7144,58.6412,0.1221,79.8226,67.5967,31.855,115.5643,147.4193,1.2709,4.51,5.3257,11.3012,1.5454,9.4297
2015-1,1.66,8.2312,-0.0856,0.14,3.909,3.1769,1.0304,3.8752,14.2097,481283744.66,18.9238,18423975.29,22.844,18028948.76,22.4572,1.6458,37.8216,34.1122,2.6381,1.7729,1.5177,0.5244,65.8878,-0.0198,93.7695,79.2812,32.9224,140.1283,173.0507,0.2659,0.9598,1.1352,2.7337,0.3176,2.2012
2015-2,4.3,5.479,0.2625,0.24,2.2726,2.1165,2.4674,4.633,14.9696,1027499411.4,10.2077,48058197.29,6.6517,42307731.45,-2.1423,4.2996,52.9044,42.2548,2.1017,1.208,1.7317,0.7407,57.7452,0.0647,87.6595,82.3912,33.6663,136.3844,170.0507,0.5326,2.0534,2.1847,5.3466,0.6323,4.6967
2015-3,8.18,3.814,0.2179,0.3,1.1818,1.5547,4.5805,5.7525,14.7307,1609452234.02,11.2328,92038678.43,28.2288,71404732.42,2.6833,7.8862,57.4087,44.8603,1.8367,1.19,1.8136,0.8238,55.1397,0.0694,86.483,78.9889,29.7875,135.6844,165.4719,0.7963,3.122,3.4182,9.0642,0.98,7.2603
2015-4,11.39,3.9534,0.0345,0.43,1.1818,1.6685,6.437,5.5163,14.3684,2417734882.29,22.3919,132449744.15,34.7018,114203859.06,20.1766,10.9485,60.4671,45.4107,1.7107,1.2676,1.8319,0.8425,54.5893,0.0104,68.0182,84.0258,29.0646,122.9794,152.044,1.1669,5.2927,4.2844,12.3862,1.4903,10.7221
2016-1,1.73,4.0247,-0.0859,0.07,1.1818,1.738,1.0023,4.1368,14.6833,542742906.45,12.7698,21282442.84,15.5149,19888943.3,10.3167,1.7281,53.9481,44.1616,1.728,1.1735,1.7909,0.8016,55.8384,-0.0266,75.713,111.5656,38.5918,148.6868,187.2786,0.2423,1.1887,0.8067,2.3321,0.3352,2.3331
2016-2,4.63,4.0135,-0.0703,0.19,1.1818,1.7045,2.5162,4.9243,13.8097,1173850943.54,14.2435,56922289.16,18.4445,49667734.84,17.3964,4.6349,49.1524,47.0402,1.5669,1.0408,1.8882,0.9001,52.9598,-0.0195,67.4157,108.6957,31.4515,144.6599,176.1114,0.511,2.67,1.656,5.7231,0.7181,4.937
2016-3,8.18,6.2371,0.046,0.3,3.5259,1.5931,3.453,5.2789,15.1158,1791739172.56,11.326,93103891.15,1.1574,78469555.82,9.8941,4.2636,44.0818,31.9467,2.5573,1.9862,1.4694,0.4731,68.0533,0.0156,69.0873,111.4505,37.9176,142.6202,180.5378,0.6541,3.9081,2.4226,7.1207,0.8746,7.3946
2016-4,7.72,6.3356,0.2216,0.37,3.525,1.6626,4.4446,4.8396,14.2011,2500855948.89,3.438,120049743.67,-9.362,96599018.87,-15.4153,5.4121,44.5927,30.1934,2.6807,1.8548,1.4325,0.4358,69.8066,0.0803,64.0752,107.498,32.9206,138.6526,171.5732,0.9184,5.6184,3.3489,10.9354,1.2367,9.6121
2017-1,0.98,6.3902,0.0184,0.06,3.525,1.7253,0.6946,4.0395,15.4442,556769083.6,2.5843,21952160.77,3.1468,18643531.74,-6.2618,0.9812,29.1944,31.143,2.6158,1.7495,1.4523,0.4558,68.857,0.0063,85.8533,126.4045,42.9225,169.3353,212.2578,0.1719,1.0483,0.712,2.0968,0.2274,1.9103
2017-2,2.58,6.3151,0.2696,0.18,3.525,1.6785,1.7026,4.3904,14.3986,1326295027.45,12.9867,58067809.15,2.0124,48095320.61,-3.1659,2.6263,46.8212,38.798,2.1031,1.5229,1.6339,0.6385,61.202,0.0669,67.7711,109.9774,39.0964,138.6521,177.7485,0.3878,2.656,1.6367,4.604,0.507,4.4819
2017-3,3.12,6.3249,0.2619,0.2006,3.525,1.7132,1.9232,3.5387,14.2416,1976159964.5,10.2928,70218636.32,-24.5803,54069313.17,-31.0952,3.1709,44.9646,45.2202,1.808,1.311,1.8255,0.8312,54.7798,0.0498,74.3167,105.9946,37.2214,143.0899,180.3113,0.5435,3.6331,2.5473,7.2539,0.7044,6.7691
2017-4,1.64,6.2122,-0.5157,0.1,3.5232,1.6178,0.9935,1.2575,12.7333,2656425362.34,6.2206,36322754.46,-69.7436,13144174.5,-86.3931,1.67,26.3669,37.9041,2.0296,1.2675,1.6104,0.6139,62.0959,-0.1352,72.1327,105.9042,34.5911,143.4458,178.0369,0.7901,4.9908,3.3993,10.4073,1.0627,9.2655
2018-1,-0.7,6.1211,0.1167,-0.04,3.5232,1.5745,-0.5338,-2.6518,11.6382,742202963.64,33.3053,-15146656.22,-168.9985,-17916258.34,-196.0991,-0.7068,25.2019,44.1482,1.7664,1.2202,1.7905,0.7934,55.8518,0.024,67.2545,104.4205,41.141,130.534,171.675,0.2013,1.3382,0.8619,2.1876,0.27,2.5925
2018-2,1.28,6.2574,0.3544,0.08,3.5232,1.648,0.5366,1.3236,12.6052,1583484921.95,19.3916,28104531.28,-51.6005,28642763.45,-40.4458,1.2828,26.4246,48.7994,1.6231,1.1653,1.9531,0.9554,51.2006,0.0593,63.4652,107.2131,40.5478,130.1305,170.6783,0.4054,2.8362,1.6789,4.4392,0.5365,5.4851
2018-3,3.25,6.7488,0.196,0.21,3.8979,1.723,1.6372,2.8689,12.7473,2252734005.38,13.9955,71852964.89,2.3275,68581397.98,26.8398,3.0409,27.2098,44.2625,1.7614,1.2192,1.7941,0.819,55.7375,0.0355,71.3682,103.7504,,175.1186,175.1186,0.5707,3.7832,2.6024,,0.7623,7.7342
2018-4,4.25,6.8119,0.7387,0.27,3.8977,1.7792,2.2718,2.9663,12.7632,2956164759.77,11.2836,94224400.58,159.4087,43825592.3,233.4222,3.9508,25.0937,41.3898,1.7014,1.2775,1.7062,0.7283,58.6102,0.1489,67.8656,102.4415,44.6933,125.6138,170.3071,0.7659,5.3046,3.5142,8.0549,1.0843,8.1737
2019-1,-0.62,6.8586,0.6211,0.07,3.8977,1.8473,0.586,4.1715,11.6267,588786740.59,-20.6704,23842299.97,257.4097,-14919211.17,1.5016,0.9929,14.1441,40.5939,1.7372,1.2536,1.6833,0.7076,59.4061,0.128,78.2541,123.7454,,201.9995,201.9995,0.1405,1.1501,0.7273,,0.2058,1.3043
2019-2,3.45,6.9146,0.3168,0.24,3.8977,1.9273,1.9123,6.0567,16.0995,1360080434.61,-14.1084,83629153.83,197.5647,22861192.37,-20.1851,3.4545,53.4507,42.8722,1.6198,1.1439,1.7505,0.7825,57.1278,0.0586,73.0282,115.9047,84.3012,104.6317,188.9329,0.3157,2.4648,1.553,2.1352,0.4653,2.9172
2019-3,6.22,7.0734,0.7355,0.44,3.8977,2.069,3.3571,6.9662,16.9974,2161769152.01,-4.038,153983847.43,114.3041,71386243.38,4.0898,6.2178,64.4744,45.7931,1.5292,1.091,1.8448,0.8829,54.2069,0.1178,73.4754,108.2989,70.4354,111.3389,181.7743,0.4819,3.6747,2.4931,3.8333,0.7062,4.6077
2019-4,7.07,6.7022,0.7116,0.49,3.5272,2.0826,3.8344,5.6356,18.4097,2931820343.81,-0.8235,171268584.15,81.7667,15029358.01,-65.7064,7.2988,54.9421,43.3676,1.5353,1.1004,1.7658,0.8171,56.6324,0.1299,73.5444,109.9774,61.4439,122.0779,183.5218,0.6804,4.895,3.2734,5.859,1.0263,6.4557
2020-1,-0.25,6.8152,0.006,0.08,3.491,2.1619,0.5955,6.0534,21.1266,429669777.24,-27.0245,27736360.11,16.3326,-5943871.3,60.1596,1.1624,29.8093,41.0785,1.6933,1.2247,1.6972,0.7426,58.9215,0.0012,131.5213,188.6002,90.671,229.4505,320.1215,0.0984,0.6843,0.4772,0.9926,0.1494,0.9232
2020-2,1.33,6.6775,-0.065,0.09,3.4874,2.0139,0.6797,2.8606,18.3056,1055494790.21,-22.3947,31486371.88,-62.35,-9563625.76,-141.8335,1.3468,37.891,44.8297,1.528,1.1314,1.8126,0.8558,55.1703,-0.0114,102.0524,160.4421,72.3182,190.1763,262.4945,0.2376,1.7638,1.1219,2.489,0.3616,2.2787
2020-3,2.27,7.6117,0.1962,0.16,4.733,1.8076,1.057,2.8638,19.0513,1776356004.45,-17.8286,55439084.31,-63.9968,7353436.87,-89.6991,1.8876,39.2273,40.9726,1.7652,1.3667,1.6941,0.726,59.0274,0.0355,97.378,142.6157,74.6619,165.3318,239.9937,0.3691,2.7727,1.8932,3.6163,0.5443,3.9186
2020-4,2.99,7.5725,0.3584,0.19,4.7201,1.8562,1.396,2.6402,18.3109,2546623812.71,-13.1385,76264092.51,-55.4711,985755.97,-93.4411,2.6145,23.7776,41.5219,1.6966,1.3707,1.71,0.7418,58.4781,0.0638,87.7813,133.5411,71.619,149.7034,221.3224,0.5288,4.1011,2.6958,5.0266,0.7955,5.4001
2021-1,0.13,7.6039,-0.0075,0.01,4.7092,1.8716,0.0106,0.0924,16.5138,603710284.28,40.5056,4110947.16,-85.1785,-1448736.0,75.6264,0.1407,10.5629,42.4473,1.6263,1.2927,1.7375,0.7694,57.5527,-0.0013,92.7931,143.0388,68.7285,167.1034,235.8319,0.1149,0.9699,0.6292,1.3095,0.1713,1.273
2021-2,0.8,7.5387,0.0467,0.07,4.7092,1.8267,0.4216,1.5426,15.946,1453076723.4,37.6678,25269952.57,-19.7432,-10710615.96,-11.9933,0.8724,26.0078,44.2283,1.551,1.1299,1.793,0.828,55.7717,0.0075,80.8734,124.6624,65.5809,139.9549,205.5358,0.2733,2.2257,1.4439,2.7447,0.4058,3.1199
2021-3,-0.19,7.473,-0.191,-0.01,4.7092,1.7461,-0.236,-0.5614,15.0679,2288519198.79,28.8322,-5693843.74,-110.2705,-42941110.4,-683.9597,-0.1983,13.6083,47.2606,1.4713,1.0844,1.8961,0.9346,52.7394,-0.0273,84.3908,115.2566,56.6989,142.9485,199.6474,0.4203,3.1994,2.3426,4.762,0.6188,4.9587
2021-4,-15.71,6.3215,-0.2773,-1.1,4.7092,0.6635,-8.1227,-14.2833,11.5894,3110278798.04,22.1334,-421652568.88,-652.8848,-525244290.1,-53383.3993,-17.3605,-110.7297,55.7148,1.3856,1.0708,2.2581,1.3139,44.2852,-0.0334,79.3196,113.3751,62.6861,130.0086,192.6947,0.5687,4.5386,3.1753,5.7429,0.8251,6.5312
2022-1,0.26,6.3458,0.0694,0.03,4.7092,0.694,0.1716,1.3902,12.9931,723780175.36,19.8887,11712788.0,184.917,-9967463.33,-588.011,0.4804,19.6814,57.696,1.3456,1.0194,2.3638,1.4204,42.304,0.0077,106.5972,115.355,77.2798,144.6724,221.9522,0.1234,0.8443,0.7802,1.1646,0.1776,1.4183
