,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,12.91,1.87,0.89,0.23,0.6455,0.193,4.7277,3.8106,24.2289,728576806.47,,31835783.29,,29401879.81,,12.5219,,56.1624,1.0399,0.7945,2.2811,1.2972,43.8376,0.3711,34.536,78.181,70.0294,42.6876,112.717,1.2407,10.4239,4.6047,5.1407,2.1243,3.8505
2015-4,15.2,2.01,0.67,0.3,0.6455,0.3322,7.0849,6.0095,23.3471,688034872.72,-5.5645,40851010.97,28.3179,38910114.94,32.3389,14.7377,22.2163,52.2062,1.1976,0.964,2.0923,1.0923,47.7938,0.3034,36.4107,,,36.4107,36.4107,1.1789,9.8872,,,1.9503,3.8368
2016-4,22.31,2.38,0.65,0.49,0.6455,0.6758,11.2712,9.3371,25.0702,723904880.9,5.2134,67586932.01,65.4474,59048758.18,51.7568,20.5644,32.9098,46.9391,1.5038,1.2453,1.8846,0.8846,53.0609,0.3066,37.8668,,,37.8668,37.8668,1.2071,9.507,,,1.8158,4.6667
2017-3,,,,0.48,,,,10.2294,28.0291,646174902.04,,66100009.52,,,,,,,,,,,,,,,,,,,,,,,
2017-4,24.32,2.7,0.56,0.61,0.6455,0.9711,13.4172,9.5425,27.653,878004478.21,21.2873,83783659.73,23.9643,79553078.89,34.7244,22.4522,46.3359,40.7199,1.624,1.3393,1.6869,0.6869,59.2801,0.3029,36.5764,,,36.5764,36.5764,1.406,9.8424,,,2.0634,5.7992
2018-1,3.69,,0.0306,0.1,,,,6.5275,25.0917,214789993.77,,14020457.9,,13544014.21,,,,,,,,,,,,,,,,,,,,,
2018-2,12.9,2.72,0.26,0.35,0.6455,0.9913,7.5882,10.1281,26.3037,477128418.1,,48324054.78,,47071552.53,,12.8505,43.0622,41.6223,1.6101,1.2826,1.713,0.713,58.3777,0.1344,34.5178,,,34.5178,34.5178,0.7492,5.2147,,,1.1253,3.0123
2018-3,20.84,4.3758,0.4641,0.58,2.3939,0.9141,9.2664,10.671,26.701,747184661.41,15.632,79731953.27,20.6232,76374546.66,,9.9028,40.5756,26.2271,3.0495,2.7029,1.3555,0.3555,73.7729,0.2983,34.1681,102.2263,,136.3944,136.3944,0.8684,7.9021,2.6412,,1.1592,4.7313
2018-4,22.23,4.54,-1.2629,0.73,2.3939,1.0379,12.9317,10.7771,27.8381,1017902424.35,15.9336,109699907.15,30.9323,106236884.86,33.5421,13.1321,41.1464,21.718,3.676,3.3493,1.2774,0.2774,78.282,-1.0027,33.5392,100.3652,77.1175,56.7869,133.9044,1.1999,10.7337,3.5869,4.6682,1.6053,6.3899
2019-1,4.51,4.7493,0.5486,0.21,2.3939,1.2473,3.5927,15.0759,29.6472,255513245.6,18.9596,38520882.59,174.7477,26689079.93,97.0544,4.4081,66.8741,18.8837,4.2013,3.7906,1.2328,0.2328,81.1163,0.4962,33.4125,98.4252,,131.8377,131.8377,0.2383,2.6936,0.9144,,0.2994,1.6228
2019-2,8.24,2.8889,0.5955,0.24,1.1212,0.6998,6.6314,13.9029,28.7966,505294766.92,5.9033,70250465.32,45.3737,57711141.65,22.603,8.2601,54.1989,19.1253,3.9294,3.5977,1.2365,0.2365,80.8747,0.8718,32.4243,98.2318,75.0031,55.653,130.6561,0.477,5.5514,1.8324,2.3999,0.6154,3.0233
2019-3,12.24,3.0111,0.7423,0.36,1.1212,0.8178,9.6824,13.7447,28.468,763837103.17,2.2287,104987114.04,31.6751,91091159.01,19.269,11.8433,49.7153,19.5214,3.8641,3.5638,1.2426,0.2426,80.4786,1.0163,32.0019,100.0148,75.7023,56.3144,132.0167,0.7044,8.437,2.6996,3.5666,0.9078,4.5882
2019-4,15.91,3.1279,1.2216,0.47,1.1212,0.8876,12.4774,13.5101,28.571,1023462841.82,0.5463,138271078.99,26.0448,119549952.31,12.5315,15.0156,48.2019,19.8725,3.6318,3.3251,1.248,0.248,80.1275,1.5747,33.2856,95.5718,78.358,50.4994,128.8574,0.9236,10.8155,3.7668,4.5943,1.2176,6.0344
2020-1,2.64,3.2109,-0.0522,0.0836,1.1212,0.9712,2.1666,11.6426,28.2788,211273245.87,-17.3142,24597801.11,-36.1442,22381302.92,-16.1406,2.6021,36.7227,15.708,4.5526,4.1002,1.1864,0.1864,84.292,-0.0872,41.2958,107.0409,88.4,59.9367,148.3367,0.1861,2.1794,0.8408,1.0181,0.2591,1.1754
2020-2,6.16,3.2152,0.167,0.2,1.1212,0.9641,5.0533,12.5825,28.9399,459707655.44,-9.0219,57842652.72,-17.6622,56570091.32,-1.9772,6.1108,45.9185,16.9744,4.1888,3.8105,1.2044,0.2044,83.0256,0.2541,36.5097,101.3514,84.5189,53.3422,137.8611,0.4016,4.9302,1.776,2.1297,0.5608,2.5534
2020-3,9.84,3.3128,0.3246,0.3161,1.1212,1.0838,7.9352,12.6168,29.9376,737653957.05,-3.4278,93068123.18,-11.3528,90124116.47,-1.0616,9.5428,53.1226,18.4879,3.8528,3.4723,1.2268,0.2268,81.5121,0.432,37.7924,101.1615,85.2219,53.732,138.9539,0.6289,7.1443,2.669,3.1682,0.8774,3.8797
2020-4,13.31,3.4039,0.9695,0.43,1.1212,1.1735,10.5443,12.2292,30.1456,1040387534.88,1.6537,127230835.37,-7.9845,120467971.94,0.7679,12.6961,56.4896,20.7201,3.4997,3.1407,1.2614,0.2614,79.2799,1.0897,39.1803,90.3796,87.6894,41.8705,129.5599,0.8622,9.1883,3.9832,4.1054,1.1928,4.7959
