,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,14.61,2.55,1.0867,0.32,1.4116,0.1105,2.3484,4.6713,19.8119,4016979543.8,,187645366.37,,189954600.0,,9.8117,,76.0654,0.5928,0.2476,4.1781,3.1781,23.9346,0.1341,44.2527,4.8371,5.3263,43.7635,49.0898,0.5027,8.1351,74.4254,67.589,2.6495,0.6953
2017-4,2.52,2.7292,0.7873,0.07,1.5408,0.1523,0.6926,1.1847,11.976,4659054786.21,15.984,55197212.02,-70.5843,25920530.12,-86.3544,2.2982,194.9009,69.7873,0.534,0.2702,3.3099,2.3099,30.2127,0.1249,34.3961,3.7433,6.5587,31.5807,38.1394,0.5846,10.4663,96.1707,54.889,3.0676,0.8138
2018-4,9.14,2.99,1.0,0.26,1.7791,0.1833,2.8188,3.9603,13.8444,5794746405.65,24.376,229490442.06,315.7646,219248154.75,745.8475,8.7304,345.731,68.4572,0.3865,0.2802,3.1703,2.1703,31.5428,0.154,27.6389,3.3588,7.3699,23.6278,30.9977,0.7118,13.0251,107.1808,48.8473,3.3757,1.0476
2019-2,8.5,3.27,0.92,0.27,,,2.8164,9.1977,20.993,2583604853.17,,233867543.33,,224783200.0,,8.1358,497.7946,65.4567,0.6237,0.4695,2.8949,1.945,,0.1445,37.0775,6.9324,10.6518,33.3581,44.0099,0.3062,4.8547,25.9649,16.8985,1.2643,0.4864
2019-3,14.78,,1.4793,0.48,,,,10.3598,21.5826,4134994586.06,,421511614.34,,407065200.0,,,,,,,,,,,,,,,,,,,,,
2019-4,18.28,3.62,1.69,0.6,1.7808,0.7321,6.6668,9.5382,20.9081,5674492427.06,-2.0752,531815703.61,131.7376,512033048.27,133.5404,16.6735,423.4257,58.6108,0.6031,0.4431,2.4161,1.4523,41.3892,0.3203,30.1801,6.4246,9.3376,27.2671,36.6047,0.699,11.9284,56.0344,38.5539,3.2519,1.0766
2020-1,3.05,,,0.11,,,,8.6565,18.782,1173152882.9,,98579652.83,,92557098.11,,,,,,,,,,,,,,,,,,,,,
2020-2,6.94,3.89,0.48,0.26,1.7808,0.9929,2.9554,9.0672,21.3969,2609158481.71,0.9891,229519497.48,-1.8592,217075985.42,-3.4287,6.7066,443.1548,56.6881,0.6216,0.479,2.3088,1.3427,43.3119,0.0921,32.0142,9.615,11.5489,30.0803,41.6292,0.3259,5.6225,18.7207,15.5859,1.5499,0.5144
2020-3,12.42,4.111,0.8544,0.48,1.7808,1.2126,5.4431,10.9609,24.7626,3961643330.75,-4.1923,422866658.47,0.3215,404354900.0,-0.6658,11.689,497.7388,53.916,0.6362,0.4482,2.17,1.2,46.084,0.1732,33.4639,9.6045,13.0895,29.9789,43.0684,0.4966,8.0684,28.1118,20.6272,2.4115,0.7718
2020-4,18.23,5.302,1.0914,0.73,2.9491,1.1938,7.5045,11.0382,23.3949,5931360208.63,4.5267,640608573.4,20.4569,615796022.86,20.2649,11.7606,431.9135,41.9314,1.3473,1.1309,1.7221,0.7348,58.0686,0.2801,31.0136,8.7441,12.0622,27.6955,39.7577,0.6799,11.6078,41.1708,29.8453,2.4367,1.1529
2021-1,4.83,5.5668,0.2544,0.26,2.9491,1.4561,2.8362,15.1038,26.4151,1803181586.05,53.7039,269515299.11,173.3985,257975015.64,178.7199,4.7126,641.8763,39.7765,1.745,1.4032,1.6605,0.6719,60.2235,0.068,30.6175,7.3269,11.3322,26.6122,37.9444,0.1878,2.9395,12.2835,7.942,0.5341,0.3535
2021-2,9.58,4.3331,0.4827,0.41,2.0377,1.1697,5.0152,14.3245,26.4121,3825946613.04,46.6353,541256991.28,135.8218,489904498.09,125.6834,9.3527,399.7578,52.1556,0.8303,0.6672,2.0901,1.1094,47.8444,0.1004,32.2067,7.6404,15.2194,24.6277,39.8471,0.3501,5.5889,23.5589,11.827,1.0992,0.6254
2021-3,14.18,4.5432,0.7233,0.62,2.0377,1.3799,7.5238,14.7161,26.085,5665946151.77,43.0201,822052607.21,94.4,695525433.78,72.0087,13.5478,376.2289,50.0184,0.96,0.766,2.0007,1.0402,49.9816,0.1531,32.5933,8.4288,15.633,25.3891,41.0221,0.5113,8.2839,32.0329,17.2712,1.5608,0.9292
2021-4,18.46,4.7443,0.9496,0.82,2.0377,1.5075,10.221,14.5863,25.1353,7580762837.68,27.8082,1090569755.94,70.2396,880864809.28,43.0449,17.2114,395.6214,45.5856,0.9585,0.7598,1.8377,0.8699,54.4144,0.2301,32.045,7.8968,15.9804,23.9614,39.9418,0.7007,11.2342,45.5878,22.5276,2.2819,1.2488
