,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,0.63,0.958,0.03,0.0056,0.0002,-0.0447,0.1148,0.2289,18.1747,3017919803.99,,6457510.84,,,,0.58,,81.4477,1.0601,0.4987,5.3902,4.4,18.5523,0.0059,248.2759,68.1019,71.6361,244.7417,316.3778,0.5016,1.45,5.2862,5.0254,0.7268,2.8725
2006-4,8.86,1.1348,0.13,0.0846,0.093,0.0337,1.6,2.5811,20.1343,4160855224.87,37.8716,106761910.41,1553.2982,107054644.58,1226.5163,7.45,36.9882,80.6148,1.0133,0.4733,5.1586,4.1676,19.3852,0.0273,212.4521,50.8985,63.2978,200.0528,263.3506,0.6199,1.6945,7.0729,5.6874,0.9197,3.1458
2007-4,22.02,1.6498,0.27,0.2924,0.5045,0.1312,4.7021,7.5312,21.0707,5460528694.27,31.2357,410557278.02,284.5541,331205441.64,209.3798,17.9,64.6778,77.2242,1.0307,0.5282,4.3906,3.3963,22.7758,0.0474,213.9037,49.9639,79.3633,184.5043,263.8676,0.6243,1.683,7.2052,4.5361,0.9528,2.9345
2008-1,4.079,,,,,,0.8775,7.0823,20.1158,1297387624.27,,91630164.95,,,,,140.0929,79.7065,0.9824,0.4688,4.9277,3.9347,,-0.0215,259.2166,68.7338,111.0152,216.9352,327.9504,0.1239,0.3472,1.3094,0.8107,0.189,0.6059
2008-4,14.88,1.7638,0.04,0.2494,0.5004,0.2245,2.7351,4.6235,17.8698,7497994630.74,37.3126,346661495.89,-15.5632,387461268.03,16.9852,14.14,55.2194,83.6124,1.1627,0.6431,6.1022,5.2057,16.3876,0.0038,211.8893,70.8299,115.8376,166.8816,282.7192,0.5916,1.699,5.0826,3.1078,0.8534,3.0889
2009-1,,,,0.0159,,,,1.2506,13.8798,1761483265.26,35.7715,22123586.09,-75.8556,,,,,,,,,,,,,,,,,,,,,,
2009-2,4.06,1.84,-0.78,0.0732,0.5012,0.2903,0.6468,2.8476,16.2642,3562842312.14,,101702890.46,,56917315.5,,3.98,56.0865,83.782,1.2074,0.6632,6.166,5.2824,16.218,-0.0805,258.1015,121.9347,159.8437,220.1925,380.0362,0.2271,0.6974,1.4762,1.1261,0.3225,1.2567
2009-3,,,,0.1429,,,,3.652,17.2805,5430763092.2,,198609790.32,,,,,,,,,,,,,,,,,,,,,,,
2009-4,13.7,2.0394,0.0751,0.2594,0.5024,0.458,2.1821,4.7705,18.4774,7554826368.38,0.758,360617876.11,4.0259,260258443.85,-32.8298,13.4137,53.783,83.8315,1.1472,0.6797,6.1849,5.291,16.1685,0.007,245.3486,117.5549,155.1122,207.7913,362.9035,0.4574,1.4673,3.0624,2.3209,0.6639,2.3709
2010-1,0.61,3.17,-0.28,0.0172,1.7102,0.4033,0.1467,1.9591,17.9397,1395632144.36,-20.7695,27304766.05,23.4193,29437951.04,,0.51,48.8678,72.2527,1.3764,0.8584,3.604,2.632,27.7473,-0.0338,324.4412,202.2927,196.8504,329.8835,526.7339,0.0749,0.2774,0.4449,0.4572,0.1116,0.3877
2010-2,2.07,3.31,-0.43,0.0625,1.7093,0.4417,0.5482,3.4048,19.5712,3021807589.4,-15.1855,102543275.65,0.8263,92906135.45,63.23,1.8893,60.516,72.247,1.3517,0.8187,3.6032,2.631,27.753,-0.0498,315.9558,180.6866,187.813,308.8294,496.6424,0.161,0.5697,0.9962,0.9584,0.243,0.8341
2010-3,3.09,3.25,-0.52,0.0956,1.71,0.4715,0.844,3.4859,19.5342,4555807831.65,-16.1111,158456839.98,-20.217,149358103.93,,2.889,51.8801,72.0975,1.4288,0.817,3.5839,2.6112,27.9025,-0.0619,331.329,179.2234,181.7937,328.7587,510.5524,0.2421,0.8149,1.5065,1.4852,0.3692,1.2603
2010-4,5.34,3.3693,-0.2438,0.168,1.7122,0.5257,1.4496,4.1606,19.0344,6724976239.2,-10.9844,279787492.92,-22.4144,191381190.37,-26.4649,5.0049,42.6028,72.8932,1.4627,0.8575,3.6891,2.7168,27.1068,-0.0267,300.551,147.1971,164.5263,283.2218,447.7481,0.3484,1.1978,2.4457,2.1881,0.5327,1.7678
2011-1,0.28,3.3313,-0.29,0.0092,1.7149,0.5453,0.0747,1.2246,18.5307,1257148308.95,-9.9227,15508362.99,-43.2027,5614125.17,-80.929,0.2755,38.9401,72.0772,1.5059,0.7718,3.5813,2.6077,27.9228,-0.0334,461.3019,191.6117,211.5656,441.348,652.9136,0.061,0.1951,0.4697,0.4254,0.096,0.3196
2011-2,1.45,3.3178,-0.61,0.0484,1.7122,0.5297,0.3924,2.553,16.8092,3231923623.69,6.9533,81782737.32,-20.2456,52968972.02,-42.9866,1.4586,56.2495,73.3062,1.4607,0.7748,3.7462,2.7748,26.6938,-0.0662,350.0583,166.3586,164.579,351.8379,516.4169,0.1537,0.5142,1.082,1.0937,0.2419,0.8158
2011-3,1.45,3.32,-0.91,0.0483,1.7145,0.5296,0.3881,1.642,15.5939,5055412418.79,10.9663,81669897.69,-48.4592,33906331.81,-77.2986,1.4556,48.1541,74.1556,1.3155,0.6902,3.8693,2.8995,25.8444,-0.0947,339.7508,177.2351,164.044,352.9419,516.9859,0.2364,0.7947,1.5234,1.6459,0.371,1.2701
2011-4,-2.54,3.1717,-1.1275,-0.0829,1.709,0.3927,-0.6354,-1.9214,15.453,7220342143.13,7.3661,-140117107.01,-150.0798,-242205345.22,-226.5565,-2.6141,16.3994,76.2591,1.2744,0.7275,4.2121,3.2479,23.7409,-0.1095,305.9924,157.4183,160.4993,302.9114,463.4107,0.3307,1.1765,2.2869,2.243,0.5258,1.4944
2012-1,-2.83,3.0822,-0.44,-0.089,1.7091,0.3032,-0.6575,-23.906,10.3741,632489363.33,-49.6886,-151394376.34,-1076.2112,-156108677.97,-2880.6412,-2.9064,-15.0505,77.254,1.2246,0.6443,4.3964,3.4354,22.746,-0.0419,898.2036,537.6344,465.5975,970.2405,1435.838,0.0275,0.1002,0.1674,0.1933,0.0449,0.112
2012-2,-7.69,2.9371,-0.5091,-0.2349,1.7093,0.1578,-1.7384,-21.1209,4.2059,1877725683.0,-41.9007,-397023874.61,-585.4617,-403215516.81,-861.2296,-7.9986,-39.534,77.9652,1.1713,0.5819,4.5383,3.5811,22.0348,-0.0484,573.6138,354.6099,297.816,630.4077,928.2237,0.0823,0.3138,0.5076,0.6044,0.136,0.3351
2012-3,-20.5138,2.58,-0.93,-0.5901,1.7091,-0.1974,-4.3429,-34.2504,-7.3488,2910383819.96,-42.4303,-997298311.75,-1321.1333,-1009233896.28,-3076.5352,-22.8578,-84.5244,80.833,1.165,0.5858,5.2173,4.2754,19.167,-0.0842,497.8794,348.8372,253.2833,593.4333,846.7166,0.1268,0.5423,0.774,1.066,0.2089,0.5239
2012-4,-73.78,2.1873,-0.6974,-1.7095,2.103,-0.9703,-13.0035,-72.4341,-24.7281,3988426294.77,-44.7613,-2889052775.02,-1961.8844,-2833820523.33,-1070.0074,-57.5927,-195.8254,76.7779,1.1236,0.5998,4.3062,3.3068,23.2221,-0.0964,384.9856,328.4672,213.7894,499.6634,713.4528,0.1795,0.9351,1.096,1.6839,0.3061,0.7028
2013-1,-6.259,2.0548,-0.208,-0.1328,2.1032,-1.103,-1.3666,-22.4402,-3.79,1357119700.99,114.568,-304450560.81,-101.0977,-304198447.66,-94.8633,-6.4605,-84.7963,79.4749,1.1226,0.6639,4.8721,3.8727,20.5251,-0.0262,333.3333,257.5107,175.8499,414.9941,590.844,0.0609,0.27,0.3495,0.5118,0.1063,0.2419
2013-2,-21.81,1.7579,-0.2962,-0.4301,2.1037,-1.4004,-4.5278,-33.4739,-10.332,2947107559.06,56.9509,-986504582.4,-148.4749,-996468700.58,-147.1305,-24.4693,-163.2932,81.6466,1.0057,0.6012,5.4486,4.4495,18.3534,-0.0379,277.0936,234.375,153.7936,357.675,511.4686,0.1353,0.6496,0.768,1.1704,0.2402,0.5305
2013-3,-35.1307,1.53,-0.49,-0.6536,2.1034,-1.6239,-6.9952,-38.3211,-11.5788,3911726497.71,34.4059,-1498983900.68,-50.3045,-1509557656.71,-49.5746,-42.6162,-163.5645,83.4463,0.9353,0.5131,6.0409,5.0421,16.5537,-0.0631,313.4068,266.5087,175.7813,404.1342,579.9155,0.1825,0.8615,1.0131,1.536,0.3318,0.7046
2013-4,-93.97,0.7921,-0.2497,-1.3985,2.1035,-2.3688,-15.454,-65.4926,-17.3141,4897552573.78,22.7941,-3207480789.34,-11.0219,-3091742977.34,-9.1016,-176.5648,-232.5116,90.8698,0.7378,0.3938,10.9527,9.9571,9.1302,-0.0317,305.8884,266.805,184.9188,387.7746,572.6934,0.236,1.1769,1.3493,1.9468,0.4429,0.7768
2014-1,-17.87,0.6623,-0.0767,-0.13,2.1037,-2.4988,-1.4988,-37.528,-4.3391,794409332.46,-41.4636,-298093589.11,2.088,-306556912.14,-0.7753,-19.6247,-81.3521,92.3544,0.7405,0.3565,13.0795,12.0857,7.6456,-0.0096,502.7933,409.4631,326.3234,585.933,912.2564,0.0399,0.179,0.2198,0.2758,0.0798,0.1137
2014-2,-69.41,0.3848,-0.0518,-0.4084,2.1031,-2.7772,-4.7698,-48.3405,-11.7715,1937708222.48,-34.2505,-936654376.64,5.0532,-948324281.08,4.8315,-106.1437,-160.4166,95.4404,0.6648,0.3092,21.9319,20.95,4.5596,-0.0064,382.328,333.766,253.4497,462.6443,716.094,0.0987,0.4708,0.5393,0.7102,0.1992,0.2765
2014-3,-127.7047,0.18,-0.15,-0.6181,2.1035,-2.9869,-7.1877,-47.7013,-12.6171,2971864192.7,-24.0268,-1417573017.86,5.4311,-1429794198.51,5.2839,-351.3388,-146.247,97.9312,0.6228,0.2783,48.3374,47.4272,2.0688,-0.0174,378.3632,330.8824,259.5156,449.73,709.2456,0.1507,0.7136,0.816,1.0404,0.303,0.4259
2014-4,,-2.6495,-0.3969,-3.4435,2.1021,-5.8123,-44.9353,-202.1466,-27.0952,3906898501.9,-20.2275,-7897527527.73,-146.2221,-6566795056.23,-112.3978,,-446.4553,139.8525,0.4047,0.2253,,,-39.8525,-0.0427,251.8187,308.7743,227.6896,332.9034,560.593,0.2223,1.4296,1.1659,1.5811,0.4537,0.606
2015-1,,-2.7793,-0.311,-0.13,2.1021,-5.9423,-1.9513,-66.0886,-2.8985,451064534.17,-43.2201,-298102248.53,-0.0029,-299786160.65,2.2086,,-59.0698,141.6328,0.4006,0.2154,,,-41.6328,-0.0329,487.8049,575.0799,602.8131,460.0717,1062.8848,0.0295,0.1845,0.1565,0.1493,0.0623,0.0766
