,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,18.89,4.8587,0.17,0.95,0.8488,2.4459,6.087,6.5817,13.7407,1026335628.22,,67483267.68,,49484552.58,,18.1132,,66.4284,1.0224,0.7226,2.9787,1.9787,33.5716,0.0182,35.8459,29.4563,55.1699,10.1323,65.3022,0.9248,10.043,12.2215,6.5253,2.1899,2.585
2012-4,16.21,5.6991,1.93,0.86,0.8488,3.3032,5.6275,5.0244,13.8057,1308284031.71,27.4714,65733207.7,-2.5933,52131520.11,5.3491,15.0417,153.5601,64.3668,1.0203,0.7699,2.8064,1.8064,35.6332,0.1878,28.8219,26.4306,40.765,14.4875,55.2525,1.12,12.4905,13.6206,8.8311,2.6717,2.5761
2013-4,13.93,6.1267,1.49,0.82,0.8488,3.7385,4.9992,4.9478,15.5469,1263564157.62,-3.4182,62518819.46,-4.8901,46539912.45,-10.726,13.3078,121.5639,63.1461,0.9036,0.7057,2.7134,1.7134,36.8539,0.1424,30.5364,33.3278,47.3217,16.5425,63.8642,1.0104,11.7892,10.8018,7.6075,2.4311,1.9824
2014-1,,,,,,,,6.3302,16.9783,343496865.25,,21744140.4,,24076412.07,,,,,,,,,,,,,,,,,,,,,
2014-2,10.86,,1.2292,0.69,,,,7.3984,18.6996,719471451.22,,53229329.72,,50795596.19,,,,,,,,,,,,,,,,,,,,,
2014-3,17.31,,1.3076,0.57,,,,8.0623,18.0651,1080380193.26,,87103314.63,,78359871.31,,,,,,,,,,,,,,,,,,,,,
2014-4,19.84,6.8074,1.9,1.3,0.8488,4.4133,7.888,7.0039,17.8869,1423081266.73,12.6244,99670814.08,59.4253,87120712.4,87.1957,19.0944,151.5941,58.3208,0.9864,0.7911,2.3993,1.3993,41.6792,0.1995,27.0579,32.568,46.3906,13.2353,59.6259,1.1262,13.3048,11.0538,7.7602,2.6373,2.2541
2015-1,,7.2848,0.6526,,0.8488,4.8849,2.829,11.0482,19.7186,327315822.8,-4.7107,36162467.62,66.309,32098546.91,33.3195,6.4738,207.5494,57.1674,1.06,0.8592,2.3347,1.3347,42.8326,0.0671,30.8093,40.6761,44.0572,27.4282,71.4854,0.2561,2.9212,2.2126,2.0428,0.5631,0.5461
2015-2,10.41,10.2402,1.0211,0.81,4.8828,3.9529,4.4198,9.6569,20.5202,680660899.79,-5.3943,65730960.14,23.4864,57604145.0,13.4038,6.2783,158.0303,39.2,2.0249,1.7499,1.6447,0.6447,60.8,0.1547,29.8087,42.4258,45.2329,27.0016,72.2345,0.4577,6.0385,4.2427,3.9794,0.857,1.1457
2015-3,11.43,5.2291,0.6288,0.5,1.9414,2.0855,5.9746,9.1795,18.9671,958868417.77,-11.2471,88019542.27,1.0519,76044821.08,-2.9544,8.2319,138.6142,36.8818,2.0643,1.7866,1.5843,0.5843,63.1182,0.2058,30.1585,42.815,46.5983,26.3752,72.9735,0.6509,8.9527,6.3062,5.7942,1.218,1.6362
