,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,36.36,2.0,0.01,0.4302,,,11.4538,11.27,31.2461,261867819.33,,29315059.02,,26161100.0,,23.4133,,50.4878,1.6168,1.0979,2.0197,1.039,49.5122,0.0037,123.6943,111.6729,55.0804,180.2868,235.3672,1.0163,2.9104,3.2237,6.5359,1.245,6.3444
2013-4,28.23,2.6,0.28,0.5407,0.4078,1.0975,14.1491,11.5771,31.0631,353049485.7,34.8197,40549283.34,38.3224,37382000.0,42.8915,24.9528,101.0085,48.8318,1.6826,1.1121,1.9543,0.9618,51.1682,0.1126,107.5783,101.4685,62.382,146.6648,209.0468,1.2222,3.3464,3.5479,5.7709,1.4918,8.2137
2014-4,20.39,2.52,0.15,0.4743,0.1737,1.2113,10.8737,9.914,31.121,360717867.5,2.172,35569306.85,-12.2813,31898100.0,-14.6699,18.8472,83.8774,43.7116,1.8571,1.3663,1.7766,0.7821,56.2884,0.0778,109.2996,132.4942,78.3938,163.4,241.7938,1.0968,3.2937,2.7171,4.5922,1.3432,7.7324
2015-4,20.73,2.99,0.6,0.5674,0.1737,1.6138,11.9808,11.4913,32.7805,370887381.79,2.8192,42558657.32,19.6499,39251300.0,23.0522,18.987,88.1334,40.0342,1.9781,1.5942,1.6676,0.6676,59.9658,0.302,86.0215,161.8414,76.2421,171.6208,247.8629,1.0426,4.185,2.2244,4.7218,1.3011,7.4438
2016-1,,,,,,,,13.5292,,47592000.0,,6438800.0,,4459700.0,,,,,,,,,,,,,,,,,,,,,
2016-2,5.65,,,0.1716,,,,8.9456,30.0676,143867609.92,,12869892.43,,10640930.76,,,,,,,,,,,,,,,,,,,,,
2016-3,12.77,,,0.3996,,,,12.0743,31.8848,248234326.44,,29972436.6,,27252196.84,,,,,,,,,,,,,,,,,,,,,
2016-4,19.79,3.53,0.51,0.6409,0.1737,2.0815,11.45,11.7792,31.0582,408055438.93,10.0214,48065638.06,12.9397,41066800.0,4.6253,18.1662,89.9481,43.195,1.6596,1.326,1.7604,0.7604,56.805,0.1914,73.4724,164.331,90.623,147.1804,237.8034,0.9721,4.8998,2.1907,3.9725,1.2956,7.6802
2017-1,,,,,,,1.627,10.323,29.7397,70916604.26,49.0095,7320745.35,13.6974,6848000.0,53.5529,2.6914,89.9557,37.3406,,,1.5959,0.5959,62.6594,-0.0747,,,,,,0.1576,,,,,
2017-2,5.89,4.7885,-0.0587,0.212,1.9407,1.6401,2.841,9.5122,33.1708,167172200.97,16.1986,15901815.44,23.5583,12851778.58,20.7768,3.3208,63.3005,26.7456,3.0536,2.5818,1.3651,0.3651,73.2544,-0.0336,113.2788,188.0485,125.795,175.5323,301.3273,0.2987,1.589,0.9572,1.4309,0.3908,3.0505
2017-3,8.73,4.9364,-0.1508,0.3602,1.9407,1.7813,5.3206,10.3493,34.1506,290024815.73,16.8351,30015521.61,0.1437,26622989.75,-2.3088,6.0804,77.8614,25.4865,3.1971,1.7076,1.342,0.342,74.5135,-0.0893,99.9667,177.1421,105.9655,171.1433,277.1088,0.5141,2.7009,1.5242,2.548,0.6725,5.264
2017-4,13.6,3.8871,0.3503,0.6043,1.9407,1.9763,8.7798,11.0099,33.8959,480274498.75,17.6983,52877693.49,10.0114,46703847.36,13.7266,10.2207,88.8964,29.9676,2.7492,2.4158,1.4279,0.4279,70.0324,0.1582,74.7664,163.6884,105.2878,133.167,238.4548,0.7974,4.815,2.1993,3.4192,1.0191,8.5606
2018-1,2.18,5.3851,-0.3067,0.1154,2.0522,2.0719,1.58,9.0976,31.1642,127700675.25,80.0716,11617659.6,58.695,9170123.01,33.908,2.1362,74.8944,25.6934,3.1921,1.8485,1.3458,0.3458,74.3066,-0.1647,69.5357,182.3708,97.6457,154.2608,251.9065,0.1737,1.2943,0.4935,0.9217,0.2113,2.2649
2018-2,6.0,5.3694,-0.5143,0.3163,2.0597,2.1737,4.2162,11.666,32.7041,273396618.21,63.5419,31894535.72,100.5717,28044183.2,118.2125,5.8818,102.9623,29.9581,2.7218,1.7784,1.4277,0.4277,70.0419,-0.2239,64.2421,190.6578,103.5614,151.3385,254.8999,0.3614,2.8019,0.9441,1.7381,0.441,4.7155
2018-3,8.8,5.5324,-0.6872,0.4681,2.0672,2.3255,6.2214,12.5914,33.3314,375071860.01,29.3241,47226683.5,57.3409,40935282.64,53.7591,8.4527,106.7004,28.3209,2.7431,2.2543,1.3951,0.3951,71.6791,-0.3144,64.9054,207.2937,,272.1991,272.1991,0.4941,4.1599,1.3025,,0.6178,6.4717
2018-4,12.81,5.7834,-0.3634,0.7055,2.0746,2.5066,8.8759,13.3994,35.4926,526490809.4,9.6229,70546488.48,33.4145,62285346.21,33.3623,12.0786,110.9235,31.3569,2.2009,1.9736,1.4568,0.4568,68.6431,-0.1376,66.589,184.587,118.8982,132.2778,251.176,0.6624,5.4063,1.9503,3.0278,0.8805,8.7993
2019-1,3.94,6.0323,-0.4136,0.23,2.077,2.7394,2.7244,17.7672,37.4986,132266012.7,3.575,23500025.22,102.2785,23225470.55,153.2733,3.8577,162.8982,30.3251,2.0741,1.8019,1.4352,0.4352,69.6749,-0.1575,67.8887,191.6933,,259.582,259.582,0.1533,1.3257,0.4695,,0.2326,1.7859
2019-2,8.26,6.2574,-0.623,0.4971,2.0799,2.9048,5.1298,16.0178,39.1118,312987405.6,14.4811,50201068.37,57.3971,49840377.11,77.7209,7.9444,185.3327,42.4837,1.9071,1.6289,1.7386,0.7421,57.5163,-0.1342,63.9205,194.1957,146.7232,111.393,258.1162,0.3203,2.816,0.9269,1.2268,0.4515,4.2434
