,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,7.05,2.1602,0.23,0.15,0.0259,0.9792,1.3648,5.119,23.5965,844372684.7,,44156190.64,,42939647.85,,6.8135,,76.7099,0.5613,0.3796,4.2937,3.7488,23.2901,0.0284,46.0299,25.9024,203.6314,-131.6991,71.9323,0.2666,7.821,13.8983,1.7679,1.162,0.9989
2010-4,23.53,2.7846,0.95,0.58,0.4777,1.1717,5.4314,11.9135,32.0643,1432872150.27,69.6966,172798343.2,291.3344,156484250.07,264.4283,17.7299,279.9367,68.7503,0.6355,0.2884,3.2,2.2,31.2497,0.1543,45.4413,14.8421,119.7246,-59.4412,60.2834,0.4559,7.9223,24.2553,3.0069,1.9712,1.0479
2011-2,12.35,,0.74,0.36,,,,14.0265,32.1945,901633263.42,,126467213.5,,126467213.5,,,,,,,,,,,,,,,,,,,,,
2011-3,,,,0.8,,,,19.4614,38.0162,1445488117.73,,281312371.96,,,,,,,,,,,,,,,,,,,,,,,
2011-4,31.64,3.83,1.58,1.05,0.4777,2.1195,10.7713,19.278,42.4935,1899970079.48,32.5987,416245742.94,111.9675,365858473.93,133.7989,27.3158,557.9486,63.5843,0.8252,0.5816,2.7461,1.7461,36.4157,0.236,64.5809,11.6049,95.0018,-18.816,76.1858,0.5587,5.5744,31.0214,3.7894,2.303,1.0397
2012-1,,,0.0317,0.4,,,,27.0025,43.3084,516487347.46,,139464309.5,,,,,,,,,,,,,,,,,,,,,,,
2012-2,17.77,4.7,0.22,0.77,0.4411,3.0132,7.3122,25.6936,43.1332,1045500802.95,15.9563,268626853.47,112.4083,268626853.47,112.4083,16.3172,780.9308,55.0834,0.8886,0.5207,2.2263,1.2263,44.9166,0.0385,77.5962,18.3739,64.162,31.8081,95.9701,0.2846,2.3197,9.7965,2.8054,1.0958,0.6082
2012-3,16.74,7.54,0.09,0.861,3.8828,2.4586,7.1688,23.079,40.8433,1388196669.34,-3.9635,320381952.92,13.8883,319495901.7,,9.4469,635.3949,35.4758,2.6414,2.0596,1.5498,0.5498,64.5242,0.0228,91.2841,25.3488,65.9421,50.6908,116.6329,0.3106,2.9578,10.6514,4.0945,0.788,0.8185
2012-4,14.89,7.566,0.2999,0.86,3.8828,2.4202,7.6735,19.2715,37.5516,1737770889.12,-8.5369,334893723.96,-19.5442,329281781.54,-20.813,9.8362,411.2717,32.5323,2.627,1.9598,1.4822,0.4822,67.4677,0.0822,112.4052,22.8387,73.4229,61.821,135.2439,0.3982,3.2027,15.7627,4.9031,1.0607,1.0334
2013-1,1.22,7.26,-0.13,0.09,3.8828,2.1114,0.8208,12.2218,27.2685,335547840.17,-35.0327,41013141.88,-70.5924,40975641.88,,1.2557,204.4834,33.4414,1.6566,0.9766,1.5024,0.5064,66.5586,-0.0347,184.6533,44.5721,52.6377,176.5877,229.2254,0.0672,0.4874,2.0192,1.7098,0.1539,0.2127
2013-2,1.23,7.2602,-0.3787,0.09,3.8828,2.1121,0.8062,6.3752,22.5036,648379082.64,-37.9839,41343704.61,-84.6092,40096744.68,-85.0734,1.2655,128.8829,37.2747,1.7944,0.688,1.5943,0.5943,62.7253,-0.0878,198.8731,51.6159,55.1099,195.3791,250.489,0.1265,0.9051,3.4873,3.2662,0.2837,0.4172
2013-3,1.26,7.2615,-0.5999,0.093,3.8828,2.1136,0.799,3.8988,17.8225,1078014712.1,-22.3442,42038099.21,-86.8788,40791139.28,-87.2327,1.2865,105.6415,40.3061,1.616,0.7701,1.6752,0.6752,59.6939,-0.1223,159.5933,53.7089,50.7748,162.5274,213.3022,0.2049,1.6918,5.0271,5.3176,0.4668,0.704
2013-4,1.94,7.3115,-0.9055,0.14,3.8828,2.1532,1.2123,4.0201,19.1677,1602663964.97,-7.7747,64437347.56,-80.7589,59348332.39,-81.9764,1.9585,103.6872,41.062,1.4358,0.7267,1.6967,0.6967,58.938,-0.1778,138.5841,51.2375,57.4263,132.3953,189.8216,0.3016,2.5977,7.0261,6.2689,0.7142,1.0499
2014-1,0.94,7.381,0.5081,0.07,3.8828,2.2222,0.554,7.9121,23.7873,392428583.61,16.9516,31049247.11,-24.2944,31047819.11,-24.2286,0.9348,207.4926,40.9763,1.0816,0.4741,1.6942,0.6942,59.0237,0.0992,173.4438,77.7001,77.5661,173.5778,251.1439,0.07,0.5189,1.1583,1.1603,0.1918,0.274
2014-2,17.28,9.4418,0.1283,0.719,4.9418,3.2484,9.354,73.4663,19.5941,916474566.69,41.3486,673299707.33,1528.5423,39327252.24,-1.9191,14.1057,140.0122,45.8419,0.6787,0.2619,1.8464,0.8464,54.1581,0.0161,179.4974,60.247,113.701,126.0434,239.7444,0.1273,1.0028,2.9877,1.5831,0.4185,0.4686
2014-3,16.98,4.721,0.1166,0.72,1.9709,1.6235,9.6578,47.6509,19.4525,1453928263.47,34.8709,692809672.03,1548.0519,58701004.43,43.9063,14.514,147.6942,45.5383,0.5959,0.168,1.8362,0.8362,54.4617,0.0295,177.9594,56.8469,101.5954,133.2109,234.8063,0.2027,1.5172,4.7496,2.6576,0.7091,0.7167
2014-4,16.17,4.6999,0.2024,0.69,1.9709,1.6027,9.1306,30.7345,20.9689,2185698572.24,36.3791,671762995.96,942.5057,37381903.36,-37.0127,14.1361,112.3389,47.9632,0.5325,0.2061,1.9217,0.9217,52.0368,0.0467,151.1335,63.2233,111.1111,103.2457,214.3568,0.2971,2.382,5.6941,3.24,1.1155,1.0042
2015-1,0.8,4.7397,0.0153,0.04,1.9709,1.6405,0.415,7.8325,20.8091,488322665.41,24.4361,38247843.96,23.1844,37975418.97,22.3127,0.7981,159.9455,48.4766,0.5348,0.1842,1.9409,0.9409,51.5234,0.0034,224.0478,87.925,196.3351,115.6377,311.9728,0.053,0.4017,1.0236,0.4584,0.2677,0.1706
2015-2,2.72,5.6044,0.1681,0.13,2.9584,1.5274,1.406,10.0591,21.2686,1358478149.86,48.2287,136650404.34,-79.7044,131695144.81,234.8699,2.2084,259.8149,39.9628,0.8663,0.4914,1.6656,0.6656,60.0372,0.0451,154.2945,71.1659,128.5898,96.8706,225.4604,0.1398,1.1666,2.5293,1.3998,0.6043,0.4678
2015-3,3.06,1.8763,0.0261,0.052,0.3195,0.5178,1.7209,8.1606,20.9651,2025277892.22,39.297,165274807.92,-76.1443,159591134.87,171.8712,2.6594,206.3196,38.3176,0.7295,0.331,1.6212,0.6212,61.6824,0.0224,156.84,71.4191,134.7171,93.542,228.2591,0.2109,1.7215,3.7805,2.0042,1.0344,0.6561
2015-4,4.27,1.8984,0.1356,0.07,0.3195,0.5384,2.3486,8.3396,21.9291,2862644129.52,30.9716,239865850.45,-64.2931,181451991.05,385.4006,3.8147,187.7353,41.2153,0.6301,0.3541,1.7011,0.734,58.7847,0.0973,138.7283,68.8231,127.8228,79.7286,207.5514,0.2816,2.595,5.2308,2.8164,1.3867,0.9085
2016-1,0.85,1.9149,0.0344,0.02,0.3199,0.5546,0.4575,7.6999,23.1556,668483727.39,36.8939,53600782.33,40.1407,46832644.54,23.3236,0.8451,147.8033,41.3232,0.589,0.3395,1.7043,0.7366,58.6768,0.0244,140.2088,85.1466,135.0338,90.3216,225.3554,0.0594,0.6419,1.057,0.6665,0.29,0.1986
2016-2,1.93,1.9283,-0.0046,0.04,0.3201,0.5654,1.0366,8.0657,23.862,1449697115.48,6.7148,122719573.98,-10.1945,102115637.17,-22.4606,1.9214,140.0779,41.1893,0.5823,0.3349,1.7004,0.7328,58.8107,-0.0033,131.6174,75.5668,124.7401,82.4441,207.1842,0.1285,1.3676,2.382,1.443,0.6321,0.3781
2016-3,2.91,2.5711,0.0486,0.06,1.0537,0.4822,1.3797,7.6758,23.796,2368222723.91,16.9332,185416242.77,12.1866,164103328.19,2.8273,1.7965,157.1132,29.9179,1.5653,1.2894,1.4269,0.4393,70.0821,0.043,123.2033,70.0589,116.9895,76.2727,193.2622,0.1797,2.1915,3.8539,2.3079,0.5817,0.6227
